dateandtime,spdK/m,edge,vehDen
2022-12-13 10:2:0,7.384564045049672,:8006884404_0,708
2022-12-13 10:2:0,31.11313445518599,362240145#0,708
2022-12-13 10:2:0,38.63909754506457,819221586#0,708
2022-12-13 10:2:0,0.9850514572100947,868307292,708
2022-12-13 10:2:0,36.924810749813844,-178543139#2,708
2022-12-13 10:2:0,0.0,765656381#5,708
2022-12-13 10:2:0,0.0,670279140#1,708
2022-12-13 10:2:0,1.8908649891209017,859375448#1-AddedOnRampEdge,708
2022-12-13 10:2:0,46.88743472980419,850927453#4,708
2022-12-13 10:2:0,44.245118175481124,-564642358#0,708
2022-12-13 10:2:0,45.035092014816065,:8093619956_0,708
2022-12-13 10:2:0,17.94483467797059,:4325415988_1,708
2022-12-13 10:2:0,44.346964596088135,859375457#3-AddedOnRampEdge,708
2022-12-13 10:2:0,40.34803712277009,28582639#5,708
2022-12-13 10:2:0,46.06609003383918,32690620#6,708
2022-12-13 10:2:0,41.42892933591084,883292352#1-AddedOffRampEdge,708
2022-12-13 10:2:0,47.94939753227779,772236620#21-AddedOffRampEdge,708
2022-12-13 10:2:0,43.17514400215732,38071249#3,708
2022-12-13 10:2:0,49.79611755638556,939250966#10,708
2022-12-13 10:2:0,33.495510715295616,675093183#2,708
2022-12-13 10:2:0,44.96439726825263,28582639#7-AddedOffRampEdge,708
2022-12-13 10:2:0,39.440095393164285,858935302,708
2022-12-13 10:2:0,50.33880094703182,52244427#5,708
2022-12-13 10:2:0,45.00984175327846,41336031#8,708
2022-12-13 10:2:0,51.87368192905011,37789106,708
2022-12-13 10:2:0,48.53130521125925,564577984#2,708
2022-12-13 10:2:0,39.97029129580692,772236620#21,708
2022-12-13 10:2:0,46.86647363136859,-32692020#6,708
2022-12-13 10:2:0,49.71498610749528,:8700766829_2,708
2022-12-13 10:2:0,36.102052191593714,-25584541#1,708
2022-12-13 10:2:0,41.77686097247695,-25584594#1,708
2022-12-13 10:2:0,45.299818736931506,37789102#7,708
2022-12-13 10:2:0,45.98263538413248,850839746,708
2022-12-13 10:2:0,41.352966322981146,:cluster_3675027611_6135315657_0,708
2022-12-13 10:2:0,46.136886637040114,:669890462#15-AddedOffRampNode_0,708
2022-12-13 10:2:0,34.02681699866188,37711813#5,708
2022-12-13 10:2:0,36.772310121976695,669890462#15,708
2022-12-13 10:2:0,0.0,765656381#5,708
2022-12-13 10:2:0,50.601583966913765,26195270#5,708
2022-12-13 10:2:0,24.909254918335797,26285000#4,708
2022-12-13 10:2:0,23.458937670942763,32692809#0,708
2022-12-13 10:2:0,43.163520561369495,-178543139#2,708
2022-12-13 10:2:0,39.32737264715246,32690567#9,708
2022-12-13 10:2:0,53.26549308907007,939250966#9,708
2022-12-13 10:2:0,51.771177139943454,:367222549_0,708
2022-12-13 10:2:0,44.27773853652245,25746544#3,708
2022-12-13 10:2:0,51.79405502378919,-25746588#10,708
2022-12-13 10:2:0,48.79683190218455,564577984#2,708
2022-12-13 10:2:0,33.41940954942321,25584541#3,708
2022-12-13 10:2:0,44.40646214129564,-182371948#1,708
2022-12-13 10:2:0,45.50995836199268,-182371966#5,708
2022-12-13 10:2:0,40.10271213148718,32659543#4,708
2022-12-13 10:2:0,48.83121750456293,28582639#13,708
2022-12-13 10:2:0,48.6566757409553,700673538,708
2022-12-13 10:2:0,47.88130878989751,939250966#9,708
2022-12-13 10:2:0,50.561713182632225,939250965#0,708
2022-12-13 10:2:0,47.4973285490351,25746578#1,708
2022-12-13 10:2:0,33.89646408313055,26195767#3,708
2022-12-13 10:2:0,45.63711271782405,29909499#6,708
2022-12-13 10:2:0,42.78401894558371,652130052,708
2022-12-13 10:2:0,45.34169958962663,32690553#5,708
2022-12-13 10:2:0,48.586301339436964,885610134#4,708
2022-12-13 10:2:0,13.384004510597107,25584525#12,708
2022-12-13 10:2:0,52.48886402238491,24958252#0,708
2022-12-13 10:2:0,44.83883005211252,26203214#3,708
2022-12-13 10:2:0,50.60913002028184,41336031#12,708
2022-12-13 10:2:0,0.0,-182371972,708
2022-12-13 10:2:0,37.58956198434293,41336031#8,708
2022-12-13 10:2:0,48.866125615449526,765656384#0,708
2022-12-13 10:2:0,51.94662699569215,699691940#6,708
2022-12-13 10:2:0,37.43848521787535,939250966#6,708
2022-12-13 10:2:0,45.69403365919805,32690567#9,708
2022-12-13 10:2:0,42.86500020639606,37711813#3,708
2022-12-13 10:2:0,44.95541109917459,32691445#4-AddedOnRampEdge,708
2022-12-13 10:2:0,47.59942184273918,52244427#10,708
2022-12-13 10:2:0,23.658790434840025,-25746624#0,708
2022-12-13 10:2:0,41.39426941609164,939250966#0-AddedOffRampEdge,708
2022-12-13 10:2:0,50.75204363124655,25746577#3,708
2022-12-13 10:2:0,37.52201960935996,-363326175#1,708
2022-12-13 10:2:0,52.1862447544115,32691832#7,708
2022-12-13 10:2:0,54.77581169912423,28495635#0,708
2022-12-13 10:2:0,45.098474765960006,700673538,708
2022-12-13 10:2:0,43.714516296204025,-26195753#0,708
2022-12-13 10:2:0,31.50770263860821,26195753#4,708
2022-12-13 10:2:0,45.21248505668436,669890458#3,708
2022-12-13 10:2:0,50.83154743151331,26203214#4,708
2022-12-13 10:2:0,53.86571234759599,29982808#3-AddedOnRampEdge,708
2022-12-13 10:2:0,40.64647157485087,772236620#21,708
2022-12-13 10:2:0,40.595650906029675,772236620#21-AddedOffRampEdge,708
2022-12-13 10:2:0,46.040728659650185,699651625#1,708
2022-12-13 10:2:0,47.50332225504184,700675428,708
2022-12-13 10:2:0,54.001582330686446,:890774197#1-AddedOnRampNode_0,708
2022-12-13 10:2:0,4.754193477742374,-32691720#0,708
2022-12-13 10:2:0,45.80126148947566,700675428,708
2022-12-13 10:2:0,10.20929802429734,:2251061748_3,708
2022-12-13 10:2:0,20.839707227582256,32691561#2,708
2022-12-13 10:2:0,46.415918838151505,700675428,708
2022-12-13 10:2:0,38.99396701790711,26203176#0,708
2022-12-13 10:2:0,45.84845414140356,564577984#2,708
2022-12-13 10:2:0,42.420626346293126,564577984#5,708
2022-12-13 10:2:0,47.206126277294494,25746572#6,708
2022-12-13 10:2:0,36.65022121789702,693475726,708
2022-12-13 10:2:0,42.743967404575606,26203176#0,708
2022-12-13 10:2:0,43.095971569291905,52244427#10-AddedOffRampEdge,708
2022-12-13 10:2:0,46.776996304567525,28641545#1,708
2022-12-13 10:2:0,41.41101510677679,:8279195450_7,708
2022-12-13 10:2:0,0.456328296885973,37718133#0,708
2022-12-13 10:2:0,29.122981547852973,26221563#0,708
2022-12-13 10:2:0,50.81210197750815,-25746577#1,708
2022-12-13 10:2:0,33.699082580658036,-363326175#4,708
2022-12-13 10:2:0,47.45898710844103,885610134#4,708
2022-12-13 10:2:0,42.084326688786064,765656384#1,708
2022-12-13 10:2:0,4.634460961490105,868307292,708
2022-12-13 10:2:0,43.010407667628776,28582639#13,708
2022-12-13 10:2:0,18.249092708502058,700074885#10,708
2022-12-13 10:2:0,0.0,765656381#5,708
2022-12-13 10:2:0,47.25649552858821,:2639671067_0,708
2022-12-13 10:2:0,0.0,765656381#5,708
2022-12-13 10:2:0,46.604077004886044,700675428,708
2022-12-13 10:2:0,6.606566971945013,765656381#3,708
2022-12-13 10:2:0,46.71204467820816,858915973#2-AddedOnRampEdge,708
2022-12-13 10:2:0,49.35331024803279,28582639#5,708
2022-12-13 10:2:0,41.32125306151469,:6572227434_5,708
2022-12-13 10:2:0,42.39862670772126,885610134#4,708
2022-12-13 10:2:0,28.24053127115722,:cluster_6572780049_6572780051_1,708
2022-12-13 10:2:0,47.800204653008585,37789102#15,708
2022-12-13 10:2:0,35.52727526701789,858935302,708
2022-12-13 10:2:0,44.787746670036114,669890458#1,708
2022-12-13 10:2:0,19.913380026800144,650714381#7,708
2022-12-13 10:2:0,42.10138797033652,772236620#9,708
2022-12-13 10:2:0,0.0,26729390#3,708
2022-12-13 10:2:0,41.36663515690855,:6572780050_0,708
2022-12-13 10:2:0,0.0,26729390#3,708
2022-12-13 10:2:0,46.02753092120241,38071249#8,708
2022-12-13 10:2:0,49.39214908484601,858935302,708
2022-12-13 10:2:0,42.877324617191796,885839350#0,708
2022-12-13 10:2:0,43.549110830348745,670273857#2,708
2022-12-13 10:2:0,37.32779698823652,700074885#0-AddedOnRampEdge,708
2022-12-13 10:2:0,44.56339941657092,28582639#7,708
2022-12-13 10:2:0,41.724176574468935,652130052,708
2022-12-13 10:2:0,44.63944307295817,850927453#3-AddedOffRampEdge,708
2022-12-13 10:2:0,42.476002768624674,-26203057,708
2022-12-13 10:2:0,45.98374484818697,26203214#4,708
2022-12-13 10:2:0,36.86548344496845,701104139#6-AddedOffRampEdge,708
2022-12-13 10:2:0,46.51917848172592,:28582639#7-AddedOffRampNode_0,708
2022-12-13 10:2:0,41.84695785391952,28582639#9,708
2022-12-13 10:2:0,41.21496136109273,652130052,708
2022-12-13 10:2:0,21.44506978441209,700074885#9,708
2022-12-13 10:2:0,48.67258120601454,772236620#3,708
2022-12-13 10:2:0,40.99872672911657,858935302,708
2022-12-13 10:2:0,38.91908190030743,858935302,708
2022-12-13 10:2:0,45.121126975742214,939250966#10,708
2022-12-13 10:2:0,53.59427094923638,690402653,708
2022-12-13 10:2:0,41.46046281854904,28582639#13,708
2022-12-13 10:2:0,42.72048529716714,923323988,708
2022-12-13 10:2:0,46.64145159248734,-28641593#1,708
2022-12-13 10:2:0,34.702286457351214,:286955030_0,708
2022-12-13 10:2:0,18.404190324014323,:287924311_4,708
2022-12-13 10:2:0,46.25915953295249,939250965#0,708
2022-12-13 10:2:0,48.93384774890073,669890462#15,708
2022-12-13 10:2:0,44.584515205274826,939250966#10,708
2022-12-13 10:2:0,39.180171816181115,939250966#0-AddedOffRampEdge,708
2022-12-13 10:2:0,46.348925324605226,:2349727152_0,708
2022-12-13 10:2:0,42.66182871778402,52244427#10-AddedOffRampEdge,708
2022-12-13 10:2:0,47.538875453108545,772236620#5,708
2022-12-13 10:2:0,48.608179637925595,29982383#2,708
2022-12-13 10:2:0,37.9869714275284,885610134#4,708
2022-12-13 10:2:0,45.61513399726562,182371966#3,708
2022-12-13 10:2:0,0.0,765656381#3,708
2022-12-13 10:2:0,43.07801294384349,-29982392#1,708
2022-12-13 10:2:0,41.63931156089712,-29982392#1,708
2022-12-13 10:2:0,51.605064008253834,29982392#1,708
2022-12-13 10:2:0,8.428868252090377,650705746,708
2022-12-13 10:2:0,39.66710347804642,819202035,708
2022-12-13 10:2:0,46.12293148491383,850927448,708
2022-12-13 10:2:0,41.978601561982096,-29982385#0,708
2022-12-13 10:2:0,1.3040282765428453,650705746,708
2022-12-13 10:2:0,44.321946821314576,894550194#3,708
2022-12-13 10:2:0,0.0,26729390#3,708
2022-12-13 10:2:0,56.441485958069066,700074885#23-AddedOffRampEdge,708
2022-12-13 10:2:0,46.6107473289856,671744652#2-AddedOnRampEdge,708
2022-12-13 10:2:0,45.12155228332709,29982808#3,708
2022-12-13 10:2:0,5.1367238396705535,:cluster_278876018_6574844046_6,708
2022-12-13 10:2:0,34.484759580711184,850839746,708
2022-12-13 10:2:0,51.961297935952715,26203057,708
2022-12-13 10:2:0,49.178219592918644,26203057,708
2022-12-13 10:2:0,48.13397552672194,885610134#4,708
2022-12-13 10:2:0,0.0,26203057,708
2022-12-13 10:2:0,56.01247462683937,28582639#5,708
2022-12-13 10:2:0,48.92905240662056,650714381#5,708
2022-12-13 10:2:0,43.63230557495825,700084841#3,708
2022-12-13 10:2:0,48.51647794263773,32690553#6,708
2022-12-13 10:2:0,1.2697684619649336,32659864#2,708
2022-12-13 10:2:0,49.037605895501336,:cluster_367888061_6279963928_0,708
2022-12-13 10:2:0,52.82350631692556,772236620#6,708
2022-12-13 10:2:0,0.0,705357186#1,708
2022-12-13 10:2:0,45.56056102329684,858915972#4,708
2022-12-13 10:2:0,7.727952299891041,-26203057,708
2022-12-13 10:2:0,34.3984739017632,819585397,708
2022-12-13 10:2:0,43.73636593748678,669890462#15,708
2022-12-13 10:2:0,41.74753675629505,32692020#2,708
2022-12-13 10:2:0,18.583598905688678,700074885#26,708
2022-12-13 10:2:0,54.90399695666323,564577984#2,708
2022-12-13 10:2:0,42.95161282491857,701104139#3,708
2022-12-13 10:2:0,45.57579606354122,26203057,708
2022-12-13 10:2:0,0.0,765656381#5,708
2022-12-13 10:2:0,48.990415914109875,669890458#7-AddedOffRampEdge,708
2022-12-13 10:2:0,50.79351626207462,-226118558#1,708
2022-12-13 10:2:0,27.318663613848617,:2349736010_4,708
2022-12-13 10:2:0,45.74947898981811,25746578#9,708
2022-12-13 10:2:0,39.95942159895078,-25746624#0,708
2022-12-13 10:2:0,46.301313269190345,700675428,708
2022-12-13 10:2:0,35.176413238938,858915972#1,708
2022-12-13 10:2:0,40.14369228906034,26203176#0,708
2022-12-13 10:2:0,23.324771455857544,32691636#7,708
2022-12-13 10:2:0,0.14297928317918607,765656381#3,708
2022-12-13 10:2:0,50.09248308558691,940974905#1,708
2022-12-13 10:2:0,30.770455496060674,32690553#5,708
2022-12-13 10:2:0,12.957263629557566,32691782#1,708
2022-12-13 10:2:0,43.27942667549269,32691782#1,708
2022-12-13 10:2:0,40.9239251440373,307882386#0,708
2022-12-13 10:2:0,45.81363849482735,:6572780120_0,708
2022-12-13 10:2:0,46.89474382046211,-215628990#0,708
2022-12-13 10:2:0,46.2393116410684,38071249#3,708
2022-12-13 10:2:0,0.0007722282267245231,765656381#3,708
2022-12-13 10:2:0,44.21599566262427,-182371966#5,708
2022-12-13 10:2:0,0.0,765656381#5,708
2022-12-13 10:2:0,45.71025061972431,-28581483,708
2022-12-13 10:2:0,38.02043838627763,859375452,708
2022-12-13 10:2:0,49.602778834976355,26203214#4-AddedOffRampEdge,708
2022-12-13 10:2:0,34.44181909957695,-217280773#0,708
2022-12-13 10:2:0,42.08789846122448,652130052,708
2022-12-13 10:2:0,15.883001888678237,652036314,708
2022-12-13 10:2:0,41.61323939196919,669890462#13,708
2022-12-13 10:2:0,0.0,765656381#5,708
2022-12-13 10:2:0,38.68870398480361,25746621#0,708
2022-12-13 10:2:0,31.598142268743707,35583850#2,708
2022-12-13 10:2:0,48.64533570152388,26729412#1,708
2022-12-13 10:2:0,51.86244741931638,:cluster_6474887534_6474887535_8074157124_4,708
2022-12-13 10:2:0,47.76116953962811,939250978#1,708
2022-12-13 10:2:0,46.488930049270465,701104139#6-AddedOffRampEdge,708
2022-12-13 10:2:0,1.6732773237472087,765656381#3,708
2022-12-13 10:2:0,44.92725305603591,772236620#7,708
2022-12-13 10:2:0,39.91802889797974,939250971,708
2022-12-13 10:2:0,36.54071106506422,886672185,708
2022-12-13 10:2:0,50.99735439492904,41336031#8,708
2022-12-13 10:2:0,33.210944734245366,700074885#21,708
2022-12-13 10:2:0,33.40296320069517,217280770#4,708
2022-12-13 10:2:0,48.610802012374926,-26195719#3,708
2022-12-13 10:2:0,44.1404302719048,772236620#18,708
2022-12-13 10:2:0,42.5747389930273,37711813#3,708
2022-12-13 10:2:0,46.06916168047607,28582639#7,708
2022-12-13 10:2:0,37.822941574256525,41669755#6,708
2022-12-13 10:2:0,39.01089286000765,939250978#1,708
2022-12-13 10:2:0,44.12429025180236,28664899,708
2022-12-13 10:2:0,41.778098671827706,819202035,708
2022-12-13 10:2:0,36.92688550242819,25746572#6,708
2022-12-13 10:2:0,42.91944504543945,772236620#3,708
2022-12-13 10:2:0,37.16700142021993,669890458#7,708
2022-12-13 10:2:0,33.28792061502562,52244427#0,708
2022-12-13 10:2:0,36.63580125883556,28582639#5,708
2022-12-13 10:2:0,48.98470438990917,883292352#1,708
2022-12-13 10:2:0,49.07207816736657,32691561#7,708
2022-12-13 10:2:0,48.82947622406647,37711813#5,708
2022-12-13 10:2:0,42.33583155735608,939250971,708
2022-12-13 10:2:0,48.14199691206082,25746588#9,708
2022-12-13 10:2:0,46.26632543390429,28582639#7-AddedOffRampEdge,708
2022-12-13 10:2:0,5.25134286435037,765656381#3,708
2022-12-13 10:2:0,37.17393011498111,819202035,708
2022-12-13 10:2:0,42.65288340844587,858935302,708
2022-12-13 10:2:0,42.7642094655192,858935302,708
2022-12-13 10:2:0,22.844876528802736,:cluster_278876649_6106950404_2,708
2022-12-13 10:2:0,35.126984971471416,52244427#0,708
2022-12-13 10:2:0,49.661713138552265,669890462#13,708
2022-12-13 10:2:0,49.59438180058051,:278875648_0,708
2022-12-13 10:2:0,41.98063099209993,26221563#0,708
2022-12-13 10:2:0,45.67844107690278,-28641433#3,708
2022-12-13 10:2:0,49.53178116815243,819202035,708
2022-12-13 10:2:0,4.23025934287009,947628159#4,708
2022-12-13 10:2:0,40.68337787483855,765656381#3-AddedOnRampEdge,708
2022-12-13 10:2:0,51.2687438848979,765656384#1,708
2022-12-13 10:2:0,44.365712133166845,885610134#4,708
2022-12-13 10:2:0,44.69522506930273,939250966#10,708
2022-12-13 10:2:0,40.78704708077092,38071249#8,708
2022-12-13 10:2:0,41.985007492058074,37789102#1,708
2022-12-13 10:2:0,6.282431716877037,650705746,708
2022-12-13 10:2:0,41.85600550377654,939250966#10-AddedOnRampEdge,708
2022-12-13 10:2:0,1.645047014265901,650705746,708
2022-12-13 10:2:0,21.84383469189517,25746572#2,708
2022-12-13 10:2:0,9.863448664156197,32690631#3,708
2022-12-13 10:2:0,51.32242676368203,32691720#0,708
2022-12-13 10:2:0,49.413191808077265,906984715#1-AddedOffRampEdge,708
2022-12-13 10:2:0,42.90908096161656,26195744#6,708
2022-12-13 10:2:0,51.708099759403474,26203214#3-AddedOnRampEdge,708
2022-12-13 10:2:0,56.71035324583956,41336031#8,708
2022-12-13 10:2:0,52.65231247240265,669890458#7,708
2022-12-13 10:2:0,0.004384030212963252,:765656381#3-AddedOnRampNode_0,708
2022-12-13 10:2:0,48.923757371192494,:cluster_6570524682_6570524683_1,708
2022-12-13 10:2:0,48.677770973153926,700145115#2,708
2022-12-13 10:2:0,48.97468367600441,:6572827961_0,708
2022-12-13 10:2:0,45.332011706265405,819202034,708
2022-12-13 10:2:0,2.0185262297621214,765656381#3,708
2022-12-13 10:2:0,50.65257735959955,765656384#1,708
2022-12-13 10:2:0,45.11095551475624,819202035,708
2022-12-13 10:2:0,1.8293523713914481,650705746,708
2022-12-13 10:2:0,46.66021618633564,701104139#4,708
2022-12-13 10:2:0,41.157461700587646,939250965#0,708
2022-12-13 10:2:0,47.446576257307655,52244427#7,708
2022-12-13 10:2:0,40.744764105270136,:cluster_317515083_7650321646_1,708
2022-12-13 10:2:0,37.682346169937375,41036024#0,708
2022-12-13 10:2:0,42.593985834247334,670279140#1,708
2022-12-13 10:2:0,40.94139541159402,700074885#17,708
2022-12-13 10:2:0,47.346199843052744,25584535#4,708
2022-12-13 10:2:0,50.001280309179165,-182371965#4,708
2022-12-13 10:2:0,31.27599130507077,:6570522947_3,708
2022-12-13 10:2:0,10.014302664804474,947628159#3,708
2022-12-13 10:2:0,0.0,765656381#5,708
2022-12-13 10:2:0,47.27315159015268,765656384#5,708
2022-12-13 10:2:0,46.29971459110849,25584589#3,708
2022-12-13 10:2:0,53.98572710493145,41669755#6,708
2022-12-13 10:2:0,44.43546363360071,25584650#3,708
2022-12-13 10:2:0,35.70387893198727,25584650#3,708
2022-12-13 10:2:0,0.3448611255005815,765656381#3,708
2022-12-13 10:2:0,54.54702891367258,772236620#21,708
2022-12-13 10:2:0,46.857559999671665,:6479606083_0,708
2022-12-13 10:2:0,28.43589780052911,701104139#0,708
2022-12-13 10:2:0,28.70702419798547,-699676382,708
2022-12-13 10:2:0,42.00203304530449,:286833780_0,708
2022-12-13 10:2:0,1.3401958058510155,32690591#1,708
2022-12-13 10:2:0,43.74768238326323,37711813#3,708
2022-12-13 10:2:0,45.04451149951561,:456348664_0,708
2022-12-13 10:2:0,56.77892270671281,894550196#0,708
2022-12-13 10:2:0,3.7835977219492496,650705746,708
2022-12-13 10:2:0,42.93633933528722,819202035,708
2022-12-13 10:2:0,0.0,26729390#3,708
2022-12-13 10:2:0,49.47388137961069,850927448,708
2022-12-13 10:2:0,48.965569576730715,656524350,708
2022-12-13 10:2:0,0.0,26729390#3,708
2022-12-13 10:2:0,51.28963181473286,25584650#1,708
2022-12-13 10:2:0,46.49202363832279,700675428,708
2022-12-13 10:2:0,51.81392128713057,:694211551#1-AddedOnRampNode_0,708
2022-12-13 10:2:0,50.35048839200047,669890458#3,708
2022-12-13 10:2:0,53.14681835606124,883292352#0,708
2022-12-13 10:2:0,0.017631692135615093,765656381#3,708
2022-12-13 10:2:0,40.8612148192489,939250971,708
2022-12-13 10:2:0,8.073962787825879,765656381#3,708
2022-12-13 10:2:0,59.509156029510386,888807595#4,708
2022-12-13 10:2:0,41.7606132506552,32690567#17,708
2022-12-13 10:2:0,10.080888937185051,:8771565283_0,708
2022-12-13 10:2:0,49.867671042111766,:cluster_278876636_6280498528_3,708
2022-12-13 10:2:0,47.48937326487016,:850927453#2-AddedOnRampNode_0,708
2022-12-13 10:2:0,41.79430505348276,906984715#1-AddedOffRampEdge,708
2022-12-13 10:2:0,48.700578022073195,217280772#1,708
2022-12-13 10:2:0,43.49267430107968,32690567#9,708
2022-12-13 10:2:0,45.631095407895245,-26195719#3,708
2022-12-13 10:2:0,45.57529680969667,37711813#5-AddedOffRampEdge,708
2022-12-13 10:2:0,29.333576257812485,363326185#2,708
2022-12-13 10:2:0,44.50689781818264,:6568207668_0,708
2022-12-13 10:2:0,47.16727095937653,700673538,708
2022-12-13 10:2:0,56.185196115608406,819202035,708
2022-12-13 10:2:0,47.00037118157901,-215628990#2,708
2022-12-13 10:2:0,47.343348511409154,885610134#4,708
2022-12-13 10:2:0,43.4695861863226,819585395#1-AddedOnRampEdge,708
2022-12-13 10:2:0,43.7135991404391,26285000#4,708
2022-12-13 10:2:0,34.910378561718595,25584525#16,708
2022-12-13 10:2:0,48.075651631017706,25746572#4,708
2022-12-13 10:2:0,43.32924918557923,:278876529_1,708
2022-12-13 10:2:0,29.284268671579255,:492502679_5,708
2022-12-13 10:2:0,0.0,26729390#3,708
2022-12-13 10:2:0,53.7990302140384,26195270#6-AddedOffRampEdge,708
2022-12-13 10:2:0,53.10440252367725,178336809#10,708
2022-12-13 10:2:0,37.449553443370384,694211551#1-AddedOnRampEdge,708
2022-12-13 10:2:0,52.18308795063468,178336809#9,708
2022-12-13 10:2:0,40.676777884088345,859375452,708
2022-12-13 10:2:0,47.9168718561839,699691940#10-AddedOffRampEdge,708
2022-12-13 10:2:0,43.10061263196087,650714381#0,708
2022-12-13 10:2:0,52.81080948744862,-182371948#0,708
2022-12-13 10:2:0,53.552843470121026,38071249#8,708
2022-12-13 10:2:0,44.68070976038911,699651628#0,708
2022-12-13 10:2:0,46.96339875341893,699651628#0,708
2022-12-13 10:2:0,5.206629337007181,699651628#2,708
2022-12-13 10:2:0,43.84116547524315,28582639#11,708
2022-12-13 10:2:0,35.427898023932094,32691445#1,708
2022-12-13 10:2:0,39.59378376307869,:cluster_278876633_6574844056_7,708
2022-12-13 10:2:0,52.04402503312773,363326171#0,708
2022-12-13 10:2:0,44.54144478390425,215628990#2,708
