dateandtime,spdK/m,edge,vehDen
2022-12-11 16:2:0,19.677889779341207,650705746,189
2022-12-11 16:2:0,0.025896481635537247,768258462#0,189
2022-12-11 16:2:0,48.59883636695186,26520591#0,189
2022-12-11 16:2:0,52.18498919121409,765656384#3,189
2022-12-11 16:2:0,52.976559621234976,700673538,189
2022-12-11 16:2:0,55.62864900474818,26203214#4-AddedOffRampEdge,189
2022-12-11 16:2:0,41.86235340886009,25584535#5,189
2022-12-11 16:2:0,50.15113481788574,52244427#14,189
2022-12-11 16:2:0,41.508604085491605,32691636#7,189
2022-12-11 16:2:0,42.59347547565326,41336031#10,189
2022-12-11 16:2:0,46.27948949282027,939250966#6,189
2022-12-11 16:2:0,50.109485701502635,32690582#0,189
2022-12-11 16:2:0,48.45531842872096,363326175#1,189
2022-12-11 16:2:0,43.351629661491934,41336031#12,189
2022-12-11 16:2:0,44.65143475256377,-26206348#1,189
2022-12-11 16:2:0,38.860286243193045,700675428,189
2022-12-11 16:2:0,43.53059246669314,25584650#1,189
2022-12-11 16:2:0,40.277633105580435,858915972#4,189
2022-12-11 16:2:0,50.63204444060518,25746572#6,189
2022-12-11 16:2:0,47.655651658035815,700074885#13,189
2022-12-11 16:2:0,24.392863360820826,:cluster_367871079_6113839793_4,189
2022-12-11 16:2:0,54.062524177731554,700074885#23,189
2022-12-11 16:2:0,25.62506852446494,:cluster_278875048_367215316_6574844029_6574844030_7,189
2022-12-11 16:2:0,0.0,947628159#0,189
2022-12-11 16:2:0,44.40329484378067,28582639#11,189
2022-12-11 16:2:0,51.127338345722485,819202035,189
2022-12-11 16:2:0,39.6505342311185,25584525#14,189
2022-12-11 16:2:0,49.462050954089605,669890458#18-AddedOffRampEdge,189
2022-12-11 16:2:0,42.11468273474899,700074885#21,189
2022-12-11 16:2:0,41.152263271041285,29909499#1,189
2022-12-11 16:2:0,41.901662538144755,858935302,189
2022-12-11 16:2:0,44.71051368959204,700673538,189
2022-12-11 16:2:0,20.157313938308068,32690631#1,189
2022-12-11 16:2:0,48.34705646590675,:270749321_0,189
2022-12-11 16:2:0,35.534666740833025,819585395#14-AddedOffRampEdge,189
2022-12-11 16:2:0,40.050499166856504,819221583,189
2022-12-11 16:2:0,46.92978195264213,858935315,189
2022-12-11 16:2:0,46.38299880659111,-652088553#9,189
2022-12-11 16:2:0,52.00476388875386,699908743,189
2022-12-11 16:2:0,44.871897025318,26285000#2,189
2022-12-11 16:2:0,36.33839481073605,819585395#18,189
2022-12-11 16:2:0,44.25767179038852,25584526#1,189
2022-12-11 16:2:0,40.71408946407907,564555056#0-AddedOffRampEdge,189
2022-12-11 16:2:0,50.437091853718194,182371968#1,189
2022-12-11 16:2:0,0.0,:8771565283_0,189
2022-12-11 16:2:0,47.826666025488365,52244427#10-AddedOffRampEdge,189
2022-12-11 16:2:0,51.16734607879168,939250971,189
2022-12-11 16:2:0,39.82968780764652,819585395#10,189
2022-12-11 16:2:0,43.85863272900787,700074885#23-AddedOffRampEdge,189
2022-12-11 16:2:0,40.316041784361005,:2251061813_12,189
2022-12-11 16:2:0,41.34896043633659,940974902#0,189
2022-12-11 16:2:0,40.94505064564755,700074885#7,189
2022-12-11 16:2:0,32.180773595639586,650705746,189
2022-12-11 16:2:0,50.98337748459958,669890462#15,189
2022-12-11 16:2:0,46.890069769673865,26203214#4,189
2022-12-11 16:2:0,45.730809045242566,939250973,189
2022-12-11 16:2:0,47.6716035824182,28641545#1,189
2022-12-11 16:2:0,54.723321699029405,:8273122446_3,189
2022-12-11 16:2:0,55.16052454231873,693684932#1,189
2022-12-11 16:2:0,42.70680380129836,819585395#8,189
2022-12-11 16:2:0,52.405264158194484,819202034,189
2022-12-11 16:2:0,46.20226447022899,699651628#1-AddedOffRampEdge,189
2022-12-11 16:2:0,41.43509651689585,38071249#8,189
2022-12-11 16:2:0,46.480545474095734,772236620#2,189
2022-12-11 16:2:0,46.04259992596878,765656381#0,189
2022-12-11 16:2:0,50.4531667638774,-658893837#0,189
2022-12-11 16:2:0,47.55630971074444,669890458#10-AddedOnRampEdge,189
2022-12-11 16:2:0,41.110336207918216,-26203057,189
2022-12-11 16:2:0,46.30141266776043,890774197#1,189
2022-12-11 16:2:0,55.17743732110021,939250973,189
2022-12-11 16:2:0,49.87487000416455,:894550194#3-AddedOffRampNode_0,189
2022-12-11 16:2:0,35.49409699872137,765656383#0-AddedOffRampEdge,189
2022-12-11 16:2:0,48.64295244958776,858915972#1,189
2022-12-11 16:2:0,50.05682474867048,770590111#2,189
2022-12-11 16:2:0,35.110496793441435,:286921499_1,189
2022-12-11 16:2:0,47.2824918985157,652130052,189
2022-12-11 16:2:0,36.22729456578752,-25584594#1,189
2022-12-11 16:2:0,46.706566098717126,859375452,189
2022-12-11 16:2:0,49.141150580625414,:456348664_0,189
2022-12-11 16:2:0,25.06056089462269,38071248#0,189
2022-12-11 16:2:0,43.44618960519249,182371966#4,189
2022-12-11 16:2:0,44.27671527906575,29982808#3,189
2022-12-11 16:2:0,45.15645343560541,26026754#1,189
2022-12-11 16:2:0,48.84607962231951,:442272752_0,189
2022-12-11 16:2:0,48.33326975529058,650705746,189
2022-12-11 16:2:0,50.77170890567865,652130052,189
2022-12-11 16:2:0,0.0,947628159#3,189
2022-12-11 16:2:0,18.19185989845544,939250978#1,189
2022-12-11 16:2:0,44.72907794945308,894550197#3-AddedOnRampEdge,189
2022-12-11 16:2:0,40.55155599012025,819202034,189
2022-12-11 16:2:0,0.0,947628159#4,189
2022-12-11 16:2:0,0.0,-29982392#1,189
2022-12-11 16:2:0,43.45225927750146,819202034,189
2022-12-11 16:2:0,53.04778414112579,:6570389882_0,189
2022-12-11 16:2:0,40.85036938037512,:26203214#4-AddedOffRampNode_0,189
2022-12-11 16:2:0,45.579463444757856,858935315,189
2022-12-11 16:2:0,0.0,650705746,189
2022-12-11 16:2:0,35.669718689534925,858935315,189
2022-12-11 16:2:0,48.248498443119715,41336031#12,189
2022-12-11 16:2:0,46.48965329479838,26203214#4,189
2022-12-11 16:2:0,51.40207578197998,939250978#1-AddedOnRampEdge,189
2022-12-11 16:2:0,42.84521591088575,940974902#0,189
2022-12-11 16:2:0,27.860366920092122,:8700679592_0,189
2022-12-11 16:2:0,48.59044920950089,894550197#3,189
2022-12-11 16:2:0,40.464086976541445,940974905#1,189
2022-12-11 16:2:0,43.800435237188154,939250970,189
2022-12-11 16:2:0,44.74363124850704,28582639#13,189
2022-12-11 16:2:0,56.1536701867817,701104139#4,189
2022-12-11 16:2:0,54.662312593362984,37711813#5-AddedOffRampEdge,189
2022-12-11 16:2:0,52.79554049021575,772236620#9,189
2022-12-11 16:2:0,50.647011560398134,:8006884473_0,189
2022-12-11 16:2:0,47.84274108315875,671744652#2,189
2022-12-11 16:2:0,45.81014200979958,32659640#2,189
2022-12-11 16:2:0,45.845535227771144,28582639#5,189
2022-12-11 16:2:0,37.78010070099459,700074885#17,189
2022-12-11 16:2:0,45.41676880453836,765656381#3,189
2022-12-11 16:2:0,41.33568326715155,25746632#4,189
2022-12-11 16:2:0,41.04831907703957,37789106,189
2022-12-11 16:2:0,53.856569957374965,363326183#2,189
2022-12-11 16:2:0,43.22526051516268,:8285673790_0,189
2022-12-11 16:2:0,42.911942142581104,:329600118_1,189
2022-12-11 16:2:0,39.61463887037625,28582639#3,189
2022-12-11 16:2:0,52.4331864564707,858915973#2,189
2022-12-11 16:2:0,51.86693543018273,32690553#2,189
2022-12-11 16:2:0,47.155371255156425,765656381#3,189
2022-12-11 16:2:0,48.660506667569166,700673538,189
2022-12-11 16:2:0,48.656668306580954,25584525#6,189
2022-12-11 16:2:0,19.607630058944423,:2251061884_4,189
2022-12-11 16:2:0,41.60410007383074,37789106,189
2022-12-11 16:2:0,0.0,947628159#4,189
2022-12-11 16:2:0,49.082472661449515,701104139#5,189
2022-12-11 16:3:0,42.225255338517314,885610134#4,206
2022-12-11 16:3:0,41.80218885113335,52244427#0,206
2022-12-11 16:3:0,46.86235634941502,765656381#5,206
2022-12-11 16:3:0,0.0,52244427#14,206
2022-12-11 16:3:0,45.25145795117628,939250971,206
2022-12-11 16:3:0,41.49819611954396,939250966#7,206
2022-12-11 16:3:0,51.64319459841603,772236620#21,206
2022-12-11 16:3:0,52.74034496271738,700084841#3,206
2022-12-11 16:3:0,45.56837477102517,947628162#0,206
2022-12-11 16:3:0,45.80768361730957,863793425#8,206
2022-12-11 16:3:0,49.274204057300146,699863679#5,206
2022-12-11 16:3:0,44.44445430802802,700074885#21,206
2022-12-11 16:3:0,48.65481632164479,819585395#8,206
2022-12-11 16:3:0,52.9288507231109,700084841#0,206
2022-12-11 16:3:0,45.33153492400096,700074885#17,206
2022-12-11 16:3:0,43.485438406443535,41336031#14,206
2022-12-11 16:3:0,45.87537693858232,939250965#0,206
2022-12-11 16:3:0,51.2809272996695,819585395#8,206
2022-12-11 16:3:0,48.14840186567259,28582639#11,206
2022-12-11 16:3:0,44.43412589894504,:6572227332_2,206
2022-12-11 16:3:0,45.957840614092206,178336794#0,206
2022-12-11 16:3:0,44.05758528117076,25746572#3,206
2022-12-11 16:3:0,46.77887754578985,:7650476443_0,206
2022-12-11 16:3:0,45.15995752699909,178543139#0,206
2022-12-11 16:3:0,48.10027642280245,819202035,206
2022-12-11 16:3:0,38.87398978320972,669890462#15-AddedOffRampEdge,206
2022-12-11 16:3:0,0.0,947628159#3,206
2022-12-11 16:3:0,56.8863731722553,885839350#0,206
2022-12-11 16:3:0,50.6417978814991,669890462#1,206
2022-12-11 16:3:0,44.01714824627643,28886503#6,206
2022-12-11 16:3:0,48.881605651748124,26203214#4,206
2022-12-11 16:3:0,46.997523604452574,28582639#5,206
2022-12-11 16:3:0,50.70047675114394,906984715#1-AddedOffRampEdge,206
2022-12-11 16:3:0,0.0,765656381#5,206
2022-12-11 16:3:0,47.94889345539603,858935315,206
2022-12-11 16:3:0,42.23776084873062,25746638#5,206
2022-12-11 16:3:0,43.12389287555841,939250966#5,206
2022-12-11 16:3:0,43.35044702445466,25746572#3,206
2022-12-11 16:3:0,46.92610487855285,700675428,206
2022-12-11 16:3:0,47.18755476845433,850927457,206
2022-12-11 16:3:0,49.04505228766345,700675428,206
2022-12-11 16:3:0,55.15461118878575,-29982385#3,206
2022-12-11 16:3:0,44.001355742883014,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_4,206
2022-12-11 16:3:0,52.07907451311235,772236620#12,206
2022-12-11 16:3:0,38.56034474861464,-37099917#6,206
2022-12-11 16:3:0,39.020616530578906,41336031#12,206
2022-12-11 16:3:0,38.4055974476797,564577984#4,206
2022-12-11 16:3:0,40.731680509177565,885948880#0,206
2022-12-11 16:3:0,45.775967589568424,-26729390#2,206
2022-12-11 16:3:0,39.595702389104474,32690553#2,206
2022-12-11 16:3:0,51.22550742941536,700074885#7,206
2022-12-11 16:3:0,36.13664575157601,28495635#0,206
2022-12-11 16:3:0,53.7510340404844,939250966#9,206
2022-12-11 16:3:0,45.217463936052695,:cluster_314796298_314796350_314796427_5,206
2022-12-11 16:3:0,14.038597778261261,32690631#10,206
2022-12-11 16:3:0,0.0,650705746,206
2022-12-11 16:3:0,0.0,947628159#0,206
2022-12-11 16:3:0,43.80643022537001,888224699#1,206
2022-12-11 16:3:0,44.960342461351324,885610134#3-AddedOnRampEdge,206
2022-12-11 16:3:0,43.508494835647134,32226001#1,206
2022-12-11 16:3:0,40.32975129365606,24958252#0,206
2022-12-11 16:3:0,0.0,650705746,206
2022-12-11 16:3:0,44.05351928574206,28582639#5,206
2022-12-11 16:3:0,48.34620700271653,564555056#0,206
2022-12-11 16:3:0,51.677063600877105,28616970#0,206
2022-12-11 16:3:0,51.76332755406806,26195270#6-AddedOffRampEdge,206
2022-12-11 16:3:0,49.41248696815999,699691940#6-AddedOffRampEdge,206
2022-12-11 16:3:0,51.89592703849971,883292352#1,206
2022-12-11 16:3:0,53.035430238241425,888224697#0-AddedOffRampEdge,206
2022-12-11 16:3:0,44.303938471041086,32691561#4,206
2022-12-11 16:3:0,52.97137832974305,-368477111#1,206
2022-12-11 16:3:0,39.934931201021755,25584650#1,206
2022-12-11 16:3:0,44.0416490987569,:890774197#1-AddedOnRampNode_0,206
2022-12-11 16:3:0,46.140172274233464,939250973,206
2022-12-11 16:3:0,46.16938519806871,26253962#1,206
2022-12-11 16:3:0,51.634403188585644,:cluster_367871992_543376977_6278666057_7205752204_7205752205_1,206
2022-12-11 16:3:0,46.065478816375126,:2349727149_0,206
2022-12-11 16:3:0,45.96580151725031,:888807595#1-AddedOnRampNode_0,206
2022-12-11 16:3:0,42.35831595679535,858935315,206
2022-12-11 16:3:0,48.553851469135346,772236620#7,206
2022-12-11 16:3:0,60.28588736612019,29982808#3-AddedOnRampEdge,206
2022-12-11 16:3:0,46.29704078299767,37718132#5,206
2022-12-11 16:3:0,37.2426633546373,-25584591#0,206
2022-12-11 16:3:0,52.70390708527431,772236620#6,206
2022-12-11 16:3:0,47.31385508139069,850927453#1-AddedOnRampEdge,206
2022-12-11 16:3:0,0.0,947628159#0,206
2022-12-11 16:3:0,46.35732695145612,32692809#0,206
2022-12-11 16:3:0,48.67181916609518,:8707502428_1,206
2022-12-11 16:3:0,41.01644071788119,28582639#13,206
2022-12-11 16:3:0,39.899549258224994,-32691996#0,206
2022-12-11 16:3:0,32.10465492162417,25584525#14,206
2022-12-11 16:3:0,46.63885832059153,-253052071#3,206
2022-12-11 16:3:0,51.477269705761046,669890462#15-AddedOffRampEdge,206
2022-12-11 16:3:0,46.7787380020355,52244427#14,206
2022-12-11 16:3:0,51.05031434730108,819202034,206
2022-12-11 16:3:0,41.57466955680491,770590111#2,206
2022-12-11 16:3:0,46.73381128455721,671744652#8,206
2022-12-11 16:3:0,44.1348972460506,28826000#9,206
2022-12-11 16:3:0,45.37490679562569,694211551#1-AddedOnRampEdge,206
2022-12-11 16:3:0,39.32942699363749,:314796870_0,206
2022-12-11 16:3:0,43.46914075519435,819202034,206
2022-12-11 16:3:0,43.04604013948649,-652088553#15,206
2022-12-11 16:3:0,45.41529436797009,669890462#5,206
2022-12-11 16:3:0,0.0,650705746,206
2022-12-11 16:3:0,0.0,:8771565283_0,206
2022-12-11 16:3:0,47.95257079587011,885610134#4-AddedOffRampEdge,206
2022-12-11 16:3:0,50.61612058295033,940974902#0,206
2022-12-11 16:3:0,7.452906061839313,26203176#0,206
2022-12-11 16:3:0,39.463697182995205,886672185,206
2022-12-11 16:3:0,44.15180019361992,670273857#2,206
2022-12-11 16:3:0,48.889707516067794,:6574850841_0,206
2022-12-11 16:3:0,43.41531948277344,52244427#0,206
2022-12-11 16:3:0,40.93345436290836,700074885#17,206
2022-12-11 16:3:0,0.0,650705746,206
2022-12-11 16:3:0,50.25254718954161,-37716852#2,206
2022-12-11 16:3:0,42.575755483738035,701104139#4,206
2022-12-11 16:3:0,45.90220549672325,940974903#3-AddedOnRampEdge,206
2022-12-11 16:3:0,48.23959989606464,765656383#0,206
2022-12-11 16:3:0,25.439879268614614,:1927165528_5,206
2022-12-11 16:3:0,31.741763729777215,26253959#3,206
2022-12-11 16:3:0,41.279079377393344,669890458#7,206
2022-12-11 16:3:0,45.9276530400931,858935315,206
2022-12-11 16:3:0,45.47071542305522,819202034,206
2022-12-11 16:3:0,49.83660204426532,52244427#7,206
2022-12-11 16:3:0,45.17189302396408,819585395#14-AddedOffRampEdge,206
2022-12-11 16:3:0,37.75057609749753,:6572611786_0,206
2022-12-11 16:3:0,0.0,765656381#5,206
2022-12-11 16:3:0,52.87539610240124,669890458#10-AddedOnRampEdge,206
2022-12-11 16:3:0,19.00558084135875,699926148,206
2022-12-11 16:3:0,53.7876959533571,772236620#2,206
2022-12-11 16:3:0,41.27760683587133,-26203057,206
2022-12-11 16:3:0,22.659447212296836,26203214#1,206
2022-12-11 16:3:0,55.37269465150666,41336031#4,206
2022-12-11 16:3:0,0.015312778941275923,650705746,206
2022-12-11 16:3:0,46.00495174720578,858935302,206
2022-12-11 16:3:0,38.852761628966284,671744652#2,206
2022-12-11 16:3:0,50.71420806381459,885610134#3-AddedOnRampEdge,206
2022-12-11 16:3:0,35.427260189210955,939250966#10-AddedOnRampEdge,206
2022-12-11 16:3:0,39.91123482549043,26285000#4,206
2022-12-11 16:3:0,50.91074893494832,25584650#3-AddedOffRampEdge,206
2022-12-11 16:3:0,48.36991825785546,32226001#7,206
2022-12-11 16:3:0,36.74392404613455,669890462#15-AddedOffRampEdge,206
2022-12-11 16:3:0,47.79119733658907,:7119891513_0,206
2022-12-11 16:3:0,48.69772609674315,:2349727141_0,206
2022-12-11 16:3:0,41.224279480433964,:cluster_278876200_6574844035_1,206
2022-12-11 16:3:0,45.53057642418378,819202035,206
2022-12-11 16:3:0,48.65651758983779,885610137,206
2022-12-11 16:3:0,31.970103913848142,888807595#5,206
2022-12-11 16:3:0,48.50678333044799,669890458#7,206
2022-12-11 16:3:0,22.263498817878013,37718130#2,206
2022-12-11 16:3:0,42.472299841535126,-28886503#5,206
2022-12-11 16:3:0,0.0,650705746,206
2022-12-11 16:3:0,49.07422448965762,37711813#3,206
2022-12-11 16:3:0,0.0,947628159#3,206
2022-12-11 16:3:0,50.12874105547809,:7867616822_1,206
2022-12-11 16:3:0,44.403845973946005,52244427#10-AddedOffRampEdge,206
2022-12-11 16:3:0,0.0,947628159#4,206
2022-12-11 16:3:0,44.478564573881066,-25746578#8,206
2022-12-11 16:3:0,50.986683897679434,-182371959#0,206
2022-12-11 16:3:0,44.37290692543177,52244427#7-AddedOnRampEdge,206
2022-12-11 16:3:0,53.88053519748214,28582639#5,206
2022-12-11 16:3:0,45.2427435215081,26026812#1,206
2022-12-11 16:3:0,41.80871328464498,701104139#5,206
2022-12-11 16:3:0,39.38142252148684,29982808#3-AddedOnRampEdge,206
2022-12-11 16:3:0,48.3361727728002,858935309,206
2022-12-11 16:3:0,28.20639274133421,699863679#5,206
2022-12-11 16:3:0,0.0,650705746,206
2022-12-11 16:3:0,36.334692930949956,671744652#3,206
2022-12-11 16:3:0,47.42364713099782,52244427#6,206
2022-12-11 16:3:0,45.12693543507394,-35583936#5,206
2022-12-11 16:3:0,45.8391532278754,701104139#4,206
2022-12-11 16:3:0,55.035048194582956,940974902#0-AddedOffRampEdge,206
2022-12-11 16:3:0,53.01167527487354,939250978#0,206
2022-12-11 16:3:0,45.732648021580744,940974901#1,206
2022-12-11 16:3:0,46.6625404975962,888807595#1-AddedOnRampEdge,206
2022-12-11 16:3:0,39.46468833518798,939250971,206
2022-12-11 16:3:0,43.59581340500365,971350102#1,206
2022-12-11 16:3:0,45.27976956364265,939250966#10,206
2022-12-11 16:3:0,54.528541841450526,29982808#3,206
2022-12-11 16:3:0,56.491315113665294,940974903#3,206
2022-12-11 16:3:0,52.400610638018804,363326175#1,206
2022-12-11 16:3:0,50.17472167585136,765656381#3,206
2022-12-11 16:3:0,25.594911073987923,765656381#3-AddedOnRampEdge,206
2022-12-11 16:3:0,49.055149654216336,52244427#3,206
2022-12-11 16:3:0,47.79581906929914,28582639#9-AddedOnRampEdge,206
2022-12-11 16:3:0,24.761951151892344,:cluster_278875048_367215316_6574844029_6574844030_7,206
2022-12-11 16:3:0,41.86869668152637,-687637556,206
2022-12-11 16:3:0,43.45685894123193,669890462#15,206
2022-12-11 16:3:0,48.49929445460214,38071249#3,206
2022-12-11 16:3:0,44.60021461568548,41336031#8,206
2022-12-11 16:3:0,44.95019068885079,700074885#10,206
2022-12-11 16:3:0,45.26172159380213,25584525#3,206
2022-12-11 16:3:0,44.200540353689306,669890458#16,206
2022-12-11 16:3:0,0.0,650705746,206
2022-12-11 16:3:0,60.605804280016336,-25584594#0,206
2022-12-11 16:3:0,48.8498152610715,:8279196052_7,206
2022-12-11 16:3:0,50.897427888309046,652130052,206
2022-12-11 16:3:0,53.017592040919354,850927453#2-AddedOnRampEdge,206
2022-12-11 16:3:0,0.0,765656381#5,206
2022-12-11 16:3:0,46.093739672778064,29982808#4,206
2022-12-11 16:3:0,48.140243185247506,25584525#21,206
2022-12-11 16:3:0,38.01104333747743,217280773#5,206
2022-12-11 16:3:0,51.7560231256886,26729390#1,206
2022-12-11 16:3:0,40.349117080665714,-26729412#3,206
2022-12-11 16:3:0,0.0,947628159#4,206
2022-12-11 16:3:0,51.999829951864605,28582639#5,206
2022-12-11 16:4:0,42.381686309832446,819202035,211
2022-12-11 16:4:0,57.62668426666408,:6570398988_0,211
2022-12-11 16:4:0,0.0,765656381#5,211
2022-12-11 16:4:0,0.0,52244427#14,211
2022-12-11 16:4:0,44.64464664237138,:819585395#14-AddedOffRampNode_0,211
2022-12-11 16:4:0,44.18539709522282,939250973,211
2022-12-11 16:4:0,51.31390020024718,772236620#9,211
2022-12-11 16:4:0,42.127309235517075,178336809#8,211
2022-12-11 16:4:0,46.48247977051409,26203214#4,211
2022-12-11 16:4:0,52.75402745339428,906984715#1,211
2022-12-11 16:4:0,24.08849857365952,:cluster_367871079_6113839793_4,211
2022-12-11 16:4:0,43.925597894882856,886672185,211
2022-12-11 16:4:0,53.13877810084896,700084841#3,211
2022-12-11 16:4:0,43.945788509814534,28582639#5,211
2022-12-11 16:4:0,46.21028512998569,819585395#8,211
2022-12-11 16:4:0,47.80007704944563,939250966#9,211
2022-12-11 16:4:0,45.220542409607695,939250966#7,211
2022-12-11 16:4:0,45.50936464853481,850927448,211
2022-12-11 16:4:0,46.85204458856642,699863679#0,211
2022-12-11 16:4:0,36.34732983158281,25584530#4,211
2022-12-11 16:4:0,48.411108340317476,939250973,211
2022-12-11 16:4:0,49.52146516935535,:280772477_7,211
2022-12-11 16:4:0,0.0,947628159#3,211
2022-12-11 16:4:0,30.15989937612092,28582639#2,211
2022-12-11 16:4:0,37.76927533186799,32692020#3,211
2022-12-11 16:4:0,43.531531695970735,25584525#14,211
2022-12-11 16:4:0,48.95654850824752,25584538#2,211
2022-12-11 16:4:0,45.67074049642799,:457838711_0,211
2022-12-11 16:4:0,45.354612353575725,699863679#0,211
2022-12-11 16:4:0,48.88444795561651,:4325417225_0,211
2022-12-11 16:4:0,47.417590525176344,28582639#9,211
2022-12-11 16:4:0,51.09792597494357,393878336#0,211
2022-12-11 16:4:0,0.0,765656381#5,211
2022-12-11 16:4:0,45.648469740346634,858935309,211
2022-12-11 16:4:0,47.87884082014074,939250965#0,211
2022-12-11 16:4:0,57.11639509789266,700675428,211
2022-12-11 16:4:0,47.29375229248091,25584523#5,211
2022-12-11 16:4:0,46.57848528415901,-26195744#3,211
2022-12-11 16:4:0,49.1915506248466,700673538,211
2022-12-11 16:4:0,46.65729413063832,:6570392661_2,211
2022-12-11 16:4:0,54.56399037933085,37099917#2,211
2022-12-11 16:4:0,34.891212917292776,25746632#7,211
2022-12-11 16:4:0,39.89647343272188,888224699#1,211
2022-12-11 16:4:0,49.32718195483831,52244427#10-AddedOffRampEdge,211
2022-12-11 16:4:0,42.20117211727551,25746572#6,211
2022-12-11 16:4:0,44.60862419349267,26203057,211
2022-12-11 16:4:0,45.22492905027821,26203176#0,211
2022-12-11 16:4:0,44.11543951283169,654745276#6,211
2022-12-11 16:4:0,27.228491229775493,:cluster_9848177603_9848177608_8,211
2022-12-11 16:4:0,45.31219620167815,-26253984#5,211
2022-12-11 16:4:0,36.36971168757248,850927453#1-AddedOnRampEdge,211
2022-12-11 16:4:0,54.65553363693506,26285000#2,211
2022-12-11 16:4:0,35.02785018649798,28495635#0-AddedOffRampEdge,211
2022-12-11 16:4:0,46.967411510296856,699695781#0,211
2022-12-11 16:4:0,45.97186654317583,28495635#0,211
2022-12-11 16:4:0,53.82900399098713,-32691996#3,211
2022-12-11 16:4:0,49.479651885785316,671744652#0,211
2022-12-11 16:4:0,0.0,650705746,211
2022-12-11 16:4:0,38.16817957898646,26203214#3,211
2022-12-11 16:4:0,0.0,947628159#0,211
2022-12-11 16:4:0,40.955728902032156,-26203057,211
2022-12-11 16:4:0,47.18453122897634,819202035,211
2022-12-11 16:4:0,43.5525192258715,858935309,211
2022-12-11 16:4:0,41.14304004425799,24958252#0,211
2022-12-11 16:4:0,0.0,650705746,211
2022-12-11 16:4:0,45.85713326868775,28582639#11,211
2022-12-11 16:4:0,46.54347257553453,-652088553#18,211
