dateandtime,spdK/m,edge,vehDen
2022-12-14 21:2:0,42.325232952398075,885610134#4-AddedOffRampEdge,413
2022-12-14 21:2:0,0.0,26253959#2,413
2022-12-14 21:2:0,38.03790027377706,858935302,413
2022-12-14 21:2:0,44.65950916397019,885610134#4,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,37.31817845381507,:cluster_276611979_367870746_6574844032_6574844033_6,413
2022-12-14 21:2:0,0.0,947628159#3,413
2022-12-14 21:2:0,46.656969594674486,700074885#23,413
2022-12-14 21:2:0,51.28657859287901,770590111#2,413
2022-12-14 21:2:0,42.23776938451427,38658729,413
2022-12-14 21:2:0,44.853921576761174,669890462#13,413
2022-12-14 21:2:0,50.848958485388785,32691445#1,413
2022-12-14 21:2:0,25.583954624058553,:270749322_2,413
2022-12-14 21:2:0,51.095663863085434,700673538,413
2022-12-14 21:2:0,39.60495349076522,850927448,413
2022-12-14 21:2:0,14.486279645590109,699863679#0,413
2022-12-14 21:2:0,40.05907833883828,:2349727154_0,413
2022-12-14 21:2:0,44.63038683131701,888807595#1-AddedOnRampEdge,413
2022-12-14 21:2:0,57.412702234042534,939250966#10-AddedOnRampEdge,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,37.13061210821407,939250965#0,413
2022-12-14 21:2:0,41.40920257277585,819202034,413
2022-12-14 21:2:0,48.19054016950612,25584589#2,413
2022-12-14 21:2:0,38.997506671073694,:850927453#3-AddedOffRampNode_0,413
2022-12-14 21:2:0,45.10524068977708,26195270#4,413
2022-12-14 21:2:0,47.07699921405387,669978304#0,413
2022-12-14 21:2:0,42.61592787051118,25746572#6,413
2022-12-14 21:2:0,43.19726373467119,-26195753#4,413
2022-12-14 21:2:0,48.13037550574838,705357186#1,413
2022-12-14 21:2:0,50.41528826218816,26203057,413
2022-12-14 21:2:0,42.77564669791116,:cluster_7937296083_8074011466_8074011468_0,413
2022-12-14 21:2:0,49.73260491207813,26203176#0,413
2022-12-14 21:2:0,50.42166252869095,26203176#0,413
2022-12-14 21:2:0,39.838608313023585,971350102#1,413
2022-12-14 21:2:0,44.09029931470473,700074885#11,413
2022-12-14 21:2:0,44.11398047141145,25746544#5,413
2022-12-14 21:2:0,46.39209296801305,26221563#0,413
2022-12-14 21:2:0,47.12600908002211,-26221563#0,413
2022-12-14 21:2:0,55.117581837891976,890774197#1,413
2022-12-14 21:2:0,50.37683259462561,:276611158_0,413
2022-12-14 21:2:0,48.29475243358242,:286840472_0,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,36.954391515244474,52244427#0,413
2022-12-14 21:2:0,46.38025621144402,858915973#2-AddedOnRampEdge,413
2022-12-14 21:2:0,44.42734724829685,819221586#3,413
2022-12-14 21:2:0,36.21183241399487,41336031#14,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,46.14644619735405,940974903#3-AddedOnRampEdge,413
2022-12-14 21:2:0,48.66801399635925,-26520995,413
2022-12-14 21:2:0,0.0,650705746,413
2022-12-14 21:2:0,53.053783323359866,52244427#10-AddedOffRampEdge,413
2022-12-14 21:2:0,5.921230199038983,701104139#4,413
2022-12-14 21:2:0,37.89567223420757,26729412#3,413
2022-12-14 21:2:0,18.41572959559323,:313936550_1,413
2022-12-14 21:2:0,0.0,765656381#3-AddedOnRampEdge,413
2022-12-14 21:2:0,52.46457960103293,669890462#15,413
2022-12-14 21:2:0,57.255753930560594,28616951#1,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,48.91251156718786,26285000#3,413
2022-12-14 21:2:0,49.36223536562384,652130052,413
2022-12-14 21:2:0,43.113669711800114,894550195#2,413
2022-12-14 21:2:0,30.617543681507463,775750902#0,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,0.0,650705746,413
2022-12-14 21:2:0,47.424168911687275,939250978#1,413
2022-12-14 21:2:0,39.032889881381976,29982808#3-AddedOnRampEdge,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,44.49180073339181,28664899,413
2022-12-14 21:2:0,47.74456344345193,32690567#15,413
2022-12-14 21:2:0,19.065839437218987,52244427#0,413
2022-12-14 21:2:0,47.231133793499,564577984#2,413
2022-12-14 21:2:0,45.70486567680712,32691636#5,413
2022-12-14 21:2:0,46.555840900549335,25584525#2,413
2022-12-14 21:2:0,46.24957673632953,700675428,413
2022-12-14 21:2:0,48.489416505193056,:417006105_0,413
2022-12-14 21:2:0,47.960833785982764,939250966#14,413
2022-12-14 21:2:0,44.20821126758727,885610134#3-AddedOnRampEdge,413
2022-12-14 21:2:0,52.46692629506126,888224697#0-AddedOffRampEdge,413
2022-12-14 21:2:0,51.835517474482835,25584525#1,413
2022-12-14 21:2:0,46.55965874039277,41336031#10,413
2022-12-14 21:2:0,52.18840052495533,41336031#12,413
2022-12-14 21:2:0,46.631357980631634,28582639#11,413
2022-12-14 21:2:0,24.508747330335833,:6570524732_1,413
2022-12-14 21:2:0,48.6774160353908,:6579848247_0,413
2022-12-14 21:2:0,48.30360927368501,26203214#4,413
2022-12-14 21:2:0,49.53954546014228,669890462#3,413
2022-12-14 21:2:0,45.088739047207476,32691561#2,413
2022-12-14 21:2:0,55.139208055078804,25746632#8,413
2022-12-14 21:2:0,23.12576180185514,:8771565221_15,413
2022-12-14 21:2:0,45.62070332686646,-25746624#5,413
2022-12-14 21:2:0,45.01425967858476,669890458#7-AddedOffRampEdge,413
2022-12-14 21:2:0,44.655625699945055,41669755#5,413
2022-12-14 21:2:0,59.23123845875556,890774197#1,413
2022-12-14 21:2:0,11.293752794921888,40579529#0,413
2022-12-14 21:2:0,6.35341541226022,41336031#4,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,41.19282222932687,700675428,413
2022-12-14 21:2:0,45.83424194985863,:284142546_0,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,45.09892881567224,32691561#4,413
2022-12-14 21:2:0,46.85173607677317,700084841#3,413
2022-12-14 21:2:0,52.80082099485344,25584525#1,413
2022-12-14 21:2:0,38.714135209526766,25746572#2,413
2022-12-14 21:2:0,46.40509055945376,-35584002#2,413
2022-12-14 21:2:0,43.793126851008125,939250966#10,413
2022-12-14 21:2:0,46.84579553798255,699630259#1,413
2022-12-14 21:2:0,40.95235214831441,-28641433#2,413
2022-12-14 21:2:0,21.587062146550256,:cluster_6572911074_6572911076_8074011433_8074011435_3,413
2022-12-14 21:2:0,47.63456030280577,699691940#10,413
2022-12-14 21:2:0,29.029182594234516,:286833778_1,413
2022-12-14 21:2:0,9.511886123353637,:492513790_1,413
2022-12-14 21:2:0,45.28622488054372,652130052,413
2022-12-14 21:2:0,23.193244548023767,:280772434_4,413
2022-12-14 21:2:0,36.67009094025904,669890458#1-AddedOnRampEdge,413
2022-12-14 21:2:0,45.62479386628273,700074885#17,413
2022-12-14 21:2:0,47.06456382113382,819202035,413
2022-12-14 21:2:0,47.17761011587617,37718130#2,413
2022-12-14 21:2:0,50.84329124201609,28582639#13,413
2022-12-14 21:2:0,52.61437048498022,37789107#3,413
2022-12-14 21:2:0,9.021254572194678,32659543#5,413
2022-12-14 21:2:0,46.23632652718212,178543139#0,413
2022-12-14 21:2:0,47.600914461985184,669890462#15-AddedOffRampEdge,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,51.52978000596652,:2349727141_0,413
2022-12-14 21:2:0,45.30155291294039,37789102#13,413
2022-12-14 21:2:0,47.88835639561955,52244427#10-AddedOffRampEdge,413
2022-12-14 21:2:0,44.17747339227981,26203214#4-AddedOffRampEdge,413
2022-12-14 21:2:0,40.24974401105901,28582639#5,413
2022-12-14 21:2:0,53.26339458133561,178336809#10,413
2022-12-14 21:2:0,48.36872614397193,41336031#4,413
2022-12-14 21:2:0,0.0,650705746,413
2022-12-14 21:2:0,46.49980765793785,654745276#6,413
2022-12-14 21:2:0,31.972069150873264,52244427#7,413
2022-12-14 21:2:0,42.4578126038679,772236620#21-AddedOffRampEdge,413
2022-12-14 21:2:0,52.11389453179023,393878336#0,413
2022-12-14 21:2:0,43.75931989281093,52244427#14,413
2022-12-14 21:2:0,42.47381073230356,52244427#10,413
2022-12-14 21:2:0,56.052647208394696,939250971,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,48.303519685229894,52244427#7-AddedOnRampEdge,413
2022-12-14 21:2:0,49.9540633999355,32659640#2,413
2022-12-14 21:2:0,49.248177255459936,52244427#14,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,50.497974826718384,52244427#10,413
2022-12-14 21:2:0,25.842227616894508,-26729412#2,413
2022-12-14 21:2:0,47.88777451840676,37711813#3,413
2022-12-14 21:2:0,42.74571313450318,890774197#1-AddedOnRampEdge,413
2022-12-14 21:2:0,0.0,650705746,413
2022-12-14 21:2:0,41.99009027980869,:6568207779_0,413
2022-12-14 21:2:0,45.970052294874655,29982808#3,413
2022-12-14 21:2:0,0.0,29982808#3,413
2022-12-14 21:2:0,52.25705565061274,-28581388#0,413
2022-12-14 21:2:0,42.2859705822752,700074885#3,413
2022-12-14 21:2:0,0.0,:cluster_286955226_6568207661_16,413
2022-12-14 21:2:0,0.0,:765656381#3-AddedOnRampNode_0,413
2022-12-14 21:2:0,48.50212327317131,26195270#6-AddedOffRampEdge,413
2022-12-14 21:2:0,22.607894158343992,:367883870_1,413
2022-12-14 21:2:0,44.00932121669454,26203214#4-AddedOffRampEdge,413
2022-12-14 21:2:0,46.3144595931083,26520995,413
2022-12-14 21:2:0,42.5297452153126,564577984#2,413
2022-12-14 21:2:0,48.082860750139965,-217280781#1,413
2022-12-14 21:2:0,43.650864197071286,940974902#0-AddedOffRampEdge,413
2022-12-14 21:2:0,44.942608914435674,28582639#11,413
2022-12-14 21:2:0,0.0,947628159#3,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,30.812307014258575,:6572827928_4,413
2022-12-14 21:2:0,0.0,26253959#2,413
2022-12-14 21:2:0,50.64928744743187,25746621#3,413
2022-12-14 21:2:0,39.62291234069726,32692554,413
2022-12-14 21:2:0,40.09002572653927,-29982444#2,413
2022-12-14 21:2:0,46.664999943023176,885610134#4,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,38.84790998427248,25746572#6,413
2022-12-14 21:2:0,37.51226780403311,37711813#5,413
2022-12-14 21:2:0,44.76585311698245,699651625#1,413
2022-12-14 21:2:0,48.42106226458973,885610134#4,413
2022-12-14 21:2:0,38.25724721841819,37711813#5,413
2022-12-14 21:2:0,50.10273396796668,819202035,413
2022-12-14 21:2:0,0.0,650705746,413
2022-12-14 21:2:0,47.885970414889954,37711813#3,413
2022-12-14 21:2:0,51.88946816673178,939250966#10-AddedOnRampEdge,413
2022-12-14 21:2:0,43.27259721345671,52244427#7,413
2022-12-14 21:2:0,52.675064368838804,906984715#0,413
2022-12-14 21:2:0,1.491831175151322,772236620#12,413
2022-12-14 21:2:0,48.076354449358604,669890458#1-AddedOnRampEdge,413
2022-12-14 21:2:0,48.88266745998494,-699695781#0,413
2022-12-14 21:2:0,50.50354707499311,699863679#2,413
2022-12-14 21:2:0,31.49814763537726,:cluster_286955226_6568207661_9,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,48.059720098746126,701104139#4,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,44.77726265896775,656524350,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,47.8389684592735,671744652#5,413
2022-12-14 21:2:0,36.936914373247866,700675428,413
2022-12-14 21:2:0,46.30727181292252,654745276#4,413
2022-12-14 21:2:0,0.0,765656381#3-AddedOnRampEdge,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,34.69094558454892,:8273122447_0,413
2022-12-14 21:2:0,48.863094195303084,:6574850837_0,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,49.34650158544882,26203214#4-AddedOffRampEdge,413
2022-12-14 21:2:0,0.0,947628159#0,413
2022-12-14 21:2:0,37.12560504197512,906984715#1,413
2022-12-14 21:2:0,41.73648232841637,41336031#4,413
2022-12-14 21:2:0,50.29636928123703,-28641433#1,413
2022-12-14 21:2:0,42.90470789710401,669890462#5,413
2022-12-14 21:2:0,53.229973134534134,26203214#1,413
2022-12-14 21:2:0,41.93744576489676,32659640#2,413
2022-12-14 21:2:0,45.66286804045147,:26203214#1-AddedOnRampNode_0,413
2022-12-14 21:2:0,33.791113162185106,671744652#5,413
2022-12-14 21:2:0,44.15095818383781,-28616980#2,413
2022-12-14 21:2:0,36.412556395533,700675428,413
2022-12-14 21:2:0,24.41627587170916,25746577#1,413
2022-12-14 21:2:0,34.542385576068206,700675428,413
2022-12-14 21:2:0,49.86536395083981,700675428,413
2022-12-14 21:2:0,0.0,765656381#3-AddedOnRampEdge,413
2022-12-14 21:2:0,0.0,765656381#3-AddedOnRampEdge,413
2022-12-14 21:2:0,0.0,765656381#3-AddedOnRampEdge,413
2022-12-14 21:2:0,0.0,765656381#3-AddedOnRampEdge,413
2022-12-14 21:2:0,38.041300244258125,894550194#2,413
2022-12-14 21:2:0,28.06908320198572,28495635#3,413
2022-12-14 21:2:0,0.0,51799432#2,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,40.241260954163344,25746572#6,413
2022-12-14 21:2:0,39.94584688831567,41336031#4,413
2022-12-14 21:2:0,45.658826243612374,28582639#5,413
2022-12-14 21:2:0,38.34331639113625,41336031#4,413
2022-12-14 21:2:0,42.62771420978929,:457838711_7,413
2022-12-14 21:2:0,12.623482087841557,819202034,413
2022-12-14 21:2:0,42.07069512052041,819202035,413
2022-12-14 21:2:0,50.931815609866035,819585395#14-AddedOffRampEdge,413
2022-12-14 21:2:0,41.46992414290738,939250965#0,413
2022-12-14 21:2:0,48.56706636376257,37789102#15,413
2022-12-14 21:2:0,58.24578425373522,564577984#2,413
2022-12-14 21:2:0,46.962991610880024,28582639#9-AddedOnRampEdge,413
2022-12-14 21:2:0,54.48549172279019,41336031#3,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,0.0,765656381#3-AddedOnRampEdge,413
2022-12-14 21:2:0,50.504791958781134,859375452,413
2022-12-14 21:2:0,32.70915437682187,939250965#0,413
2022-12-14 21:2:0,33.8156373956646,:4325417427_5,413
2022-12-14 21:2:0,55.56195271666737,772236620#21,413
2022-12-14 21:2:0,47.318366254668526,307882386#0,413
2022-12-14 21:2:0,42.16771849989322,37789102#2,413
2022-12-14 21:2:0,43.08562209634893,:6572806017_0,413
2022-12-14 21:2:0,47.73293439416948,26026812#1,413
2022-12-14 21:2:0,40.71904111996199,700673538,413
2022-12-14 21:2:0,35.68938344714999,41336031#12,413
2022-12-14 21:2:0,0.0,947628159#4,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,29.949307780201547,701104139#4,413
2022-12-14 21:2:0,0.0,947628159#0,413
2022-12-14 21:2:0,50.43638146792272,:939250966#10-AddedOnRampNode_0,413
2022-12-14 21:2:0,40.04737278713288,28641545#1,413
2022-12-14 21:2:0,0.0,765656381#3-AddedOnRampEdge,413
2022-12-14 21:2:0,47.63471812159812,28495635#6,413
2022-12-14 21:2:0,0.0,947628159#4,413
2022-12-14 21:2:0,0.0,947628159#3,413
2022-12-14 21:2:0,44.47346763785206,939250965#0,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,0.0,650705746,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,0.0,765656381#3-AddedOnRampEdge,413
2022-12-14 21:2:0,47.00212584496983,-29982392#1,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,52.570107229000705,32690553#0,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,0.0,:8771565283_0,413
2022-12-14 21:2:0,47.77583114579313,28582639#13,413
2022-12-14 21:2:0,44.0884165557618,894550195#2,413
2022-12-14 21:2:0,50.076868868592925,32659640#0,413
2022-12-14 21:2:0,48.543191720753484,669890458#7,413
2022-12-14 21:2:0,43.5308608819424,819202034,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,49.07742371880734,:7937914246_2,413
2022-12-14 21:2:0,15.039534080486519,-670655027#0,413
2022-12-14 21:2:0,47.829950204312745,26203214#1-AddedOnRampEdge,413
2022-12-14 21:2:0,39.2122697399941,700673538,413
2022-12-14 21:2:0,42.18721803192893,-26195744#2,413
2022-12-14 21:2:0,27.89476451399435,:4325416158_3,413
2022-12-14 21:2:0,36.98825318255503,25746572#3,413
2022-12-14 21:2:0,46.0954518760411,29982808#5,413
2022-12-14 21:2:0,23.262621896103994,:314796870_4,413
2022-12-14 21:2:0,35.338826269872484,:6569939800_0,413
2022-12-14 21:2:0,45.584723434246705,885839350#0,413
2022-12-14 21:2:0,45.432380165011665,28582639#5,413
2022-12-14 21:2:0,48.19675579529925,25746621#3,413
2022-12-14 21:2:0,17.523857170077584,:cluster_6570524682_6570524683_5,413
2022-12-14 21:2:0,48.371155559639014,958778139#0-AddedOnRampEdge,413
2022-12-14 21:2:0,39.221580111818305,958778139#0-AddedOnRampEdge,413
2022-12-14 21:2:0,46.36936502565632,37711813#3,413
2022-12-14 21:2:0,40.73259145310037,178336794#0,413
2022-12-14 21:2:0,46.91940646752948,38071249#0,413
2022-12-14 21:2:0,52.3593569307822,772236620#3,413
2022-12-14 21:2:0,49.511318138919755,940974901#1-AddedOnRampEdge,413
2022-12-14 21:2:0,0.0,650705746,413
2022-12-14 21:2:0,54.95263232207644,885610134#4,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,46.302497067880594,37711813#5,413
2022-12-14 21:2:0,43.638835866458955,939250965#0,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,39.429954120864636,772236620#18,413
2022-12-14 21:2:0,42.145392897930186,37711813#5-AddedOffRampEdge,413
2022-12-14 21:2:0,40.7824492930807,819221586#1,413
2022-12-14 21:2:0,41.877676582277076,939250973,413
2022-12-14 21:2:0,25.327322738737983,894550197#2,413
2022-12-14 21:2:0,46.71296295903048,772236620#10,413
2022-12-14 21:2:0,54.27209925159498,26203214#4,413
2022-12-14 21:2:0,55.37364454457407,307882386#2,413
2022-12-14 21:2:0,53.511321224947714,885610134#4,413
2022-12-14 21:2:0,39.88701746380006,:939250973-AddedOffRampNode_0,413
2022-12-14 21:2:0,50.94926273986719,182371966#2,413
2022-12-14 21:2:0,48.24047016296112,28582639#7-AddedOffRampEdge,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,49.77191762609343,669890458#18-AddedOffRampEdge,413
2022-12-14 21:2:0,43.941234994864814,765656384#5,413
2022-12-14 21:2:0,0.0,765656381#5,413
2022-12-14 21:2:0,0.0,650705746,413
2022-12-14 21:2:0,41.080903460312655,28641545#1,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,57.458336625807476,-215628998#0,413
2022-12-14 21:2:0,45.44435328259759,772236620#21-AddedOffRampEdge,413
2022-12-14 21:2:0,0.0,765656381#3,413
2022-12-14 21:2:0,58.26666485069598,:6568207796_0,413
2022-12-14 21:2:0,41.83988748632844,26203176#1,413
2022-12-14 21:2:0,52.40676109713208,26203214#4,413
2022-12-14 21:2:0,44.330106552963905,:8235144867_0,413
2022-12-14 21:2:0,44.87222404390647,26203214#1-AddedOnRampEdge,413
2022-12-14 21:2:0,47.12654470701639,819202035,413
2022-12-14 21:2:0,26.95733320100272,52244427#0,413
2022-12-14 21:2:0,43.81743621526659,669890462#5,413
2022-12-14 21:2:0,45.69598363098903,29982808#3-AddedOnRampEdge,413
2022-12-14 21:2:0,52.31309141822148,669890458#16,413
2022-12-14 21:2:0,47.66465690860816,:6572806030_4,413
2022-12-14 21:2:0,46.741603563807345,363326171#0,413
2022-12-14 21:2:0,46.691134518082066,28582639#7,413
2022-12-14 21:2:0,32.198659005737504,939250965#0,413
2022-12-14 21:2:0,44.98934500350103,669890462#15,413
2022-12-14 21:2:0,21.55962070098147,:367885300_1,413
2022-12-14 21:2:0,41.8949331889609,939250965#0,413
2022-12-14 21:2:0,52.30424568582608,182371965#2,413
2022-12-14 21:2:0,26.3720774595104,52244427#0,413
2022-12-14 21:2:0,40.98063757285447,-28641438#1,413
2022-12-14 21:2:0,40.61321363115666,700074885#13,413
2022-12-14 21:2:0,41.05674174162255,858935315,413
2022-12-14 21:2:0,47.071327019354186,888807595#5,413
2022-12-14 21:2:0,39.38501526729802,25746572#3,413
2022-12-14 21:2:0,38.625183223697455,41336031#16,413
2022-12-14 21:2:0,47.786046044430044,564555056#0,413
2022-12-14 21:2:0,37.699242270139536,700074885#13,413
2022-12-14 21:2:0,42.43199871833303,652130052,413
2022-12-14 21:2:0,39.928468446381835,939250966#10,413
2022-12-14 21:3:0,50.639657382316685,:314796444_0,428
2022-12-14 21:3:0,33.810534459908595,32690567#15,428
2022-12-14 21:3:0,44.04801013797009,939250966#14,428
2022-12-14 21:3:0,45.52291059648796,850839746,428
2022-12-14 21:3:0,33.992325553859004,32691445#7,428
2022-12-14 21:3:0,0.0,765656381#3-AddedOnRampEdge,428
2022-12-14 21:3:0,46.03324532386816,564577984#1-AddedOnRampEdge,428
2022-12-14 21:3:0,53.560072592606396,:699691940#8-AddedOnRampNode_0,428
2022-12-14 21:3:0,39.403973857227314,:939250978#1-AddedOnRampNode_0,428
2022-12-14 21:3:0,46.5119906124204,28582639#13,428
2022-12-14 21:3:0,46.494601160979066,52244427#10,428
2022-12-14 21:3:0,57.35097820627884,819202035,428
2022-12-14 21:3:0,45.686943158310285,-699921235#4,428
2022-12-14 21:3:0,38.218840905096535,52244427#10,428
2022-12-14 21:3:0,44.924574602570154,819202034,428
2022-12-14 21:3:0,51.75776041960721,885610134#4,428
2022-12-14 21:3:0,51.03125526044616,29982808#5,428
2022-12-14 21:3:0,45.79693027488121,700673538,428
2022-12-14 21:3:0,2.5621000817686688,564577984#1,428
2022-12-14 21:3:0,38.784956955464786,564577984#2,428
2022-12-14 21:3:0,32.573804433265856,29982808#1,428
2022-12-14 21:3:0,0.0,765656381#3,428
2022-12-14 21:3:0,0.0,765656381#5,428
2022-12-14 21:3:0,42.91110746329916,939250978#1-AddedOnRampEdge,428
2022-12-14 21:3:0,46.40043497939668,939250966#10,428
2022-12-14 21:3:0,57.291268542500674,939250965#0,428
2022-12-14 21:3:0,47.83870966741053,819202035,428
2022-12-14 21:3:0,0.0,25746572#4,428
2022-12-14 21:3:0,49.68792248739454,819202035,428
2022-12-14 21:3:0,0.0,32690591#1,428
2022-12-14 21:3:0,50.2326520506695,28495635#4,428
2022-12-14 21:3:0,48.22287573250969,:2509945673_0,428
2022-12-14 21:3:0,53.424074136177914,26520591#0,428
2022-12-14 21:3:0,42.60106516536709,29982808#5,428
2022-12-14 21:3:0,38.289175135252655,26203176#0,428
2022-12-14 21:3:0,41.2499721457196,28495635#4,428
2022-12-14 21:3:0,44.04510996589831,29982808#5,428
2022-12-14 21:3:0,44.352918139407016,28826000#7,428
2022-12-14 21:3:0,0.0,765656381#3-AddedOnRampEdge,428
2022-12-14 21:3:0,0.0,765656381#3,428
2022-12-14 21:3:0,0.0,650705746,428
2022-12-14 21:3:0,42.62193116638729,850839746,428
2022-12-14 21:3:0,44.33400474250348,850927457,428
2022-12-14 21:3:0,46.89015544261399,850927457,428
2022-12-14 21:3:0,39.653975430404444,206000690#3,428
2022-12-14 21:3:0,40.46236120365563,669890462#3,428
2022-12-14 21:3:0,38.09109732607603,699630259#1,428
2022-12-14 21:3:0,46.68827909092687,-652088553#16,428
2022-12-14 21:3:0,39.81383387039468,29982808#3,428
2022-12-14 21:3:0,0.0,650705746,428
2022-12-14 21:3:0,46.87887448798406,671744652#2-AddedOnRampEdge,428
2022-12-14 21:3:0,54.349489579610285,858935315,428
2022-12-14 21:3:0,0.0,650705746,428
