dateandtime,spdK/m,edge,vehDen
2022-12-16 6:2:0,40.426788940629514,858935302,60
2022-12-16 6:2:0,37.050527781866634,768258462#0,60
2022-12-16 6:2:0,49.662356247716595,700675428,60
2022-12-16 6:3:0,7.67669305510819,-699695781#0,58
2022-12-16 6:3:0,47.643214748051506,939250978#0,58
2022-12-16 6:3:0,42.53145426167505,819585395#7,58
2022-12-16 6:3:0,58.03688990974979,28582639#7,58
2022-12-16 6:3:0,50.071291026951755,947628162#0,58
2022-12-16 6:3:0,49.61162068358284,765656383#0-AddedOffRampEdge,58
2022-12-16 6:3:0,41.46467472299144,:286921499_4,58
2022-12-16 6:3:0,34.08885271629521,765656384#0,58
2022-12-16 6:3:0,44.046564459641225,700673538,58
2022-12-16 6:3:0,41.416359277702774,32226001#1,58
2022-12-16 6:3:0,44.44151488459643,765656381#5,58
2022-12-16 6:3:0,47.60711426869749,850839746,58
2022-12-16 6:3:0,45.84379998647829,307882386#2,58
2022-12-16 6:3:0,36.90152443690378,939250973,58
2022-12-16 6:3:0,48.50475027798031,939250966#10,58
2022-12-16 6:3:0,41.88626830001646,652130052,58
2022-12-16 6:3:0,44.01759611486534,858935302,58
2022-12-16 6:3:0,45.850773347218755,:8285673790_0,58
2022-12-16 6:3:0,41.20221693295129,28582639#13,58
2022-12-16 6:3:0,51.581351761482914,939250970,58
2022-12-16 6:3:0,42.64704595029777,671744652#5,58
2022-12-16 6:3:0,45.52068243505334,-25746588#6,58
2022-12-16 6:3:0,41.53563314783299,-215628990#1,58
2022-12-16 6:3:0,40.03610888295977,700074885#7,58
2022-12-16 6:3:0,41.27152210569022,700675428,58
2022-12-16 6:3:0,43.20980395779392,652130052,58
2022-12-16 6:3:0,40.161712186554375,:885610134#3-AddedOnRampNode_0,58
2022-12-16 6:3:0,57.5883159481486,26203214#4,58
2022-12-16 6:3:0,47.005316041114575,29982808#3,58
2022-12-16 6:3:0,47.07971584710763,41336031#8,58
2022-12-16 6:3:0,44.72165530448744,700673538,58
2022-12-16 6:3:0,53.345704095998165,858935315,58
2022-12-16 6:3:0,42.32236246272576,819202034,58
2022-12-16 6:3:0,51.15138081669823,38071249#0,58
2022-12-16 6:3:0,38.919502000379275,:6572780120_3,58
2022-12-16 6:3:0,55.700404689260914,:cluster_3675027611_6135315657_0,58
2022-12-16 6:3:0,50.0591578205836,28582639#7,58
2022-12-16 6:3:0,35.70390319082317,307882386#2,58
2022-12-16 6:3:0,44.611742917863346,939250971,58
2022-12-16 6:3:0,44.547973534278725,858935315,58
2022-12-16 6:3:0,46.81059391206145,-215628990#3,58
2022-12-16 6:3:0,40.36146732445479,858935315,58
2022-12-16 6:3:0,52.57561228157419,772236620#6,58
2022-12-16 6:3:0,40.42140493155648,26195744#7,58
2022-12-16 6:3:0,43.3783574627751,765656383#0,58
2022-12-16 6:3:0,45.473509585170646,906984715#1,58
2022-12-16 6:3:0,50.286763471744045,894550197#3,58
2022-12-16 6:3:0,47.785461198502155,669890462#15-AddedOffRampEdge,58
2022-12-16 6:3:0,50.16554438637066,650705746,58
2022-12-16 6:3:0,52.2146225192466,26203214#3,58
2022-12-16 6:3:0,50.55611393755737,37099917#2,58
2022-12-16 6:3:0,40.28235815414613,650714381#5,58
2022-12-16 6:3:0,49.642045451404364,25584535#5,58
2022-12-16 6:3:0,50.48976773718818,772236620#21,58
2022-12-16 6:3:0,48.17674825115348,37789102#13,58
2022-12-16 6:3:0,37.66559972731783,32690553#2,58
2022-12-16 6:3:0,44.61735415451708,-28641437#0,58
2022-12-16 6:3:0,48.19060885252526,700673538,58
2022-12-16 6:4:0,41.23400939054208,883292350#0,61
2022-12-16 6:4:0,24.91781983569822,:317514851_3,61
2022-12-16 6:4:0,47.57488474257897,819585395#10,61
2022-12-16 6:4:0,43.81143922670143,307882386#0,61
2022-12-16 6:4:0,50.695474710123854,939250978#1-AddedOnRampEdge,61
2022-12-16 6:4:0,56.94388514558034,28582639#13,61
2022-12-16 6:4:0,49.97453111583741,178336809#8,61
2022-12-16 6:4:0,50.721365565831185,26195270#4,61
2022-12-16 6:4:0,44.09711970892762,28495635#6,61
2022-12-16 6:4:0,51.015661034988334,26285000#3,61
2022-12-16 6:4:0,42.456751130380425,883292352#1,61
2022-12-16 6:4:0,39.44331452209845,858935309,61
2022-12-16 6:4:0,42.86136935577017,700074885#3,61
2022-12-16 6:4:0,48.65048909277942,:278875679_1,61
2022-12-16 6:4:0,48.26355031378243,669890462#13,61
2022-12-16 6:4:0,41.790906283401945,699926123,61
2022-12-16 6:4:0,7.416000000000004,:6569939659_4,61
2022-12-16 6:4:0,44.30422235632391,26195270#6-AddedOffRampEdge,61
2022-12-16 6:4:0,46.859366066226045,671744652#5,61
2022-12-16 6:4:0,43.13419689577148,52244427#7-AddedOnRampEdge,61
2022-12-16 6:4:0,51.93668002166811,939250971,61
2022-12-16 6:4:0,43.07008924728683,28566849#0,61
2022-12-16 6:4:0,47.53253129823706,699651628#0,61
2022-12-16 6:4:0,43.41154967798764,-26203176#0,61
2022-12-16 6:4:0,41.95977108000948,765656381#3,61
2022-12-16 6:4:0,18.3938338336441,25584601#0,61
2022-12-16 6:4:0,19.37406757683818,-25584591#0,61
2022-12-16 6:4:0,42.1259301000592,25584650#3-AddedOffRampEdge,61
2022-12-16 6:4:0,40.26710262493596,819202035,61
2022-12-16 6:4:0,54.162442250711244,32690553#6,61
2022-12-16 6:4:0,38.48547711398726,32690620#2,61
2022-12-16 6:4:0,45.55018084944696,37718132#3,61
2022-12-16 6:4:0,54.64286739731929,178336809#8,61
2022-12-16 6:4:0,41.870239529851474,29982808#3,61
2022-12-16 6:4:0,42.24643256375625,858935309,61
2022-12-16 6:4:0,43.062748478517214,52244427#7,61
2022-12-16 6:4:0,52.58003872725164,178336809#9,61
2022-12-16 6:4:0,51.1789950787557,819221586#2-AddedOnRampEdge,61
2022-12-16 6:4:0,44.040534862266945,307882386#2,61
2022-12-16 6:4:0,57.46749846251232,-26253962#2,61
2022-12-16 6:4:0,48.09286177051002,28582639#13,61
2022-12-16 6:4:0,35.085054385786776,940974901#1,61
2022-12-16 6:4:0,43.2634970201139,819585395#8,61
2022-12-16 6:4:0,48.13601194623874,32226001#5,61
2022-12-16 6:4:0,49.756866907803484,:8093619956_0,61
2022-12-16 6:4:0,40.547345106142096,858935309,61
2022-12-16 6:4:0,54.04628503562924,-26285000#4,61
2022-12-16 6:4:0,41.312594598049344,26026754#1,61
2022-12-16 6:4:0,43.11583350508861,858935302,61
2022-12-16 6:4:0,51.198411749720826,940974902#0-AddedOffRampEdge,61
2022-12-16 6:4:0,48.025848650610264,669890458#18,61
2022-12-16 6:4:0,47.791437375663804,923323988,61
2022-12-16 6:4:0,44.49590754637582,564577984#1-AddedOnRampEdge,61
2022-12-16 6:4:0,53.546980116320604,858935302,61
2022-12-16 6:4:0,55.57056595938031,700675428,61
2022-12-16 6:4:0,50.42942052287485,25584650#1,61
2022-12-16 6:4:0,42.69737942831044,-29982385#3,61
2022-12-16 6:4:0,50.82487125196664,669890462#15,61
2022-12-16 6:4:0,48.098249780249176,906984715#0,61
2022-12-16 6:4:0,33.709430818235646,850927453#1-AddedOnRampEdge,61
2022-12-16 6:4:0,49.70936909294781,652096512#0,61
2022-12-16 6:5:0,45.543532727811275,699863679#0,50
2022-12-16 6:5:0,42.48794374019471,52244427#10,50
2022-12-16 6:5:0,44.79471299896624,819202034,50
2022-12-16 6:5:0,50.21207115203539,940974902#0-AddedOffRampEdge,50
2022-12-16 6:5:0,50.13043187888713,858935302,50
2022-12-16 6:5:0,46.26055957212706,669890462#13,50
2022-12-16 6:5:0,43.66801148783443,693684932#3,50
2022-12-16 6:5:0,42.61762987571651,178543139#0,50
2022-12-16 6:5:0,48.24489070093816,-650705746,50
2022-12-16 6:5:0,43.598249888664455,:314796426_0,50
2022-12-16 6:5:0,48.85961711552285,32690631#8,50
2022-12-16 6:5:0,32.44858987133575,25746544#3,50
2022-12-16 6:5:0,50.76468641181676,41336031#8,50
2022-12-16 6:5:0,46.289062770289206,25584650#3,50
2022-12-16 6:5:0,51.98104938554604,819202034,50
2022-12-16 6:5:0,46.86845229588091,819585395#14,50
2022-12-16 6:5:0,44.76852571748109,26203176#0,50
2022-12-16 6:5:0,39.84920852492734,858935302,50
2022-12-16 6:5:0,43.60357081796519,25584525#12,50
2022-12-16 6:5:0,0.0,32691561#5,50
2022-12-16 6:5:0,42.594171875870494,178336809#8,50
2022-12-16 6:5:0,41.82178113093965,819202035,50
2022-12-16 6:5:0,37.96164271605474,32690620#7,50
2022-12-16 6:5:0,46.626777805308855,700675428,50
2022-12-16 6:5:0,46.80839066525406,858935302,50
2022-12-16 6:5:0,44.805548583771674,888807595#4,50
2022-12-16 6:5:0,50.303922078219564,-182371966#5,50
2022-12-16 6:5:0,44.46767225309193,-217280780#3,50
2022-12-16 6:5:0,43.2512378922536,52244427#14,50
2022-12-16 6:5:0,53.965942260967395,858935302,50
2022-12-16 6:5:0,46.11550515574971,32692809#0,50
2022-12-16 6:5:0,49.97796281557279,939250966#10,50
2022-12-16 6:5:0,42.14150758593344,888224699#0,50
2022-12-16 6:5:0,46.762031862275364,307882386#2,50
2022-12-16 6:5:0,45.536706316480554,28582639#7-AddedOffRampEdge,50
2022-12-16 6:5:0,39.81167782154539,26206307#0,50
2022-12-16 6:5:0,56.50590844851028,700074885#23-AddedOffRampEdge,50
2022-12-16 6:5:0,46.18072415408001,26203214#3,50
2022-12-16 6:5:0,39.85835454494883,669890458#6,50
2022-12-16 6:5:0,42.71396059576678,25584525#16,50
2022-12-16 6:5:0,51.247924637299285,939250973,50
2022-12-16 6:5:0,47.70109735912103,669890462#10,50
2022-12-16 6:5:0,47.453289039225346,29982444#2,50
2022-12-16 6:5:0,53.63685128521157,:cluster_276611976_543376981_6574844059_6574844060_6,50
2022-12-16 6:5:0,50.164336993223685,671744652#2,50
2022-12-16 6:5:0,47.08975527567959,700673537,50
2022-12-16 6:5:0,46.4518773289978,885610134#4,50
2022-12-16 6:5:0,38.29763747099242,850927457,50
2022-12-16 6:5:0,41.12872788173,-217280783#1,50
2022-12-16 6:5:0,40.54169356802693,939250966#9,50
2022-12-16 6:6:0,44.61326111126112,-26206348#2,46
2022-12-16 6:6:0,44.205641608234544,38071249#8,46
2022-12-16 6:6:0,51.34297119228566,700074885#0-AddedOnRampEdge,46
2022-12-16 6:6:0,33.000056956850514,32690631#1,46
2022-12-16 6:6:0,39.65275279772685,37718131#0,46
2022-12-16 6:6:0,45.29861252333258,29982808#1,46
2022-12-16 6:6:0,0.0,25584525#22,46
2022-12-16 6:6:0,45.820888118247055,26195767#2,46
2022-12-16 6:6:0,30.531090066195365,226118560#1,46
2022-12-16 6:6:0,47.4627454941448,37711813#5,46
2022-12-16 6:6:0,52.10168308681834,:52244427#7-AddedOnRampNode_0,46
2022-12-16 6:6:0,42.57835915621694,26253959#2,46
2022-12-16 6:6:0,47.02569776120746,:1927165526_0,46
2022-12-16 6:6:0,48.86038493827558,819202034,46
2022-12-16 6:6:0,40.33501147790051,26195270#4,46
2022-12-16 6:6:0,46.281363354013415,:442272752_0,46
2022-12-16 6:6:0,50.08337918779278,858935302,46
2022-12-16 6:6:0,38.777150818411194,939250973,46
2022-12-16 6:6:0,50.3009573815692,26520591#0,46
2022-12-16 6:6:0,41.10452618924242,26195270#7-AddedOffRampEdge,46
2022-12-16 6:6:0,45.70654177822643,700673538,46
2022-12-16 6:6:0,49.525553918771195,25584525#14,46
2022-12-16 6:6:0,52.47706662881314,819221586#1,46
2022-12-16 6:6:0,42.32990479578183,765656383#0,46
2022-12-16 6:6:0,45.43354602780779,52244427#14,46
2022-12-16 6:6:0,53.995982117391954,25584525#16,46
2022-12-16 6:6:0,24.19620935102917,:6568207737_4,46
2022-12-16 6:6:0,47.84378845752897,939250970,46
2022-12-16 6:6:0,51.74407440601078,:cluster_8574575726_8574575729_8574575735_8574575737_2,46
2022-12-16 6:6:0,43.840992499613826,700074885#3,46
2022-12-16 6:6:0,48.90129295068143,28582639#13,46
2022-12-16 6:6:0,45.702798799127486,28582639#13,46
2022-12-16 6:6:0,39.28624206796893,650714381#7-AddedOnRampEdge,46
2022-12-16 6:6:0,44.454224494530564,700675428,46
2022-12-16 6:6:0,54.73560491639132,772236620#18,46
2022-12-16 6:6:0,42.456289519026924,-37796191#4,46
2022-12-16 6:6:0,52.53012985045861,41336031#0-AddedOnRampEdge,46
2022-12-16 6:6:0,51.1609550192805,669890462#15-AddedOffRampEdge,46
2022-12-16 6:6:0,49.96542456164008,:669890462#15-AddedOffRampNode_0,46
2022-12-16 6:6:0,0.0,-675093183#0,46
2022-12-16 6:6:0,47.54267295813623,:765656381#3-AddedOnRampNode_0,46
2022-12-16 6:6:0,46.97173735801301,-26195744#5,46
2022-12-16 6:6:0,48.10488314071888,819202035,46
2022-12-16 6:6:0,36.06345393209173,26202643#2,46
2022-12-16 6:6:0,0.0,700074885#0-AddedOnRampEdge,46
2022-12-16 6:6:0,43.91749232358514,939250965#1,46
2022-12-16 6:7:0,44.92179104728045,883292352#1-AddedOffRampEdge,44
2022-12-16 6:7:0,40.20485174964635,699651628#0,44
2022-12-16 6:7:0,45.4857545937561,37789102#13,44
2022-12-16 6:7:0,49.86156484062226,669890462#15-AddedOffRampEdge,44
2022-12-16 6:7:0,3.4560187026565976,25746572#4,44
2022-12-16 6:7:0,44.28311070204001,883292352#0,44
2022-12-16 6:7:0,47.39849733438019,-26221563#0,44
2022-12-16 6:7:0,49.87448113933405,37718130#2,44
2022-12-16 6:7:0,46.78514768963756,25746632#0,44
2022-12-16 6:7:0,51.25345903284873,885610134#3-AddedOnRampEdge,44
2022-12-16 6:7:0,45.323534996810814,858935315,44
2022-12-16 6:7:0,40.31675483636356,:6570524711_4,44
2022-12-16 6:7:0,47.61453001301887,765656384#3,44
2022-12-16 6:7:0,45.356188277263335,52244427#10,44
2022-12-16 6:7:0,38.52426905209369,:8006886495_0,44
2022-12-16 6:7:0,51.63133104611854,25584526#6,44
2022-12-16 6:7:0,39.737916289504625,772236620#14,44
2022-12-16 6:7:0,48.53854979444692,652130052,44
2022-12-16 6:7:0,47.678644426020426,940974905#1,44
2022-12-16 6:7:0,42.07284598268934,958778139#1,44
2022-12-16 6:7:0,48.91961269399372,859375452,44
2022-12-16 6:7:0,37.693295341537265,858935309,44
2022-12-16 6:7:0,45.953799095726616,29982808#3,44
2022-12-16 6:7:0,54.96759952517949,:939250966#0-AddedOffRampNode_0,44
2022-12-16 6:7:0,41.40812910780229,858935302,44
2022-12-16 6:7:0,57.510429470427326,:6572611808_0,44
2022-12-16 6:7:0,41.70200177887961,700074885#5,44
2022-12-16 6:7:0,49.649172314449494,939250971,44
2022-12-16 6:7:0,51.471344156872235,772236620#21,44
2022-12-16 6:7:0,40.90812189089169,693660700,44
2022-12-16 6:7:0,48.28262644147782,:10143103170_0,44
2022-12-16 6:7:0,48.140787783488776,-699695781#0,44
2022-12-16 6:7:0,0.0,32690567#11,44
2022-12-16 6:7:0,43.600182109114456,25584525#2,44
2022-12-16 6:7:0,53.71516316874826,939250971,44
2022-12-16 6:7:0,49.152489319441216,-182371966#3,44
2022-12-16 6:7:0,49.98142220550987,41336031#8,44
2022-12-16 6:7:0,49.20490247647669,700673538,44
2022-12-16 6:7:0,52.81112270132622,-25746588#7,44
2022-12-16 6:7:0,40.29028003287757,858935302,44
2022-12-16 6:7:0,56.51088439558661,26264286#0,44
2022-12-16 6:7:0,47.25127900059553,939250966#13,44
2022-12-16 6:7:0,49.62944443051646,38071249#3,44
2022-12-16 6:7:0,40.99288201745814,25746638#7,44
2022-12-16 6:8:0,43.11764366994033,564555056#8,41
2022-12-16 6:8:0,36.608943464946805,699651628#0,41
2022-12-16 6:8:0,46.66916610922297,859375453,41
2022-12-16 6:8:0,48.35468136036211,25746572#3,41
2022-12-16 6:8:0,46.53055046142246,26221563#0,41
2022-12-16 6:8:0,51.98181934027743,669890458#7,41
2022-12-16 6:8:0,49.659567930612845,25746632#4,41
2022-12-16 6:8:0,44.265527376768624,671744652#8,41
2022-12-16 6:8:0,39.90581049280971,25584650#1,41
2022-12-16 6:8:0,51.34302609905752,26195270#6,41
2022-12-16 6:8:0,40.174837785653615,41669755#2,41
2022-12-16 6:8:0,55.34480699200849,669890462#15,41
2022-12-16 6:8:0,45.01170028190057,772236620#21-AddedOffRampEdge,41
2022-12-16 6:8:0,46.91847319399404,25584650#3-AddedOffRampEdge,41
2022-12-16 6:8:0,46.480975470200754,939250971,41
2022-12-16 6:8:0,42.36929881597303,772236620#18,41
2022-12-16 6:8:0,34.78079995061126,:cluster_280771664_442349882_6,41
2022-12-16 6:8:0,49.37538258776289,819221583,41
2022-12-16 6:8:0,49.00821866984949,:2265599319_1,41
2022-12-16 6:8:0,44.859882455402165,652130052,41
2022-12-16 6:8:0,38.819108962127316,650705746,41
2022-12-16 6:8:0,41.246372557831634,819221583,41
2022-12-16 6:8:0,44.77321377197787,700074885#17,41
2022-12-16 6:8:0,48.391698025839155,939250971,41
2022-12-16 6:8:0,48.633104762753746,24958252#0,41
2022-12-16 6:8:0,47.24898646704202,939250970,41
2022-12-16 6:8:0,43.38834350572502,700074885#15,41
2022-12-16 6:8:0,32.534605503398744,:cluster_278875145_367195672_367207712_367212487_0,41
2022-12-16 6:8:0,44.92838077586157,-32692020#2,41
2022-12-16 6:8:0,15.636333819692956,699926147#9,41
2022-12-16 6:8:0,53.674909775806015,819585395#10,41
2022-12-16 6:8:0,45.29320129521873,819221586#3,41
2022-12-16 6:8:0,49.09974899975422,41336031#14,41
2022-12-16 6:8:0,46.074839352824185,671744652#4,41
2022-12-16 6:8:0,35.623968530515164,:cluster_278876649_6106950404_2,41
2022-12-16 6:8:0,33.49945034863427,37099139#5,41
2022-12-16 6:8:0,44.186627542513136,26729390#3,41
2022-12-16 6:8:0,46.83159820188055,939250970,41
2022-12-16 6:8:0,52.78256353487984,858935309,41
2022-12-16 6:8:0,45.85968283263588,28641433#4,41
2022-12-16 6:8:0,45.4591071891127,885610134#4,41
2022-12-16 6:9:0,37.26309529149905,939250978#0,50
2022-12-16 6:9:0,41.95650038076917,850927453#2-AddedOnRampEdge,50
2022-12-16 6:9:0,37.914975361716806,819585395#8,50
2022-12-16 6:9:0,48.67923152037339,41336031#15,50
2022-12-16 6:9:0,48.445383127957555,178336794#0,50
2022-12-16 6:9:0,29.298967570706484,25584650#1,50
2022-12-16 6:9:0,47.45446368471546,41336031#10,50
2022-12-16 6:9:0,44.28965506349083,939250966#0-AddedOffRampEdge,50
2022-12-16 6:9:0,44.99155181653015,26451056#3,50
2022-12-16 6:9:0,43.386947067675955,671744652#2-AddedOnRampEdge,50
2022-12-16 6:9:0,56.6857254305146,770590111#2,50
2022-12-16 6:9:0,20.15407776342606,25746632#12,50
2022-12-16 6:9:0,52.52938175817686,564577990#1,50
2022-12-16 6:9:0,39.11211993868453,:8700766829_2,50
2022-12-16 6:9:0,49.358037190683426,37711813#5-AddedOffRampEdge,50
2022-12-16 6:9:0,45.612344353480836,819585395#10,50
2022-12-16 6:9:0,20.176939119547608,939250970,50
2022-12-16 6:9:0,43.96097759811009,38071249#0,50
2022-12-16 6:9:0,48.43374654390126,669890458#3,50
2022-12-16 6:9:0,50.46386564642412,393878336#0,50
2022-12-16 6:9:0,44.943103904946824,:6570524681_0,50
2022-12-16 6:9:0,58.35136601589618,:6570398988_0,50
2022-12-16 6:9:0,15.399176773130892,819202035,50
2022-12-16 6:9:0,59.054976657896525,28582639#8,50
2022-12-16 6:9:0,44.04540251931969,770590111#2,50
2022-12-16 6:9:0,42.46078418553382,28582639#5,50
2022-12-16 6:9:0,39.37526695243094,939250971,50
2022-12-16 6:9:0,24.36161648991221,699935036,50
2022-12-16 6:9:0,39.71455148994725,939250978#1-AddedOnRampEdge,50
2022-12-16 6:9:0,50.98426565289711,656524350,50
2022-12-16 6:9:0,45.04948482770076,:cluster_7937930837_8074011492_8074011494_8074018926_2,50
2022-12-16 6:9:0,54.04476423638722,28582639#13,50
2022-12-16 6:9:0,45.45325018192654,669890458#1-AddedOnRampEdge,50
2022-12-16 6:9:0,32.79919370417195,885948880#4,50
2022-12-16 6:9:0,51.623825216106496,28495635#6,50
2022-12-16 6:9:0,46.390399927038075,819202035,50
2022-12-16 6:9:0,46.656037165683216,885610134#3-AddedOnRampEdge,50
2022-12-16 6:9:0,0.0,182371948#0,50
2022-12-16 6:9:0,47.19419649761023,765656381#3,50
2022-12-16 6:9:0,42.11675462299854,885948880#5,50
2022-12-16 6:9:0,48.814700695977834,:367206874_0,50
2022-12-16 6:9:0,28.549660373562954,-182371956#4,50
2022-12-16 6:9:0,42.931234053328296,25746588#6,50
2022-12-16 6:9:0,41.12114403646504,:6175373516_0,50
2022-12-16 6:9:0,41.15412599931607,-25746703#2,50
2022-12-16 6:9:0,45.81839044147794,858935302,50
2022-12-16 6:9:0,49.53028024098123,41336031#4-AddedOffRampEdge,50
2022-12-16 6:9:0,52.02233572182969,765656381#5,50
2022-12-16 6:9:0,47.70955223382072,765656384#3,50
2022-12-16 6:9:0,48.465597070147645,819202035,50
2022-12-16 6:10:0,44.720885165629376,939250978#1,51
2022-12-16 6:10:0,44.70912851179371,-215628998#0,51
2022-12-16 6:10:0,37.46366305751248,307882386#0,51
2022-12-16 6:10:0,47.82207682924529,699863679#0,51
2022-12-16 6:10:0,40.26806657378021,-658857455,51
2022-12-16 6:10:0,53.05007577698564,25584525#6,51
2022-12-16 6:10:0,49.597721798064,37718130#2,51
2022-12-16 6:10:0,44.33922616115521,26520591#0,51
2022-12-16 6:10:0,56.01425423602904,-182371965#4,51
2022-12-16 6:10:0,43.017547164007865,28582639#11,51
2022-12-16 6:10:0,56.6793940195367,28582639#11,51
2022-12-16 6:10:0,22.219161039630368,-38071248#2,51
2022-12-16 6:10:0,44.81660272758383,:286921499_0,51
2022-12-16 6:10:0,47.21492253407948,26520591#0,51
2022-12-16 6:10:0,49.82385204489586,-38550723#2,51
2022-12-16 6:10:0,50.97367229760969,939250971,51
2022-12-16 6:10:0,25.089994716739287,38071248#0,51
2022-12-16 6:10:0,47.29480978793379,37718805#0,51
2022-12-16 6:10:0,50.467527895804835,52244427#10,51
2022-12-16 6:10:0,29.178474745287943,:6570524744_1,51
2022-12-16 6:10:0,57.963482505936575,32690553#0,51
2022-12-16 6:10:0,43.820781452281906,699651628#2,51
2022-12-16 6:10:0,43.062136249956126,819202035,51
2022-12-16 6:10:0,60.21120082426559,52244427#2,51
2022-12-16 6:10:0,41.88864472220622,52244427#10,51
2022-12-16 6:10:0,45.25287354781799,28582639#7-AddedOffRampEdge,51
2022-12-16 6:10:0,34.24923777306171,:cluster_6274422668_7130062668_7,51
2022-12-16 6:10:0,37.790769530180945,819585395#10,51
2022-12-16 6:10:0,35.43419584930699,178336809#9,51
2022-12-16 6:10:0,41.24203035018209,:7937028037_0,51
2022-12-16 6:10:0,47.85483331802515,894550195#2,51
2022-12-16 6:10:0,50.97378879811465,:6568207665_0,51
2022-12-16 6:10:0,48.56394494534482,25746572#3,51
2022-12-16 6:10:0,43.12651469848417,:6113729855_7,51
2022-12-16 6:10:0,54.31354400880431,25584640#0,51
2022-12-16 6:10:0,46.38767007266507,819202035,51
2022-12-16 6:10:0,36.66889016097022,-182371965#4,51
2022-12-16 6:10:0,9.76319639301451,:8771565283_0,51
2022-12-16 6:10:0,52.246969586292664,699691940#10-AddedOffRampEdge,51
2022-12-16 6:10:0,51.83544122886221,669890462#13,51
2022-12-16 6:10:0,49.780648423995906,25746638#4,51
2022-12-16 6:10:0,26.37736969325651,:8006884406_1,51
2022-12-16 6:10:0,46.11644334929216,700675428,51
2022-12-16 6:10:0,42.33602097118337,-25746578#6,51
2022-12-16 6:10:0,31.681904476583558,25746577#5,51
2022-12-16 6:10:0,48.27300935005461,25584538#5,51
2022-12-16 6:10:0,46.255255098450874,26195270#6,51
2022-12-16 6:10:0,28.16607221186981,-687586411#1,51
2022-12-16 6:10:0,51.14848019731875,770590111#2,51
2022-12-16 6:10:0,46.78010129492672,939250973,51
2022-12-16 6:10:0,45.66367752801061,25584571#0,51
2022-12-16 6:11:0,45.37642686005442,940974902#0-AddedOffRampEdge,57
