dateandtime,spdK/m,edge,vehDen
2022-12-18 14:2:0,46.57339867218358,28582639#11,159
2022-12-18 14:2:0,26.639873298730883,-32692001#6,159
2022-12-18 14:2:0,47.15396910391877,-699921183#1,159
2022-12-18 14:2:0,47.29178967885398,:6572780050_0,159
2022-12-18 14:2:0,55.2064910165515,41669755#3,159
2022-12-18 14:2:0,39.23128725550367,28886503#6,159
2022-12-18 14:2:0,49.89223999093508,:3675027622_0,159
2022-12-18 14:2:0,38.60676841050451,28582639#9-AddedOnRampEdge,159
2022-12-18 14:2:0,41.86549681876172,939250966#14,159
2022-12-18 14:2:0,44.30764885994572,699863679#5,159
2022-12-18 14:2:0,40.973891396051876,654745261,159
2022-12-18 14:2:0,27.83217942631804,178543139#0,159
2022-12-18 14:2:0,45.25669222924998,669890462#5,159
2022-12-18 14:2:0,55.15085493103276,700675428,159
2022-12-18 14:2:0,45.535188153900414,26203057,159
2022-12-18 14:2:0,19.706289136921992,32691832#7,159
2022-12-18 14:2:0,39.06627990632316,858935315,159
2022-12-18 14:2:0,48.087488524310196,26193439#5,159
2022-12-18 14:2:0,0.09251080258659501,652088553#18,159
2022-12-18 14:2:0,51.708475718712194,700673538,159
2022-12-18 14:2:0,40.992230354060325,859375453,159
2022-12-18 14:2:0,48.53861547463489,772236620#21,159
2022-12-18 14:2:0,52.06028874310044,939250978#0,159
2022-12-18 14:2:0,44.77276195968743,:cluster_9848177603_9848177608_7,159
2022-12-18 14:2:0,48.82089589914492,939250966#10-AddedOnRampEdge,159
2022-12-18 14:2:0,48.97956444144412,26195270#6-AddedOffRampEdge,159
2022-12-18 14:2:0,43.4886337049329,217280770#4,159
2022-12-18 14:2:0,46.39298029309354,700675428,159
2022-12-18 14:2:0,51.23229534051491,:cluster_280772088_6572827985_3,159
2022-12-18 14:2:0,49.58312447065741,700074885#21,159
2022-12-18 14:2:0,43.20691915553378,28582639#9-AddedOnRampEdge,159
2022-12-18 14:2:0,50.34463648527977,564577990#1,159
2022-12-18 14:2:0,48.160733056379875,765656384#3,159
2022-12-18 14:2:0,45.48044536037099,564577984#3-AddedOffRampEdge,159
2022-12-18 14:2:0,7.650232632681728,654745276#0,159
2022-12-18 14:2:0,54.99807955222316,32690553#4,159
2022-12-18 14:2:0,43.17587478579064,772236620#11,159
2022-12-18 14:2:0,56.76816802412179,858935309,159
2022-12-18 14:2:0,37.86604381671703,765656384#5,159
2022-12-18 14:2:0,0.0,671744652#5,159
2022-12-18 14:2:0,52.621577971980116,26285000#2,159
2022-12-18 14:2:0,41.03953601735513,819221583,159
2022-12-18 14:2:0,16.571917753456237,819585395#7,159
2022-12-18 14:2:0,40.95565474093987,32691445#1,159
2022-12-18 14:2:0,56.145714120408435,940974903#10,159
2022-12-18 14:2:0,42.84133044725901,-688162152,159
2022-12-18 14:2:0,54.484984452149845,37711813#3,159
2022-12-18 14:2:0,41.680763042269,858935302,159
2022-12-18 14:2:0,46.38420841886766,958778139#0,159
2022-12-18 14:2:0,49.20010494642605,940974902#0-AddedOffRampEdge,159
2022-12-18 14:2:0,46.08083265032307,52244427#14,159
2022-12-18 14:2:0,32.977226249851256,28582639#13,159
2022-12-18 14:2:0,50.160792542501405,958778139#0-AddedOnRampEdge,159
2022-12-18 14:2:0,52.734588130501045,652130052,159
2022-12-18 14:2:0,49.64178795802747,29982808#3,159
2022-12-18 14:2:0,27.900289101553202,850971995,159
2022-12-18 14:2:0,34.06841375347567,26193439#5,159
2022-12-18 14:2:0,49.643705422119645,32691445#4,159
2022-12-18 14:2:0,47.27703598565501,24958252#0,159
2022-12-18 14:2:0,50.862848814488416,958778139#0-AddedOnRampEdge,159
2022-12-18 14:2:0,41.826850387183164,939250973,159
2022-12-18 14:2:0,54.82701172866091,217280784#2,159
2022-12-18 14:2:0,43.429903608414044,-217280773#3,159
2022-12-18 14:2:0,46.62717057482734,29982808#3,159
2022-12-18 14:2:0,56.413579450287,:6474887550_0,159
2022-12-18 14:2:0,49.08528991237593,-28641433#3,159
2022-12-18 14:2:0,41.539210882919356,958778139#1,159
2022-12-18 14:2:0,56.443233745804136,885610134#4,159
2022-12-18 14:2:0,40.22493400030424,700673538,159
2022-12-18 14:2:0,38.47768551537046,32692020#2,159
2022-12-18 14:2:0,46.67580092684123,894550197#3,159
2022-12-18 14:2:0,47.87883879717122,858935309,159
2022-12-18 14:2:0,45.35139301475743,669890458#14,159
2022-12-18 14:2:0,54.37107895007082,819202034,159
2022-12-18 14:2:0,47.25312492116962,859375452,159
2022-12-18 14:2:0,49.88657182106571,26026774#3,159
2022-12-18 14:2:0,44.66520210282183,26203214#1,159
2022-12-18 14:2:0,45.60461377920842,393878336#0,159
2022-12-18 14:2:0,43.859676532575754,939250970,159
2022-12-18 14:2:0,51.45537991072713,939250978#0,159
2022-12-18 14:2:0,36.63264101065444,:367890731_0,159
2022-12-18 14:2:0,50.21397654127613,940974903#3-AddedOnRampEdge,159
2022-12-18 14:2:0,46.65590620142609,52244427#10,159
2022-12-18 14:2:0,46.485371569132724,-32692020#5,159
2022-12-18 14:2:0,38.7619412274198,765656384#3,159
2022-12-18 14:2:0,48.681637113159034,669890462#5,159
2022-12-18 14:2:0,55.57949457053371,362239132,159
2022-12-18 14:2:0,48.84889398343595,-217280781#3,159
2022-12-18 14:2:0,42.682498417670224,:6572611771_0,159
2022-12-18 14:2:0,43.896984368974245,:7237045163_0,159
2022-12-18 14:2:0,33.11859127133606,28582641#1,159
2022-12-18 14:2:0,51.105698799306666,38658729,159
2022-12-18 14:2:0,49.50387750819907,:8989953641_0,159
2022-12-18 14:2:0,45.7103841947136,700675428,159
2022-12-18 14:2:0,42.69133435842053,939250970,159
2022-12-18 14:2:0,45.575891962710855,894550196#0,159
2022-12-18 14:2:0,50.40732585423293,37789106,159
2022-12-18 14:2:0,24.36667559902837,:6572768969_18,159
2022-12-18 14:2:0,41.51227332855222,858935315,159
2022-12-18 14:2:0,47.99284009051972,-35583936#5,159
2022-12-18 14:2:0,46.89868611497177,32690631#4,159
2022-12-18 14:2:0,50.52197944927319,307882386#0,159
2022-12-18 14:2:0,44.40354945095623,-652088553#18,159
2022-12-18 14:2:0,48.44661483936327,700675428,159
2022-12-18 14:2:0,47.00602191256115,858915973#1,159
2022-12-18 14:2:0,46.52027488943576,32690620#5,159
2022-12-18 14:2:0,44.75322841448893,669890458#1-AddedOnRampEdge,159
2022-12-18 14:2:0,21.055654986548433,:287522680_9,159
2022-12-18 14:2:0,38.22419618518406,28582639#13,159
2022-12-18 14:2:0,42.01118183966111,26195270#4,159
2022-12-18 14:2:0,38.3279281473877,850927457,159
2022-12-18 14:2:0,44.140001057167105,958778139#0,159
2022-12-18 14:2:0,39.592511149995524,669890458#1-AddedOnRampEdge,159
2022-12-18 14:3:0,41.16767830172679,28582641#1,149
2022-12-18 14:3:0,49.0313477042816,:6568207746_0,149
2022-12-18 14:3:0,56.1198885528802,52244427#10,149
2022-12-18 14:3:0,40.5787198466996,940974902#0-AddedOffRampEdge,149
2022-12-18 14:3:0,45.05218808456903,26203176#0,149
2022-12-18 14:3:0,46.24208290439361,939250971,149
2022-12-18 14:3:0,43.07339368647972,652130052,149
2022-12-18 14:3:0,42.14474689820913,:8093619958_0,149
2022-12-18 14:3:0,42.427981151937026,28582639#5,149
2022-12-18 14:3:0,25.825446621242907,894550197#2,149
2022-12-18 14:3:0,45.052001851430305,26253884#8,149
2022-12-18 14:3:0,55.55446729480532,850927453#2-AddedOnRampEdge,149
2022-12-18 14:3:0,42.66421335009916,-32659807#0,149
2022-12-18 14:3:0,43.04580473784412,819585395#10,149
2022-12-18 14:3:0,49.139538775327175,28582639#11,149
2022-12-18 14:3:0,42.17590554725504,26195270#5,149
2022-12-18 14:3:0,50.55979349007035,699863679#5,149
2022-12-18 14:3:0,27.418301041847712,850927453#3,149
2022-12-18 14:3:0,53.73258798559329,28886503#6,149
2022-12-18 14:3:0,37.59165837060584,564577984#4,149
2022-12-18 14:3:0,54.42342719157708,-32659807#1,149
2022-12-18 14:3:0,49.09210098379979,:280772477_7,149
2022-12-18 14:3:0,52.53395502245244,:6572227332_2,149
2022-12-18 14:3:0,37.82445600311119,652130052,149
2022-12-18 14:3:0,47.46899203160972,26203214#1,149
2022-12-18 14:3:0,33.21198272134022,:8120282289_0,149
2022-12-18 14:3:0,39.78863894609893,765656381#3-AddedOnRampEdge,149
2022-12-18 14:3:0,44.0870275492622,26203214#1,149
2022-12-18 14:3:0,39.994421855286156,28582639#7-AddedOffRampEdge,149
2022-12-18 14:3:0,38.113353183093224,885948880#5,149
2022-12-18 14:3:0,52.48994278523197,-26195753#4,149
2022-12-18 14:3:0,47.24944537771909,37789106,149
2022-12-18 14:3:0,44.785000206735624,26203176#0,149
2022-12-18 14:3:0,49.63080403501046,28582641#0,149
2022-12-18 14:3:0,50.67127261632412,890774197#1-AddedOnRampEdge,149
2022-12-18 14:3:0,46.15087422974816,-25584594#1,149
2022-12-18 14:3:0,43.56764945686072,:cluster_314796298_314796350_314796427_5,149
2022-12-18 14:3:0,42.189917882955015,669890462#15-AddedOffRampEdge,149
2022-12-18 14:3:0,36.913857049118945,28582639#13,149
2022-12-18 14:3:0,42.3292304326242,28582639#9,149
2022-12-18 14:3:0,45.887238264670195,52244427#6,149
2022-12-18 14:3:0,53.131261914255106,700145115#2,149
2022-12-18 14:3:0,48.504392465885154,819202034,149
2022-12-18 14:3:0,47.754045845947275,939250966#10-AddedOnRampEdge,149
2022-12-18 14:3:0,45.64767853884119,29982392#1,149
2022-12-18 14:3:0,53.294727378329696,32691445#8,149
2022-12-18 14:3:0,46.59023468917233,29982808#3-AddedOnRampEdge,149
2022-12-18 14:3:0,49.82098662926106,940974903#3-AddedOnRampEdge,149
2022-12-18 14:3:0,42.09467757880752,28582639#13,149
2022-12-18 14:3:0,41.77875520985891,939250970,149
2022-12-18 14:3:0,44.348353636986275,-178543139#2,149
2022-12-18 14:3:0,53.109201778552034,700673538,149
2022-12-18 14:3:0,41.11748901983901,971350102#1,149
2022-12-18 14:3:0,27.304200638533597,:cluster_6274422668_7130062668_3,149
2022-12-18 14:3:0,50.393864146078215,26203057,149
2022-12-18 14:3:0,37.83196793968984,654745276#2,149
2022-12-18 14:3:0,39.2293929856643,-25584640#0,149
2022-12-18 14:3:0,46.79673802918,-35583974#0,149
2022-12-18 14:3:0,49.83988952540119,178336809#8,149
2022-12-18 14:3:0,49.523349457269454,850971995,149
2022-12-18 14:3:0,41.7863823832173,894550197#3-AddedOnRampEdge,149
2022-12-18 14:3:0,33.99630063868042,28826000#3,149
2022-12-18 14:3:0,47.43584171522324,939250978#1-AddedOnRampEdge,149
2022-12-18 14:3:0,52.77950714623589,819585395#14-AddedOffRampEdge,149
2022-12-18 14:3:0,46.387432678763375,650705746,149
2022-12-18 14:3:0,49.48988106730579,669890462#9,149
2022-12-18 14:3:0,52.888229054698485,:25584650#3-AddedOffRampNode_0,149
2022-12-18 14:3:0,46.07760212791144,-178543139#2,149
2022-12-18 14:3:0,35.37058739650123,32690591#1,149
2022-12-18 14:3:0,46.19354445805156,819585397,149
2022-12-18 14:3:0,52.78723388526969,25746572#6,149
2022-12-18 14:3:0,45.803924383134046,:26195270#6-AddedOffRampNode_0,149
2022-12-18 14:3:0,47.430748412382876,25746572#6,149
2022-12-18 14:3:0,37.20606845973399,363326169,149
2022-12-18 14:3:0,54.89524405480474,669890462#15,149
2022-12-18 14:3:0,44.41072967466009,772236620#21,149
2022-12-18 14:3:0,43.768317263437275,772236620#9,149
2022-12-18 14:3:0,20.12495655908531,650705746,149
2022-12-18 14:3:0,46.75285083285026,-29982385#3,149
2022-12-18 14:3:0,38.42032437117367,26253870#1,149
2022-12-18 14:3:0,45.73293502087172,675106503,149
2022-12-18 14:3:0,41.824477156846406,393878336#0,149
2022-12-18 14:3:0,41.51203446408829,25746577#1,149
2022-12-18 14:3:0,41.269297813397486,564555056#0,149
2022-12-18 14:3:0,54.46785894975348,858935315,149
2022-12-18 14:3:0,28.410698572211885,:cluster_2349727148_6574844065_0,149
2022-12-18 14:3:0,49.31278089048293,:417006105_2,149
2022-12-18 14:3:0,49.23223596154427,32659640#0,149
2022-12-18 14:3:0,43.35740958594405,52244427#14,149
2022-12-18 14:3:0,58.53247915338882,:415861878_0,149
2022-12-18 14:3:0,52.93276857520728,41669755#2,149
2022-12-18 14:3:0,40.406494167420966,671744652#5,149
2022-12-18 14:3:0,48.01519563434986,217280778#2,149
2022-12-18 14:3:0,37.77713947883292,32690553#5,149
2022-12-18 14:3:0,46.85768957133499,52244427#10,149
2022-12-18 14:3:0,51.089980285573226,32691832#3,149
2022-12-18 14:3:0,47.73612647966561,656524350,149
2022-12-18 14:3:0,49.05828988603785,939250978#1,149
2022-12-18 14:3:0,30.095691553969516,-29982392#0,149
2022-12-18 14:3:0,44.65994059694852,41336031#0-AddedOnRampEdge,149
2022-12-18 14:3:0,54.6592611665947,859375452,149
2022-12-18 14:3:0,45.88760516814351,:5282706980_0,149
2022-12-18 14:3:0,49.409693059978146,28582641#0,149
2022-12-18 14:3:0,43.09869886159569,772236620#18,149
2022-12-18 14:3:0,56.73461029208087,819202035,149
2022-12-18 14:3:0,36.860123827854444,29982808#3,149
2022-12-18 14:3:0,37.654912543429305,25584525#11,149
2022-12-18 14:3:0,44.504541254455944,772236620#1,149
2022-12-18 14:3:0,17.38341104423366,-182371966#4,149
2022-12-18 14:3:0,45.77277124902692,32690631#5,149
2022-12-18 14:3:0,47.089622224991224,28582639#11,149
2022-12-18 14:3:0,57.04958733979337,52244427#10,149
2022-12-18 14:3:0,47.24089828938854,906984715#0,149
2022-12-18 14:3:0,47.399304073604334,700675428,149
2022-12-18 14:3:0,46.58443365547134,52244427#10,149
2022-12-18 14:3:0,46.20261847598282,939250971,149
2022-12-18 14:3:0,51.654629807320525,819585395#14-AddedOffRampEdge,149
2022-12-18 14:3:0,34.56586316041397,28641545#1,149
2022-12-18 14:3:0,53.94340983196445,:2509945673_0,149
2022-12-18 14:3:0,46.991812333336256,885610134#4,149
2022-12-18 14:3:0,49.79380816039472,669890462#15,149
2022-12-18 14:3:0,48.36963835671344,25746572#7,149
2022-12-18 14:3:0,44.653898916302026,26195270#6,149
2022-12-18 14:3:0,51.869530763150635,669890462#13,149
2022-12-18 14:3:0,41.210846657257,217280784#1,149
2022-12-18 14:3:0,9.087252588914708,26026812#1,149
2022-12-18 14:3:0,43.68080812533045,699863679#7,149
2022-12-18 14:3:0,27.949965781943774,25746632#12,149
2022-12-18 14:3:0,38.95039005632875,28582639#7,149
2022-12-18 14:3:0,48.883075060660154,700074885#0,149
2022-12-18 14:3:0,44.41305041930875,700673538,149
2022-12-18 14:3:0,46.02543848914276,720175744,149
2022-12-18 14:3:0,14.180948749848135,28616957#1,149
2022-12-18 14:3:0,38.94206364179608,858935309,149
2022-12-18 14:3:0,48.838466558515336,669890458#1,149
2022-12-18 14:3:0,50.62166679422513,32690567#5,149
2022-12-18 14:3:0,20.38997762697749,:8010531074_1,149
2022-12-18 14:3:0,44.446205156980895,28616960#1,149
2022-12-18 14:3:0,42.90505478153539,700074885#0,149
2022-12-18 14:3:0,43.26096364612126,25584525#2,149
2022-12-18 14:3:0,32.171448942156324,-25746705#4,149
2022-12-18 14:3:0,49.97397423073703,700673538,149
2022-12-18 14:3:0,47.0181704057263,25746638#2,149
2022-12-18 14:3:0,44.457682590635464,25746577#2,149
2022-12-18 14:3:0,38.96164816949831,693684932#1,149
2022-12-18 14:3:0,40.6211224909844,-26195744#4,149
2022-12-18 14:3:0,44.62059924467871,894550194#3-AddedOffRampEdge,149
2022-12-18 14:3:0,42.38090398943474,939250978#1,149
2022-12-18 14:3:0,48.02316044809848,25746577#2,149
2022-12-18 14:4:0,47.11811837764393,28582639#7,153
2022-12-18 14:4:0,39.94677756267621,939250966#13,153
2022-12-18 14:4:0,42.24500999133365,819585395#8,153
2022-12-18 14:4:0,46.29747568931369,540229982,153
2022-12-18 14:4:0,43.426848950638266,:cluster_280772563_6570524690_6570524691_6570524735_6,153
2022-12-18 14:4:0,44.05329920497281,699863679#0,153
2022-12-18 14:4:0,42.90587924686119,28582639#9,153
2022-12-18 14:4:0,40.807236334254746,883292352#1-AddedOffRampEdge,153
2022-12-18 14:4:0,55.27501188349222,-26203176#0,153
2022-12-18 14:4:0,42.22075258480382,25746638#4,153
2022-12-18 14:4:0,45.28253163370362,:284141728_0,153
2022-12-18 14:4:0,50.8416751761907,939250966#10-AddedOnRampEdge,153
2022-12-18 14:4:0,41.16357677922709,858915973#2,153
2022-12-18 14:4:0,43.75803159204885,32690567#7,153
2022-12-18 14:4:0,40.244924059202134,25746572#7,153
2022-12-18 14:4:0,47.4003701803036,25584525#5,153
2022-12-18 14:4:0,54.961553849545474,:284141728_2,153
2022-12-18 14:4:0,33.6953523754701,-25584604#1,153
2022-12-18 14:4:0,51.19750870295991,850927448,153
2022-12-18 14:4:0,41.662671637859525,25584650#3,153
2022-12-18 14:4:0,41.436363902215,-25746578#4,153
2022-12-18 14:4:0,50.93881946735881,26193439#2,153
2022-12-18 14:4:0,47.39817411021906,:2251061887_7,153
2022-12-18 14:4:0,42.72357843302349,-182371966#3,153
2022-12-18 14:4:0,48.04461044693649,700675428,153
2022-12-18 14:4:0,43.07171297277363,652130052,153
2022-12-18 14:4:0,46.33884534896396,700074885#10,153
2022-12-18 14:4:0,39.838905899687745,700074885#0-AddedOnRampEdge,153
2022-12-18 14:4:0,24.921239662695218,-215628990#0,153
2022-12-18 14:4:0,47.15881252855236,28616969#0,153
2022-12-18 14:4:0,45.777023848294,701104139#6-AddedOffRampEdge,153
2022-12-18 14:4:0,50.93591298528305,26195753#4,153
2022-12-18 14:4:0,30.727609756085474,28582641#0,153
2022-12-18 14:4:0,46.42087663485145,669890458#1-AddedOnRampEdge,153
2022-12-18 14:4:0,47.966400526223936,-28641433#2,153
2022-12-18 14:4:0,40.6674786703329,25746572#2,153
2022-12-18 14:4:0,41.11243175680398,28886503#6,153
2022-12-18 14:4:0,45.558091781933065,52244427#0,153
2022-12-18 14:4:0,47.55831812884619,52244427#10-AddedOffRampEdge,153
2022-12-18 14:4:0,54.35740692446382,52244427#6,153
2022-12-18 14:4:0,47.8424808833761,52244427#10,153
2022-12-18 14:4:0,47.14923760982887,939250973-AddedOffRampEdge,153
2022-12-18 14:4:0,46.679118835507886,-29982385#1,153
2022-12-18 14:4:0,46.113689715135806,888807595#1-AddedOnRampEdge,153
2022-12-18 14:4:0,42.50522800575838,25584526#7,153
2022-12-18 14:4:0,51.227593868069704,:6572780120_0,153
2022-12-18 14:4:0,40.89361466120911,770590111#0,153
2022-12-18 14:4:0,39.90410969031108,939250966#10,153
2022-12-18 14:4:0,42.88636802357126,850927448,153
2022-12-18 14:4:0,42.19295617178827,217280770#5,153
2022-12-18 14:4:0,53.730374706719545,888807595#1-AddedOnRampEdge,153
2022-12-18 14:4:0,42.19758689624436,940974905#1,153
2022-12-18 14:4:0,46.20775364521167,772236620#3,153
2022-12-18 14:4:0,49.81225595259874,26203057,153
2022-12-18 14:4:0,45.99777097785075,654745276#0,153
2022-12-18 14:4:0,51.65658009412596,858935315,153
2022-12-18 14:4:0,51.24846112986791,182371948#0,153
2022-12-18 14:4:0,47.28414679313337,858935302,153
2022-12-18 14:4:0,44.48196484256852,26203214#4,153
2022-12-18 14:4:0,43.71353156546773,883292352#1-AddedOffRampEdge,153
2022-12-18 14:4:0,50.77602660719276,765656384#3,153
2022-12-18 14:4:0,33.645244828247534,765656384#5,153
2022-12-18 14:4:0,43.121703565645944,940974902#0,153
2022-12-18 14:4:0,54.20671282689124,52244427#0,153
2022-12-18 14:4:0,36.4206110766583,765656384#5,153
2022-12-18 14:4:0,45.170233742464276,-38329665#0,153
2022-12-18 14:4:0,51.54294168406351,669890462#15-AddedOffRampEdge,153
2022-12-18 14:4:0,38.063723063051995,-654745267,153
2022-12-18 14:4:0,42.755952819725415,564555056#0,153
2022-12-18 14:4:0,27.06069477928773,700673538,153
2022-12-18 14:4:0,44.50251295717428,-182371966#1,153
2022-12-18 14:4:0,47.59471378981323,772236620#7,153
2022-12-18 14:4:0,50.01765549464563,25584650#3,153
2022-12-18 14:4:0,49.83803411067192,:6168878115_2,153
2022-12-18 14:4:0,6.133037359113299,772236620#21,153
2022-12-18 14:4:0,56.05718155855425,37099139#3,153
2022-12-18 14:4:0,42.334917823598204,939250971,153
2022-12-18 14:4:0,45.25780634682982,37099917#1,153
2022-12-18 14:4:0,50.20176797063358,37789102#4,153
2022-12-18 14:4:0,39.88910531337373,-26203057,153
2022-12-18 14:4:0,46.80027072132057,906984715#1,153
2022-12-18 14:4:0,50.381971757704186,:8285673788_0,153
2022-12-18 14:4:0,45.669185593364375,:765656383#0-AddedOffRampNode_0,153
2022-12-18 14:4:0,42.58905195384904,850927448,153
2022-12-18 14:4:0,54.36716214362813,765656381#3-AddedOnRampEdge,153
2022-12-18 14:4:0,45.32078980819009,52244427#14,153
2022-12-18 14:4:0,58.651276087231636,-699921235#4,153
2022-12-18 14:4:0,49.96260311063974,858915972#3,153
2022-12-18 14:4:0,43.469644406318615,28582639#13,153
2022-12-18 14:4:0,45.70918865531092,28582639#5,153
2022-12-18 14:4:0,8.220336154438556,687628389,153
2022-12-18 14:4:0,24.21845869713566,:276611158_1,153
2022-12-18 14:4:0,48.83255501727668,885610134#4,153
2022-12-18 14:4:0,45.293408532910064,28582639#11,153
2022-12-18 14:4:0,49.678242944251224,41336031#4,153
2022-12-18 14:4:0,50.812620217149004,:8010531616_1,153
2022-12-18 14:4:0,50.45854980989827,819202034,153
2022-12-18 14:4:0,39.71997522935272,-217280781#0,153
2022-12-18 14:4:0,41.50288008544721,:1927165510_6,153
2022-12-18 14:4:0,42.93172060860242,772236620#19,153
2022-12-18 14:4:0,56.87141180817202,37789102#2,153
2022-12-18 14:4:0,50.30170113013226,850927453#3-AddedOffRampEdge,153
2022-12-18 14:4:0,44.61177766261206,32690553#2,153
2022-12-18 14:4:0,56.33506005263709,939250965#0,153
2022-12-18 14:4:0,40.11144359596659,894550197#3-AddedOnRampEdge,153
2022-12-18 14:4:0,36.653735231377425,25584639#2,153
2022-12-18 14:4:0,44.631292233031964,772236620#9,153
2022-12-18 14:4:0,27.187933337771167,26206377#7,153
2022-12-18 14:4:0,51.674294599310116,819221583,153
2022-12-18 14:4:0,47.995239250906664,-215628990#2,153
2022-12-18 14:4:0,46.28212837361513,885610134#13,153
2022-12-18 14:4:0,47.62749374201802,:317514851_0,153
2022-12-18 14:4:0,45.28388715542529,885610134#4,153
2022-12-18 14:4:0,43.581441672589875,940974905#1,153
2022-12-18 14:4:0,46.66082172196596,25584523#5,153
2022-12-18 14:4:0,39.25356043496635,217280770#1,153
2022-12-18 14:4:0,47.76139116294891,859375448#4,153
2022-12-18 14:4:0,46.616878247221834,819585395#14-AddedOffRampEdge,153
2022-12-18 14:4:0,40.70340272098306,939250966#10,153
2022-12-18 14:4:0,51.45902485624919,940974905#1,153
2022-12-18 14:4:0,42.56775013843753,819202035,153
2022-12-18 14:4:0,46.91917492728523,-25746588#7,153
2022-12-18 14:4:0,40.637559983373286,26253959#2,153
2022-12-18 14:4:0,49.69719442521009,693684932#1,153
2022-12-18 14:4:0,46.559281284713975,772236620#7,153
2022-12-18 14:4:0,49.33965315254573,182371948#0,153
2022-12-18 14:4:0,34.62003939757588,858915973#3,153
2022-12-18 14:4:0,48.786086420933295,32692554,153
2022-12-18 14:4:0,49.25526629686269,-675093183#3,153
2022-12-18 14:4:0,6.2486317337671204,-215628998#0,153
2022-12-18 14:4:0,53.876058610548064,669890462#3,153
2022-12-18 14:4:0,30.21100003316067,-687628389,153
2022-12-18 14:4:0,43.38787243041386,699691940#9,153
2022-12-18 14:4:0,42.658183800423416,28582639#11,153
2022-12-18 14:4:0,50.56100871226018,765656381#3-AddedOnRampEdge,153
2022-12-18 14:4:0,44.08569504484771,29982808#3,153
2022-12-18 14:4:0,56.38790902535776,699691940#8-AddedOnRampEdge,153
2022-12-18 14:4:0,45.142422213580595,765656384#1,153
2022-12-18 14:4:0,39.54602924812232,765656381#3,153
2022-12-18 14:4:0,47.13395356908744,669890458#10-AddedOnRampEdge,153
2022-12-18 14:4:0,49.6646173199485,178336809#8,153
2022-12-18 14:4:0,35.71395648206478,26253962#3,153
2022-12-18 14:4:0,48.40860283824769,26729412#3,153
2022-12-18 14:4:0,53.25471924793107,26203214#4-AddedOffRampEdge,153
2022-12-18 14:4:0,51.66554192559847,883292352#2,153
2022-12-18 14:4:0,47.194687382809235,-26253962#3,153
2022-12-18 14:4:0,44.07591710879651,886672181,153
2022-12-18 14:4:0,37.940680350981076,-182371948#0,153
2022-12-18 14:4:0,0.0,888807595#5,153
2022-12-18 14:4:0,42.4663260295773,890774197#2,153
2022-12-18 14:4:0,49.21850763092221,819221586#0,153
2022-12-18 14:4:0,44.05019146316175,940974902#0,153
2022-12-18 14:4:0,47.514192282744844,41336031#15,153
2022-12-18 14:5:0,42.174633445184966,940974903#13,149
