dateandtime,spdK/m,edge,vehDen
2022-12-9 1:5:0,49.384155260975945,:cluster_276611977_6574844054_3,19
2022-12-9 1:5:0,46.11183063599446,25584650#1,19
2022-12-9 1:5:0,33.10712896210072,669890462#9,19
2022-12-9 1:5:0,55.062519133493325,858935315,19
2022-12-9 1:5:0,23.937756764051652,:cluster_278876866_442290112_7,19
2022-12-9 1:5:0,35.604179480186815,37718133#4,19
2022-12-9 1:6:0,47.74478422091251,700074885#13,21
2022-12-9 1:6:0,43.70414004635889,650705746,21
2022-12-9 1:6:0,44.905952702570474,858935302,21
2022-12-9 1:6:0,45.49337409447099,32659640#2,21
2022-12-9 1:6:0,47.68134161871091,26729390#1,21
2022-12-9 1:6:0,40.406996309028315,217280770#4,21
2022-12-9 1:6:0,31.69959758056577,:492513790_0,21
2022-12-9 1:6:0,44.41414241213917,32690591#1,21
2022-12-9 1:6:0,40.92446685647084,37711813#7,21
2022-12-9 1:6:0,40.41551989917371,940974905#1,21
2022-12-9 1:6:0,43.02204257971595,819202035,21
2022-12-9 1:6:0,42.208862890711565,37711813#3,21
2022-12-9 1:6:0,47.57702270778211,700074885#0,21
2022-12-9 1:6:0,39.30790163162908,28582639#11,21
2022-12-9 1:6:0,60.06904353156602,652096512#0,21
2022-12-9 1:6:0,58.08130267378084,-26202643#1,21
2022-12-9 1:6:0,44.89798725037068,671744652#2-AddedOnRampEdge,21
2022-12-9 1:6:0,46.180027864303845,-182371968#5,21
2022-12-9 1:6:0,34.61897465091129,669890462#13,21
2022-12-9 1:6:0,51.955462773611785,858935309,21
2022-12-9 1:6:0,43.579826680718206,669890462#13,21
2022-12-9 1:7:0,42.720644505625316,28582639#3,22
2022-12-9 1:7:0,45.035259476214726,858935302,22
2022-12-9 1:7:0,46.10061168720549,652130052,22
2022-12-9 1:7:0,47.764867727385486,819585397,22
2022-12-9 1:7:0,41.51235415551298,700084841#3,22
2022-12-9 1:7:0,44.74778266421553,-368477111#1,22
2022-12-9 1:7:0,48.48945052221581,765656384#2,22
2022-12-9 1:7:0,44.20182373536976,858935315,22
2022-12-9 1:7:0,44.10094182125858,850927453#2,22
2022-12-9 1:7:0,41.58469232068125,41336031#4,22
2022-12-9 1:7:0,45.47953996845509,669890462#3,22
2022-12-9 1:7:0,39.02543209219216,940974905#1,22
2022-12-9 1:7:0,49.90316052722129,-28616980#0,22
2022-12-9 1:7:0,41.04680591577476,939250966#7,22
2022-12-9 1:7:0,35.15596003236179,-25746577#1,22
2022-12-9 1:7:0,4.980347846479344,-675093183#3,22
2022-12-9 1:7:0,56.78052926178232,669890458#5,22
2022-12-9 1:7:0,44.67191049055361,858935309,22
2022-12-9 1:7:0,46.28053242720517,858935302,22
2022-12-9 1:7:0,33.360134949888334,701104139#3,22
2022-12-9 1:7:0,54.468761847542616,-182371966#4,22
2022-12-9 1:7:0,50.924818244043,37718131#0,22
2022-12-9 1:8:0,46.3472069915468,25584589#6,20
2022-12-9 1:8:0,45.847977391047486,26195270#7,20
2022-12-9 1:8:0,45.313401085655904,669890458#10-AddedOnRampEdge,20
2022-12-9 1:8:0,51.54840522390837,772236620#7,20
2022-12-9 1:8:0,46.927056248318735,564577984#1-AddedOnRampEdge,20
2022-12-9 1:8:0,28.138644625175143,:cluster_2265599280_6572911077_6572911079_1,20
2022-12-9 1:8:0,45.34549326470286,:2349727153_0,20
2022-12-9 1:8:0,46.209270201197285,858935309,20
2022-12-9 1:8:0,45.18501812458604,26195767#0,20
2022-12-9 1:8:0,39.23498322989519,41336031#8,20
2022-12-9 1:8:0,45.517796544376644,669890462#13,20
2022-12-9 1:8:0,43.37254282130725,940974903#8,20
2022-12-9 1:8:0,46.97286374415797,-669873350#0,20
2022-12-9 1:8:0,35.51532309411925,772236620#3,20
2022-12-9 1:8:0,40.81258625353499,939250973,20
2022-12-9 1:8:0,49.19892889939938,37711813#0,20
2022-12-9 1:8:0,46.17738643918669,25584601#2,20
2022-12-9 1:8:0,35.84943002307527,25584525#5,20
2022-12-9 1:8:0,59.36714970870085,-37796191#3,20
2022-12-9 1:8:0,44.7604320450423,765656384#1,20
2022-12-9 1:9:0,59.21897016670342,28582639#11,19
2022-12-9 1:9:0,32.69659384175624,652036314,19
2022-12-9 1:9:0,43.892600391501645,669890462#15,19
2022-12-9 1:9:0,53.41394839024218,37099917#1,19
2022-12-9 1:9:0,51.185601365026784,885839350#0,19
2022-12-9 1:9:0,43.99202919296954,:6273610477_0,19
2022-12-9 1:9:0,51.06051584608109,28826000#7,19
2022-12-9 1:9:0,45.840311249915295,858915973#2,19
2022-12-9 1:9:0,45.86269628818372,765656384#0,19
2022-12-9 1:9:0,44.816839156678014,-26195744#1,19
2022-12-9 1:9:0,38.46314004893142,-25746578#9,19
2022-12-9 1:9:0,47.14255437689822,:284141728_2,19
2022-12-9 1:9:0,21.463057117603967,765656381#5,19
2022-12-9 1:9:0,34.94555452670803,772236620#9,19
2022-12-9 1:9:0,40.27697949891722,958778139#0-AddedOnRampEdge,19
2022-12-9 1:9:0,46.51030279675256,-37099917#6,19
2022-12-9 1:9:0,46.46677662469929,669890458#1,19
2022-12-9 1:9:0,40.19152724083181,26195270#3,19
2022-12-9 1:9:0,48.268213372539506,:6572911072_6,19
2022-12-9 1:10:0,0.0,859375457#2,18
2022-12-9 1:10:0,57.52827473459553,939250966#10-AddedOnRampEdge,18
2022-12-9 1:10:0,46.315456961713814,25746544#5,18
2022-12-9 1:10:0,50.57891708052682,26264286#0,18
2022-12-9 1:10:0,53.3485523654155,700074885#27,18
2022-12-9 1:10:0,47.50241433847883,-28616980#0,18
2022-12-9 1:10:0,44.69720424710937,37711813#3,18
2022-12-9 1:10:0,31.23813135272715,-28826000#2,18
2022-12-9 1:10:0,42.19464517484053,26195753#4,18
2022-12-9 1:10:0,23.322133395704622,25746624#0,18
2022-12-9 1:10:0,43.3723681106324,-25746588#5,18
2022-12-9 1:10:0,48.16538753526811,858935302,18
2022-12-9 1:10:0,35.871188366328305,:6474887550_0,18
2022-12-9 1:10:0,41.02941718398406,25746632#3,18
2022-12-9 1:10:0,46.02488440954609,669890458#10-AddedOnRampEdge,18
2022-12-9 1:10:0,41.993300499838256,652130052,18
2022-12-9 1:10:0,48.09230687252646,-26206377#2,18
2022-12-9 1:10:0,47.28262664485932,940974905#1,18
2022-12-9 1:11:0,54.496118907508944,217280778#0,11
2022-12-9 1:11:0,55.76015525692745,178336809#10,11
2022-12-9 1:11:0,52.97591681112582,669890458#18-AddedOffRampEdge,11
2022-12-9 1:11:0,49.0783051935529,-26202643#1,11
2022-12-9 1:11:0,35.35439577676175,:cluster_278876866_442290112_7,11
2022-12-9 1:11:0,46.44889204629292,652130052,11
2022-12-9 1:11:0,37.24971172029984,940974903#3-AddedOnRampEdge,11
2022-12-9 1:11:0,50.29599394784792,:6572827930_3,11
2022-12-9 1:11:0,41.057370180828904,25746638#1,11
2022-12-9 1:11:0,44.58038065812019,883292352#1,11
2022-12-9 1:11:0,44.978812431955944,41336031#4,11
2022-12-9 1:12:0,54.089229716220444,32690553#2,15
2022-12-9 1:12:0,53.42263122133581,858935302,15
2022-12-9 1:12:0,47.537333272997444,669890458#3,15
2022-12-9 1:12:0,17.864370405516663,32690553#0,15
2022-12-9 1:12:0,48.188579688945474,26729390#2,15
2022-12-9 1:12:0,24.216225653245292,:6572827921_7,15
2022-12-9 1:12:0,55.14818075810141,:6570091004_1,15
2022-12-9 1:12:0,11.806938955932859,28641545#0,15
2022-12-9 1:12:0,46.53384667064676,669890462#13,15
2022-12-9 1:12:0,21.902163086081238,699691142,15
2022-12-9 1:12:0,36.9506012772945,939250978#1,15
2022-12-9 1:12:0,49.605120777697934,858935302,15
2022-12-9 1:12:0,43.2616880473449,654745275#3,15
2022-12-9 1:12:0,45.64534316961122,564555056#0-AddedOffRampEdge,15
2022-12-9 1:12:0,46.539978245359144,41336031#8,15
2022-12-9 1:13:0,48.58671624918419,32691561#5,21
2022-12-9 1:13:0,51.18127346156802,32691445#4-AddedOnRampEdge,21
2022-12-9 1:13:0,50.84585111974696,850927453#2-AddedOnRampEdge,21
2022-12-9 1:13:0,23.884332586122714,:543376979_0,21
2022-12-9 1:13:0,51.036490333251805,858915973#2,21
2022-12-9 1:13:0,47.12189394235679,850927453#1-AddedOnRampEdge,21
2022-12-9 1:13:0,45.07591767717867,:694211551#1-AddedOnRampNode_0,21
2022-12-9 1:13:0,45.656781405365514,-363326175#3,21
2022-12-9 1:13:0,55.47548554568134,699863679#2,21
2022-12-9 1:13:0,51.804024918534324,700074885#23-AddedOffRampEdge,21
2022-12-9 1:13:0,45.73650794442559,:7938194057_0,21
2022-12-9 1:13:0,44.48399083911297,25746624#3,21
2022-12-9 1:13:0,43.679971242534535,37718131#0,21
2022-12-9 1:13:0,23.451195244666682,41669755#6,21
2022-12-9 1:13:0,33.24759223382821,:286921499_1,21
2022-12-9 1:13:0,50.58429811285406,652130052,21
2022-12-9 1:13:0,32.82262862904258,654745276#2,21
2022-12-9 1:13:0,43.63556181493615,850927453#2-AddedOnRampEdge,21
2022-12-9 1:13:0,16.210453121485187,-25746588#8,21
2022-12-9 1:13:0,45.327025521185476,890774197#1-AddedOnRampEdge,21
2022-12-9 1:13:0,16.755458275510872,:cluster_7937296083_8074011466_8074011468_6,21
2022-12-9 1:14:0,47.09801879899527,669890458#7-AddedOffRampEdge,20
2022-12-9 1:14:0,49.85474117374685,32691832#2,20
2022-12-9 1:14:0,0.0,-26253962#4,20
2022-12-9 1:14:0,48.17624978535265,671744652#3,20
2022-12-9 1:14:0,45.79575168293037,850927457,20
2022-12-9 1:14:0,47.60822435244701,675093183#2,20
2022-12-9 1:14:0,32.837259591337556,705357186#1,20
2022-12-9 1:14:0,46.75618579627616,41336031#8,20
2022-12-9 1:14:0,50.455713309597684,28582639#7,20
2022-12-9 1:14:0,46.51637833667734,859375452,20
2022-12-9 1:14:0,53.277220857928505,669890458#18,20
2022-12-9 1:14:0,46.25498952622382,37711813#3,20
2022-12-9 1:14:0,44.79867481898197,25746578#5,20
2022-12-9 1:14:0,8.145607942035422,699926147#5,20
2022-12-9 1:14:0,34.718691148244716,28495635#4,20
2022-12-9 1:14:0,42.97764813106281,37711813#1,20
2022-12-9 1:14:0,44.156139115714566,858935315,20
2022-12-9 1:14:0,46.03729873947659,700074885#21,20
2022-12-9 1:14:0,41.34114421867463,26203214#4-AddedOffRampEdge,20
2022-12-9 1:14:0,50.727535286985216,690402653,20
2022-12-9 1:15:0,46.90560748597558,669890462#1,23
2022-12-9 1:15:0,37.81506801996114,41336031#4,23
2022-12-9 1:15:0,44.62815584095737,675093183#3,23
2022-12-9 1:15:0,57.46507413591359,699926122,23
2022-12-9 1:15:0,54.183531782988275,25584650#1,23
2022-12-9 1:15:0,50.95045352572963,765656381#3,23
2022-12-9 1:15:0,47.74642005776123,564577984#4,23
2022-12-9 1:15:0,54.364618536776625,669890458#3,23
2022-12-9 1:15:0,48.3361792459399,26203214#0,23
2022-12-9 1:15:0,50.889439640574615,28582639#13,23
2022-12-9 1:15:0,48.602110530648396,819221586#2-AddedOnRampEdge,23
2022-12-9 1:15:0,51.8265008574007,32659640#2,23
2022-12-9 1:15:0,43.86788052723599,940974905#1,23
2022-12-9 1:15:0,32.93026244621326,947628159#3,23
2022-12-9 1:15:0,59.22551419899366,669890462#5,23
2022-12-9 1:15:0,34.35961434841057,700074885#3,23
2022-12-9 1:15:0,50.0498306042195,-26253962#6,23
2022-12-9 1:15:0,45.46101895006849,858935309,23
2022-12-9 1:15:0,44.22941299836641,32659807#0,23
2022-12-9 1:15:0,17.614251821039815,-32690576#0,23
2022-12-9 1:15:0,30.249916946951398,32690582#0,23
2022-12-9 1:15:0,36.46326191825628,32226001#1,23
2022-12-9 1:15:0,51.54259346044797,26203214#4-AddedOffRampEdge,23
2022-12-9 1:16:0,25.859026516491575,32690567#0,18
2022-12-9 1:16:0,55.214840574441624,699863679#5,18
2022-12-9 1:16:0,56.04124512762863,671744652#5,18
2022-12-9 1:16:0,55.64724659819883,671744652#4,18
2022-12-9 1:16:0,52.92742375315423,669890458#16,18
2022-12-9 1:16:0,50.03707429335313,939250966#13,18
2022-12-9 1:16:0,48.69359461198376,885610134#4,18
2022-12-9 1:16:0,53.10743240458238,700074885#0-AddedOnRampEdge,18
2022-12-9 1:16:0,45.564716176994565,940974903#9,18
2022-12-9 1:16:0,54.60170917509994,858935302,18
2022-12-9 1:16:0,60.10183820138253,669890462#15,18
2022-12-9 1:16:0,17.472364735391338,:8771565283_0,18
2022-12-9 1:16:0,42.05985706555201,765656381#5,18
2022-12-9 1:16:0,51.6326330801168,669890462#15,18
2022-12-9 1:16:0,38.97533126468262,939250966#7,18
2022-12-9 1:16:0,37.68708970909703,669890458#10-AddedOnRampEdge,18
2022-12-9 1:16:0,54.05286617040235,858935309,18
2022-12-9 1:16:0,50.56684236793953,700673538,18
2022-12-9 1:17:0,47.22286588350262,700074885#0,17
2022-12-9 1:17:0,25.765075789364804,:cluster_3675027604_6570524709_4,17
2022-12-9 1:17:0,54.574307675846065,37789102#13,17
2022-12-9 1:17:0,56.03722728162173,32690567#18,17
2022-12-9 1:17:0,53.25423022068832,765656381#3,17
2022-12-9 1:17:0,49.64039879721662,772236620#21,17
2022-12-9 1:17:0,43.21915222338725,32691561#7,17
2022-12-9 1:17:0,48.006675888885276,819585395#8,17
2022-12-9 1:17:0,47.239382484367134,819202035,17
2022-12-9 1:17:0,55.44832471117316,652130052,17
2022-12-9 1:17:0,58.36019320446565,564577984#1-AddedOnRampEdge,17
2022-12-9 1:17:0,42.808361187065415,858935302,17
2022-12-9 1:17:0,51.82723227656199,25746572#2,17
2022-12-9 1:17:0,39.507049340097744,32659640#2,17
2022-12-9 1:17:0,38.57911216695558,669890458#18-AddedOffRampEdge,17
2022-12-9 1:17:0,52.833437565961596,694211551#1-AddedOnRampEdge,17
2022-12-9 1:17:0,48.48067087498668,29982808#3,17
2022-12-9 1:18:0,46.74981441122687,699921246#0,12
2022-12-9 1:18:0,48.01607130568547,939250971,12
2022-12-9 1:18:0,45.458544274151095,41336031#4,12
2022-12-9 1:18:0,42.537518626380226,858915973#2-AddedOnRampEdge,12
2022-12-9 1:18:0,45.96174485740998,939250973,12
2022-12-9 1:18:0,40.08423472586386,41669755#3,12
2022-12-9 1:18:0,31.7850628075103,-28664622#0,12
2022-12-9 1:18:0,40.172950715944566,26195270#7-AddedOffRampEdge,12
2022-12-9 1:18:0,22.36267368269997,:367221044_2,12
2022-12-9 1:18:0,1.757328347470063,25584625#1,12
2022-12-9 1:18:0,1.4837375580264691,217280780#1,12
2022-12-9 1:18:0,50.48499265808786,859375457#1,12
2022-12-9 1:19:0,44.483264081273276,765656384#2,12
2022-12-9 1:19:0,22.6098749460938,:7653646168_0,12
2022-12-9 1:19:0,43.05262984236387,:280771680_8,12
2022-12-9 1:19:0,49.17551343949584,819585395#14-AddedOffRampEdge,12
2022-12-9 1:19:0,46.15743743941351,41336031#10,12
2022-12-9 1:19:0,43.800122628801944,858935315,12
2022-12-9 1:19:0,34.589845084060165,26195719#1,12
2022-12-9 1:19:0,22.928834658377983,25746578#7,12
2022-12-9 1:19:0,41.74832764552014,669890462#15,12
2022-12-9 1:19:0,39.02670375218567,182371968#2,12
2022-12-9 1:19:0,40.893357269209396,700074885#0,12
2022-12-9 1:19:0,48.47532572510826,:8771565241_0,12
2022-12-9 1:20:0,44.426777424104564,858935302,12
2022-12-9 1:20:0,36.55432171128819,25584526#1,12
2022-12-9 1:20:0,46.26044922733364,:26203214#4-AddedOffRampNode_0,12
2022-12-9 1:20:0,49.49780021550206,28495635#6,12
2022-12-9 1:20:0,43.3968772718529,858935309,12
2022-12-9 1:20:0,44.91650311244273,32691769#1,12
2022-12-9 1:20:0,55.3219352026915,28495635#6,12
2022-12-9 1:20:0,43.91748040306373,-26202643#0,12
2022-12-9 1:20:0,39.59878747964725,765656383#0,12
2022-12-9 1:20:0,40.2861816490818,25746544#3,12
2022-12-9 1:20:0,49.66987374382308,858935302,12
2022-12-9 1:20:0,54.658892316336406,700074885#3,12
2022-12-9 1:21:0,40.41348459499893,858915973#2-AddedOnRampEdge,14
2022-12-9 1:21:0,50.314716993429734,858935302,14
2022-12-9 1:21:0,47.32914099498337,701104139#6-AddedOffRampEdge,14
2022-12-9 1:21:0,46.14156271875908,700074885#7,14
2022-12-9 1:21:0,45.32258312550697,-182371966#4,14
2022-12-9 1:21:0,45.727948890073165,26264286#1,14
2022-12-9 1:21:0,55.42270259944516,700074885#9,14
2022-12-9 1:21:0,47.44265153614171,-215628990#1,14
2022-12-9 1:21:0,41.93161045594588,858935302,14
2022-12-9 1:21:0,41.23775585074948,26195767#2,14
2022-12-9 1:21:0,47.03476224471098,652130052,14
2022-12-9 1:21:0,55.746563057241396,32691357#3,14
2022-12-9 1:21:0,45.36222187924259,32691779#2,14
2022-12-9 1:21:0,55.58973601739168,765656381#3,14
2022-12-9 1:22:0,54.39517715529532,37711813#3,17
2022-12-9 1:22:0,39.34024119743667,:280772433_1,17
2022-12-9 1:22:0,46.9698492956463,:2265599273_1,17
2022-12-9 1:22:0,40.03357686175038,41669755#2,17
2022-12-9 1:22:0,47.16746588434003,26195270#6-AddedOffRampEdge,17
2022-12-9 1:22:0,45.817275281722296,29982808#3-AddedOnRampEdge,17
2022-12-9 1:22:0,33.07359984055206,26285000#2,17
2022-12-9 1:22:0,45.32747353816424,32691561#2,17
2022-12-9 1:22:0,39.207025780892415,819221583,17
2022-12-9 1:22:0,56.485719409275596,700074885#23-AddedOffRampEdge,17
2022-12-9 1:22:0,49.492892671696104,28582639#5,17
2022-12-9 1:22:0,43.98290820298232,652130052,17
2022-12-9 1:22:0,49.944421155454876,25584650#3-AddedOffRampEdge,17
2022-12-9 1:22:0,23.37370664805428,32691779#2,17
2022-12-9 1:22:0,55.378209964766526,671744652#2-AddedOnRampEdge,17
2022-12-9 1:22:0,44.097646809258165,25584650#0,17
2022-12-9 1:22:0,57.161805156620815,858935302,17
2022-12-9 1:23:0,54.00301987280131,858935315,21
2022-12-9 1:23:0,39.668151948839046,26203214#4,21
2022-12-9 1:23:0,45.369231803922325,217280781#2,21
2022-12-9 1:23:0,41.98471071652141,32691832#3,21
2022-12-9 1:23:0,50.14117715972387,25584650#3-AddedOffRampEdge,21
2022-12-9 1:23:0,46.014879090466174,894550197#3-AddedOnRampEdge,21
2022-12-9 1:23:0,45.49498571922143,-26206377#6,21
2022-12-9 1:23:0,44.13438955425664,25746624#1,21
2022-12-9 1:23:0,49.86999020720025,-26206377#7,21
2022-12-9 1:23:0,34.480993219149205,699693682#3,21
2022-12-9 1:23:0,46.6418066184504,32691561#5,21
2022-12-9 1:23:0,27.368071406050795,25584525#5,21
2022-12-9 1:23:0,56.50063227581585,28582639#7-AddedOffRampEdge,21
2022-12-9 1:23:0,37.39610767362178,700673538,21
2022-12-9 1:23:0,45.87134329987988,26195270#5,21
2022-12-9 1:23:0,40.25844867982418,41669755#0,21
2022-12-9 1:23:0,53.47731434102315,25746577#3,21
2022-12-9 1:23:0,47.347462868404946,26264286#1,21
2022-12-9 1:23:0,54.35117254973705,765656381#3,21
2022-12-9 1:23:0,44.87245483474865,858935315,21
2022-12-9 1:23:0,57.633312789828175,652130052,21
2022-12-9 1:24:0,52.11000019109801,858935309,20
2022-12-9 1:24:0,41.345121564311526,701104139#4,20
2022-12-9 1:24:0,0.0,182371961#1,20
2022-12-9 1:24:0,46.59075942777318,650714381#0,20
2022-12-9 1:24:0,49.642987529736985,41669755#6,20
2022-12-9 1:24:0,44.464415518899195,700074885#21,20
2022-12-9 1:24:0,46.304846574446756,894550196#0,20
2022-12-9 1:24:0,42.22292547187664,652088553#15,20
2022-12-9 1:24:0,27.661299679167563,:2265599317_7,20
2022-12-9 1:24:0,40.68580977230832,41336031#8,20
2022-12-9 1:24:0,49.41742183687185,:3074064944_0,20
2022-12-9 1:24:0,52.623080937508824,32226001#1,20
2022-12-9 1:24:0,38.877757197176145,29982808#3-AddedOnRampEdge,20
2022-12-9 1:24:0,51.013399568648595,700675428,20
2022-12-9 1:24:0,44.21813511135373,669890458#18-AddedOffRampEdge,20
2022-12-9 1:24:0,56.270289231392915,694211551#1,20
2022-12-9 1:24:0,45.58577400663928,858935309,20
2022-12-9 1:24:0,37.776578205043855,26253962#7,20
2022-12-9 1:24:0,54.56789287530131,41669755#2,20
2022-12-9 1:24:0,49.74800969146971,:8010531615_0,20
2022-12-9 1:25:0,54.832979139164024,-182371966#4,18
2022-12-9 1:25:0,40.09159643330201,700673538,18
2022-12-9 1:25:0,25.801895660808704,947628159#3,18
2022-12-9 1:25:0,46.14767924619533,28582639#5,18
2022-12-9 1:25:0,44.609148535539106,28582639#5,18
2022-12-9 1:25:0,48.48575887800319,850971995,18
2022-12-9 1:25:0,42.33986111706622,-25746578#10,18
2022-12-9 1:25:0,22.866349459734344,:1927165505_9,18
2022-12-9 1:25:0,23.7863391899224,:492513790_0,18
2022-12-9 1:25:0,37.964841792979314,883292352#2,18
2022-12-9 1:25:0,44.75173441829203,41336031#4,18
2022-12-9 1:25:0,42.850097089205235,858935302,18
2022-12-9 1:25:0,45.74739370714499,25584555#0,18
2022-12-9 1:25:0,55.64051984487417,253052071#0,18
2022-12-9 1:25:0,46.0683769266779,-28616980#1,18
2022-12-9 1:25:0,40.43188823672238,858915972#1,18
2022-12-9 1:25:0,50.55307982985709,819221586#2-AddedOnRampEdge,18
2022-12-9 1:25:0,54.170032330770034,-28826000#7,18
2022-12-9 1:26:0,40.85897819459028,-253052071#3,19
2022-12-9 1:26:0,47.10638664216542,858935302,19
2022-12-9 1:26:0,35.93997087230347,25584615#0,19
2022-12-9 1:26:0,46.94606416213949,28582639#11,19
2022-12-9 1:26:0,58.03365252895748,772236620#21-AddedOffRampEdge,19
2022-12-9 1:26:0,36.93708889570683,-25584601#0,19
2022-12-9 1:26:0,44.07856736157851,178336809#9,19
2022-12-9 1:26:0,41.71686443403863,-25746578#3,19
2022-12-9 1:26:0,42.183793815807626,765656384#0,19
2022-12-9 1:26:0,43.408092907044065,669890458#7-AddedOffRampEdge,19
2022-12-9 1:26:0,50.17584377444887,858935315,19
2022-12-9 1:26:0,37.35923078964002,699891028,19
2022-12-9 1:26:0,46.63715328408449,772236620#21-AddedOffRampEdge,19
2022-12-9 1:26:0,55.11760870527537,-32691996#3,19
2022-12-9 1:26:0,46.787851040922405,26195270#6-AddedOffRampEdge,19
2022-12-9 1:26:0,40.253417903205786,:671744652#2-AddedOnRampNode_0,19
2022-12-9 1:26:0,54.55748899492917,-26195719#0,19
2022-12-9 1:26:0,50.03639562414807,885610134#4-AddedOffRampEdge,19
2022-12-9 1:26:0,56.67159241209282,765656383#0,19
2022-12-9 1:27:0,6.769983267027361,-217280781#0,20
2022-12-9 1:27:0,50.85469084228197,652130052,20
2022-12-9 1:27:0,48.25600217029144,:6446170095_2,20
2022-12-9 1:27:0,45.83926324393229,25584525#16,20
2022-12-9 1:27:0,43.34025700315664,858935302,20
2022-12-9 1:27:0,40.292995568863304,858935302,20
2022-12-9 1:27:0,35.929836706090725,182371956#3,20
2022-12-9 1:27:0,46.71765589625663,25584650#1,20
2022-12-9 1:27:0,53.761071601087025,765656381#3-AddedOnRampEdge,20
2022-12-9 1:27:0,37.05121318404101,699863679#5,20
2022-12-9 1:27:0,44.98381079201631,939250978#1-AddedOnRampEdge,20
2022-12-9 1:27:0,52.55418892972233,:cluster_317515083_7650321646_0,20
2022-12-9 1:27:0,44.1209557079713,25584650#3,20
2022-12-9 1:27:0,49.582002948073544,217280773#3,20
2022-12-9 1:27:0,54.7346437534191,885948880#4,20
2022-12-9 1:27:0,48.77727954186635,699691940#3,20
