dateandtime,spdK/m,edge,vehDen
2022-12-11 18:2:0,25.634460111999378,52244427#0,607
2022-12-11 18:2:0,29.39036812170376,:8279196057_3,607
2022-12-11 18:2:0,48.5515356674586,819585395#14-AddedOffRampEdge,607
2022-12-11 18:2:0,42.91128244173972,700074885#12,607
2022-12-11 18:2:0,49.35158538528273,29982808#3,607
2022-12-11 18:2:0,58.07329503766006,:cluster_3676648877_6274422665_6274422675_6274422676_8257585320_4,607
2022-12-11 18:2:0,43.12910133669269,25746572#4,607
2022-12-11 18:2:0,42.299355906791924,178336794#0,607
2022-12-11 18:2:0,44.02845537275635,217280770#4,607
2022-12-11 18:2:0,44.38224055056546,28582639#13,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,35.46675431114138,701104139#6-AddedOffRampEdge,607
2022-12-11 18:2:0,42.357603767183086,883292352#1,607
2022-12-11 18:2:0,46.19207307988045,-25584604#1,607
2022-12-11 18:2:0,38.778414398593746,940974902#0,607
2022-12-11 18:2:0,47.25648356654902,700074885#21,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,38.86948629414833,939250970,607
2022-12-11 18:2:0,46.40081640888105,894550195#2,607
2022-12-11 18:2:0,0.0,26729390#3,607
2022-12-11 18:2:0,41.80335456501036,650714381#0,607
2022-12-11 18:2:0,28.60277195946893,-32691720#2,607
2022-12-11 18:2:0,0.0,765656381#5,607
2022-12-11 18:2:0,47.00620243626715,700673538,607
2022-12-11 18:2:0,48.74350993140502,25746572#9,607
2022-12-11 18:2:0,49.22660770430732,41336031#8,607
2022-12-11 18:2:0,0.0,182371968#2,607
2022-12-11 18:2:0,34.0788786562343,28582639#2,607
2022-12-11 18:2:0,41.82521688763391,26202694#3,607
2022-12-11 18:2:0,39.18646610538263,41669755#3,607
2022-12-11 18:2:0,48.13945846391385,700675428,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,50.103274128290494,26206377#1,607
2022-12-11 18:2:0,52.16698081158315,32690631#8,607
2022-12-11 18:2:0,46.014946004100146,700084841#3,607
2022-12-11 18:2:0,37.654296369472725,940974902#0-AddedOffRampEdge,607
2022-12-11 18:2:0,43.352938299327796,858913992#0,607
2022-12-11 18:2:0,31.5539294525557,217280781#3,607
2022-12-11 18:2:0,37.09981479722866,:7937930785_0,607
2022-12-11 18:2:0,52.63917509582918,:cluster_278875325_361382924_367219860_367220220_7,607
2022-12-11 18:2:0,15.141882006825147,25584523#5,607
2022-12-11 18:2:0,21.434695407031107,25584525#4,607
2022-12-11 18:2:0,0.0,765656381#5,607
2022-12-11 18:2:0,51.562642009190355,-178543139#2,607
2022-12-11 18:2:0,38.83473733742044,669890462#15,607
2022-12-11 18:2:0,33.509260039061076,:cluster_278877460_6287969867_8,607
2022-12-11 18:2:0,0.0,37099917#7,607
2022-12-11 18:2:0,0.0,182371968#2,607
2022-12-11 18:2:0,18.529919460464008,652096512#0,607
2022-12-11 18:2:0,50.682833440438365,958778139#0-AddedOnRampEdge,607
2022-12-11 18:2:0,44.75287471639333,32692554,607
2022-12-11 18:2:0,51.898323266990936,25584601#0,607
2022-12-11 18:2:0,49.22616022359493,25584541#2,607
2022-12-11 18:2:0,53.2578553963695,671744652#2-AddedOnRampEdge,607
2022-12-11 18:2:0,49.41783884751656,858915972#1,607
2022-12-11 18:2:0,54.243325828569176,699691940#6,607
2022-12-11 18:2:0,54.901513272122926,37711813#3,607
2022-12-11 18:2:0,38.261014131444725,26195270#6-AddedOffRampEdge,607
2022-12-11 18:2:0,0.0,:8771565283_0,607
2022-12-11 18:2:0,34.827266498584315,850927457,607
2022-12-11 18:2:0,24.540697604212696,:6574850841_3,607
2022-12-11 18:2:0,0.0010363534175474695,26520591#0,607
2022-12-11 18:2:0,45.81282241698852,705357186#1,607
2022-12-11 18:2:0,47.8326700499597,:313957974_6,607
2022-12-11 18:2:0,1.3936287264100302,40579529#1,607
2022-12-11 18:2:0,38.36470817061018,-26253962#4,607
2022-12-11 18:2:0,43.73983225208724,819202035,607
2022-12-11 18:2:0,16.19116310592695,699691142,607
2022-12-11 18:2:0,45.77608737889867,28582639#7,607
2022-12-11 18:2:0,40.398915462279085,669890458#12,607
2022-12-11 18:2:0,54.970518318400295,669890458#1,607
2022-12-11 18:2:0,53.385606412410155,52244427#7-AddedOnRampEdge,607
2022-12-11 18:2:0,52.24765668313631,26026774#3,607
2022-12-11 18:2:0,0.0,650705746,607
2022-12-11 18:2:0,55.76583345050334,669890458#12,607
2022-12-11 18:2:0,48.96716445327322,41336031#12,607
2022-12-11 18:2:0,35.696958798531675,940974902#0,607
2022-12-11 18:2:0,49.06022248862618,-26203057,607
2022-12-11 18:2:0,46.37542037628968,28582639#5,607
2022-12-11 18:2:0,0.0,765656381#5,607
2022-12-11 18:2:0,43.714474133123524,850927457,607
2022-12-11 18:2:0,0.0,650705746,607
2022-12-11 18:2:0,34.022352697806284,217281228,607
2022-12-11 18:2:0,44.24394836119701,41336031#8,607
2022-12-11 18:2:0,37.41068977976632,26195744#1,607
2022-12-11 18:2:0,43.39001710301694,669890462#15-AddedOffRampEdge,607
2022-12-11 18:2:0,25.594917600208543,:6280342316_2,607
2022-12-11 18:2:0,53.69469937567962,-26203057,607
2022-12-11 18:2:0,20.14458310313523,651186611#1,607
2022-12-11 18:2:0,47.574663197875054,:cluster_6568148777_6568148778_6568148779_6568170686_7,607
2022-12-11 18:2:0,48.5897333395025,701104139#6-AddedOffRampEdge,607
2022-12-11 18:2:0,50.361344610790695,:4325416158_0,607
2022-12-11 18:2:0,32.3899306077531,939250973,607
2022-12-11 18:2:0,37.56170559385689,-215628990#2,607
2022-12-11 18:2:0,48.620310985722725,-215628990#3,607
2022-12-11 18:2:0,42.57375178157236,41336031#8,607
2022-12-11 18:2:0,46.83311351691118,26195744#3,607
2022-12-11 18:2:0,41.77088964042405,939250966#10,607
2022-12-11 18:2:0,48.95662544954145,-215628990#1,607
2022-12-11 18:2:0,42.27996457902481,939250970,607
2022-12-11 18:2:0,28.47418094074892,669890458#13,607
2022-12-11 18:2:0,42.807758642632784,939250966#10,607
2022-12-11 18:2:0,50.224013116810404,850927457,607
2022-12-11 18:2:0,0.12118051359497396,-688162152,607
2022-12-11 18:2:0,28.262764889724163,:2349727147_0,607
2022-12-11 18:2:0,33.186388615745976,26195767#0,607
2022-12-11 18:2:0,54.04532763068292,700673538,607
2022-12-11 18:2:0,51.35603951838595,939250973,607
2022-12-11 18:2:0,44.203126276812455,701104139#6-AddedOffRampEdge,607
2022-12-11 18:2:0,39.29611567849817,939250966#10,607
2022-12-11 18:2:0,40.3136786487219,41336031#8,607
2022-12-11 18:2:0,44.412196328262986,819202035,607
2022-12-11 18:2:0,40.73482054275875,25746544#3,607
2022-12-11 18:2:0,53.4162171737845,:278877776_0,607
2022-12-11 18:2:0,33.66606230612532,699691940#6,607
2022-12-11 18:2:0,49.55550997094402,890774197#1,607
2022-12-11 18:2:0,31.485778792407807,:8771565221_15,607
2022-12-11 18:2:0,43.21192245565988,28582639#9-AddedOnRampEdge,607
2022-12-11 18:2:0,40.23414827357264,669890462#15,607
2022-12-11 18:2:0,45.2648661174342,393878336#0,607
2022-12-11 18:2:0,46.573847144462235,26520591#0,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,47.22665479370924,28582639#7-AddedOffRampEdge,607
2022-12-11 18:2:0,0.0,182371968#2,607
2022-12-11 18:2:0,46.15969204204153,765656381#1,607
2022-12-11 18:2:0,54.22099205240894,906984715#1,607
2022-12-11 18:2:0,48.24511747514149,25584538#5,607
2022-12-11 18:2:0,0.0,765656381#3-AddedOnRampEdge,607
2022-12-11 18:2:0,0.0,:765656381#3-AddedOnRampNode_0,607
2022-12-11 18:2:0,49.3941127683258,52244427#10-AddedOffRampEdge,607
2022-12-11 18:2:0,41.778301255857826,700673538,607
2022-12-11 18:2:0,45.06734395813291,858913992#0,607
2022-12-11 18:2:0,43.955039036436304,:669890462#15-AddedOffRampNode_0,607
2022-12-11 18:2:0,31.198454418216883,-652088553#5,607
2022-12-11 18:2:0,27.06092433322024,940974902#0,607
2022-12-11 18:2:0,42.609766908858106,37789102#9,607
2022-12-11 18:2:0,44.718229958745894,883292352#1-AddedOffRampEdge,607
2022-12-11 18:2:0,47.86157177765685,888807595#1,607
2022-12-11 18:2:0,41.86893571088845,652130052,607
2022-12-11 18:2:0,55.834953398000295,28582639#13,607
2022-12-11 18:2:0,42.36582403404312,28582641#1,607
2022-12-11 18:2:0,38.74375027530134,700074885#13,607
2022-12-11 18:2:0,50.17293243814155,26264286#0,607
2022-12-11 18:2:0,46.50396234956338,885610134#3-AddedOnRampEdge,607
2022-12-11 18:2:0,0.0,765656381#3-AddedOnRampEdge,607
2022-12-11 18:2:0,32.88418164659273,906984715#0,607
2022-12-11 18:2:0,51.88788671918585,819221586#2,607
2022-12-11 18:2:0,45.66877767583041,-28616980#2,607
2022-12-11 18:2:0,41.891299444895026,939250966#10,607
2022-12-11 18:2:0,38.189362334041945,26202694#2,607
2022-12-11 18:2:0,48.36336650079963,:6572780050_0,607
2022-12-11 18:2:0,51.896204576709444,939250965#0,607
2022-12-11 18:2:0,45.02500460292493,-26203176#0,607
2022-12-11 18:2:0,40.83586320366101,178336809#8,607
2022-12-11 18:2:0,36.25712496627522,28582639#7-AddedOffRampEdge,607
2022-12-11 18:2:0,49.097511222716015,32659640#2,607
2022-12-11 18:2:0,50.72901649281712,819202035,607
2022-12-11 18:2:0,0.0,650705746,607
2022-12-11 18:2:0,0.0,650705746,607
2022-12-11 18:2:0,46.079328927890714,-28581389,607
2022-12-11 18:2:0,50.912073738441784,41336031#12,607
2022-12-11 18:2:0,41.27933213526622,:6572611779_0,607
2022-12-11 18:2:0,59.51542266358888,700074885#5,607
2022-12-11 18:2:0,46.64791957443098,885610134#4-AddedOffRampEdge,607
2022-12-11 18:2:0,43.022410922740505,32659640#2,607
2022-12-11 18:2:0,52.14901821614001,25584538#2,607
2022-12-11 18:2:0,45.070808870689945,:2349727149_1,607
2022-12-11 18:2:0,44.15924454345798,700675428,607
2022-12-11 18:2:0,44.01166452365095,26203057,607
2022-12-11 18:2:0,45.59232283814013,28582639#9,607
2022-12-11 18:2:0,47.14762033112222,939250966#10-AddedOnRampEdge,607
2022-12-11 18:2:0,40.850818946360974,700673538,607
2022-12-11 18:2:0,1.6110648641289138,939250968,607
2022-12-11 18:2:0,0.0,:8771565273_2,607
2022-12-11 18:2:0,31.659990489678908,868307292,607
2022-12-11 18:2:0,52.570147599706026,885610134#4,607
2022-12-11 18:2:0,42.876531744932734,669890458#3,607
2022-12-11 18:2:0,46.380302349478356,25746578#9,607
2022-12-11 18:2:0,0.0,26520591#0,607
2022-12-11 18:2:0,38.63873852421734,206000690#1,607
2022-12-11 18:2:0,46.310705639105294,32691636#1,607
2022-12-11 18:2:0,47.24249140768724,32691445#1-AddedOnRampEdge,607
2022-12-11 18:2:0,33.16971910290227,939250970,607
2022-12-11 18:2:0,0.0,26520591#0,607
2022-12-11 18:2:0,44.42196652697656,32691832#8,607
2022-12-11 18:2:0,42.99724763071401,-26203176#0,607
2022-12-11 18:2:0,48.67849640323874,669890462#0,607
2022-12-11 18:2:0,45.87500291112189,700074885#11,607
2022-12-11 18:2:0,41.21421069707505,819202035,607
2022-12-11 18:2:0,46.46523693808691,885610134#4,607
2022-12-11 18:2:0,39.11753338579712,:7119891513_0,607
2022-12-11 18:2:0,49.880296214083536,28495635#6,607
2022-12-11 18:2:0,47.16226597591858,772236620#21-AddedOffRampEdge,607
2022-12-11 18:2:0,34.31006154527727,26195270#7-AddedOffRampEdge,607
2022-12-11 18:2:0,24.063548359725765,701104139#6-AddedOffRampEdge,607
2022-12-11 18:2:0,42.661790568271904,25584535#5,607
2022-12-11 18:2:0,49.369839885682495,41336031#8,607
2022-12-11 18:2:0,41.71953796687916,669890462#15-AddedOffRampEdge,607
2022-12-11 18:2:0,30.24098823217045,939250970,607
2022-12-11 18:2:0,46.3219302223886,939250966#10-AddedOnRampEdge,607
2022-12-11 18:2:0,20.40316600218066,:276611158_1,607
2022-12-11 18:2:0,42.97798719153902,25746638#3,607
2022-12-11 18:2:0,42.770622817060236,41336031#4,607
2022-12-11 18:2:0,56.403596368187515,819202035,607
2022-12-11 18:2:0,40.277464854279536,26203719#0,607
2022-12-11 18:2:0,46.96167839442918,-35584785#4,607
2022-12-11 18:2:0,43.355164100404366,939250966#10,607
2022-12-11 18:2:0,51.45780735093766,25584526#7,607
2022-12-11 18:2:0,39.454000527461886,32691561#5,607
2022-12-11 18:2:0,46.29971682639738,863793425#0,607
2022-12-11 18:2:0,48.876388448773525,-26203176#1,607
2022-12-11 18:2:0,48.50497103037644,26195270#4,607
2022-12-11 18:2:0,38.42702474987774,858935302,607
2022-12-11 18:2:0,46.27164172560637,885610134#4,607
2022-12-11 18:2:0,40.58878156482598,26253959#2,607
2022-12-11 18:2:0,49.14717732964714,41336031#8,607
2022-12-11 18:2:0,46.8865685392123,669890462#5,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,55.745844120612425,25584525#1,607
2022-12-11 18:2:0,43.278947769441075,178543139#0,607
2022-12-11 18:2:0,43.84831123090156,:6574844031_6,607
2022-12-11 18:2:0,41.50121606207479,885948880#0,607
2022-12-11 18:2:0,51.961125505277174,819202034,607
2022-12-11 18:2:0,50.439997079422426,669890458#10,607
2022-12-11 18:2:0,45.8194306034069,28582639#5,607
2022-12-11 18:2:0,51.81252553127428,28582639#11,607
2022-12-11 18:2:0,40.63060606390282,669890458#14,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,49.04420924046417,:6479929448_0,607
2022-12-11 18:2:0,43.6938261211516,32659640#2,607
2022-12-11 18:2:0,16.547082958932812,26195767#0,607
2022-12-11 18:2:0,48.90260515495751,52244427#10,607
2022-12-11 18:2:0,8.538620463621742,:270749322_2,607
2022-12-11 18:2:0,46.72510848558502,700675428,607
2022-12-11 18:2:0,44.28839936906085,564577984#5,607
2022-12-11 18:2:0,50.76621587824976,41336031#4-AddedOffRampEdge,607
2022-12-11 18:2:0,40.541368749053845,24958252#0,607
2022-12-11 18:2:0,48.483733876097546,41336031#8,607
2022-12-11 18:2:0,0.0,650705746,607
2022-12-11 18:2:0,50.1422691797972,:669890458#10-AddedOnRampNode_0,607
2022-12-11 18:2:0,43.65660461459412,894550195#2,607
2022-12-11 18:2:0,48.15938563990144,863793426#1,607
2022-12-11 18:2:0,50.32529193811749,32691445#1-AddedOnRampEdge,607
2022-12-11 18:2:0,41.92474198412982,41669755#3,607
2022-12-11 18:2:0,46.62430551645327,26203214#3,607
2022-12-11 18:2:0,45.85757696734098,29982808#3-AddedOnRampEdge,607
2022-12-11 18:2:0,0.0,765656381#3-AddedOnRampEdge,607
2022-12-11 18:2:0,43.30216002785159,52244427#14,607
2022-12-11 18:2:0,45.39698379923313,819585395#10,607
2022-12-11 18:2:0,45.95778340068578,28582639#13,607
2022-12-11 18:2:0,44.80883207257596,772236620#21-AddedOffRampEdge,607
2022-12-11 18:2:0,39.11540691670074,52244427#14,607
2022-12-11 18:2:0,39.80828913727896,671744652#2,607
2022-12-11 18:2:0,54.12673366680914,939250978#1,607
2022-12-11 18:2:0,51.339190908294306,650714381#5,607
2022-12-11 18:2:0,24.14468288345262,234806527#0,607
2022-12-11 18:2:0,53.854939490356436,564555056#0,607
2022-12-11 18:2:0,41.15283519037423,-25584591#1,607
2022-12-11 18:2:0,35.68405469096423,939250970,607
2022-12-11 18:2:0,41.99832361777803,-25746624#3,607
2022-12-11 18:2:0,28.555679878373848,:290681636_2,607
2022-12-11 18:2:0,41.15222053788315,772236620#12,607
2022-12-11 18:2:0,43.871414735605185,178336794#0,607
2022-12-11 18:2:0,41.239874812541885,:314795352_4,607
2022-12-11 18:2:0,54.67080754322666,700074885#7,607
2022-12-11 18:2:0,0.0,765656381#5,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,48.19382601426469,-652088553#11,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,50.69488015747628,-182371968#5,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,40.21239023953999,25746544#3,607
2022-12-11 18:2:0,0.0,26520591#0,607
2022-12-11 18:2:0,53.07457758783522,:1927165533_5,607
2022-12-11 18:2:0,0.0,850839745,607
2022-12-11 18:2:0,51.920794527042084,700673538,607
2022-12-11 18:2:0,36.58651310389035,700074885#19,607
2022-12-11 18:2:0,33.50063538884854,850927457,607
2022-12-11 18:2:0,46.52677729143736,669890458#16,607
2022-12-11 18:2:0,47.61158957591638,669890458#18-AddedOffRampEdge,607
2022-12-11 18:2:0,44.83097392907887,669890458#1-AddedOnRampEdge,607
2022-12-11 18:2:0,47.691602561963755,564555056#0-AddedOffRampEdge,607
2022-12-11 18:2:0,45.61570259547757,705357186#1,607
2022-12-11 18:2:0,32.95517126614554,819202035,607
2022-12-11 18:2:0,40.535050948492575,37789106,607
2022-12-11 18:2:0,41.89791454097593,670273857#2,607
2022-12-11 18:2:0,48.33060851189809,859375453,607
2022-12-11 18:2:0,49.90659670599385,701104139#4,607
2022-12-11 18:2:0,50.8486463927506,:8010531616_1,607
2022-12-11 18:2:0,49.1019744939589,819202035,607
2022-12-11 18:2:0,52.66368035816289,858935315,607
2022-12-11 18:2:0,45.97531201642304,772236620#14,607
2022-12-11 18:2:0,0.0,765656381#3-AddedOnRampEdge,607
2022-12-11 18:2:0,44.481849988772126,669890462#11,607
2022-12-11 18:2:0,0.0,947628159#3,607
2022-12-11 18:2:0,45.92575496641893,29982808#3-AddedOnRampEdge,607
2022-12-11 18:2:0,47.15046619984138,669890458#18-AddedOffRampEdge,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,48.83450385619713,28582639#9,607
2022-12-11 18:2:0,47.84635498099633,52244427#0,607
2022-12-11 18:2:0,19.66156138038263,25584650#3,607
2022-12-11 18:2:0,51.299352839908344,-26253962#6,607
2022-12-11 18:2:0,53.60178324617238,940974903#3-AddedOnRampEdge,607
2022-12-11 18:2:0,47.3501843484495,:6280342310_0,607
2022-12-11 18:2:0,40.890736561776954,699651625#1,607
2022-12-11 18:2:0,35.83644205106235,37711813#3,607
2022-12-11 18:2:0,24.950707164653352,819202035,607
2022-12-11 18:2:0,44.96647833589675,:6572827974_0,607
2022-12-11 18:2:0,46.014480412878065,700074885#19,607
2022-12-11 18:2:0,0.0,947628159#0,607
2022-12-11 18:2:0,53.518597953989314,25746577#3,607
2022-12-11 18:2:0,54.79214120141866,25746624#2,607
2022-12-11 18:2:0,37.52415474897727,564555056#0-AddedOffRampEdge,607
2022-12-11 18:2:0,37.967152783918266,28582639#5,607
2022-12-11 18:2:0,50.881479174487936,699695785#0,607
2022-12-11 18:2:0,37.7956223093834,885610134#11,607
2022-12-11 18:2:0,39.5017743837926,859375448#4,607
2022-12-11 18:2:0,33.56506926044547,859375457#4,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,0.0,947628159#3,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,0.0,765656381#5,607
2022-12-11 18:2:0,0.0,765656381#3-AddedOnRampEdge,607
2022-12-11 18:2:0,54.85908242607022,:2265599313_0,607
2022-12-11 18:2:0,49.864591525348665,700074885#6,607
2022-12-11 18:2:0,37.46781005925958,-215628990#2,607
2022-12-11 18:2:0,43.95481857913591,28582639#9-AddedOnRampEdge,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,46.352527767774944,-217280784#1,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,49.73749812095897,939250966#10,607
2022-12-11 18:2:0,44.96331219833565,217280770#4,607
2022-12-11 18:2:0,47.54403288503578,939250965#0,607
2022-12-11 18:2:0,44.79351501106346,29982808#5,607
2022-12-11 18:2:0,49.55154256646598,29982385#2,607
2022-12-11 18:2:0,52.926030040781114,654745276#2,607
2022-12-11 18:2:0,42.34394676277207,863793426#6,607
2022-12-11 18:2:0,50.63176884709888,700673538,607
2022-12-11 18:2:0,39.75591833277041,885610134#4,607
2022-12-11 18:2:0,0.0,947628159#0,607
2022-12-11 18:2:0,46.00139900539563,700074885#0-AddedOnRampEdge,607
2022-12-11 18:2:0,45.39555142238724,772236620#9,607
2022-12-11 18:2:0,0.0,947628159#4,607
2022-12-11 18:2:0,37.617510604488864,25746572#4,607
2022-12-11 18:2:0,41.468825954082284,772236620#6,607
2022-12-11 18:2:0,48.01636604723249,28582639#7,607
2022-12-11 18:2:0,48.383386387750186,29982808#3,607
2022-12-11 18:2:0,60.96628439092765,947628162#0,607
2022-12-11 18:2:0,47.86671275795604,700673538,607
2022-12-11 18:2:0,24.22722438656843,-215628990#2,607
2022-12-11 18:2:0,48.03306747591028,52244427#7-AddedOnRampEdge,607
2022-12-11 18:2:0,39.51356346132567,37789102#13,607
2022-12-11 18:2:0,0.0,765656381#3-AddedOnRampEdge,607
2022-12-11 18:2:0,13.685834134267644,-687628389,607
2022-12-11 18:2:0,43.49066310426128,26285000#4,607
2022-12-11 18:2:0,45.66568580663413,26206377#4,607
2022-12-11 18:2:0,0.0,947628159#4,607
2022-12-11 18:2:0,0.0,765656381#3-AddedOnRampEdge,607
2022-12-11 18:2:0,49.539501639918754,26520995,607
2022-12-11 18:2:0,51.42502036892841,41336031#10,607
2022-12-11 18:2:0,40.06601545958246,26203057,607
2022-12-11 18:2:0,48.71554489118796,28826000#6,607
2022-12-11 18:2:0,52.36509244139783,25746572#4,607
2022-12-11 18:2:0,41.445322656504175,671744652#2-AddedOnRampEdge,607
2022-12-11 18:2:0,54.18501610595217,41336031#14,607
2022-12-11 18:2:0,50.40556426773665,-25584594#0,607
2022-12-11 18:2:0,44.90942717641569,307882386#0,607
2022-12-11 18:2:0,51.66097167611307,939250965#0,607
2022-12-11 18:2:0,44.701375918824255,819585395#14-AddedOffRampEdge,607
2022-12-11 18:2:0,46.43633588989418,:286921499_0,607
2022-12-11 18:2:0,15.612156057648502,-25584575,607
2022-12-11 18:2:0,25.727171319952813,:6572227434_0,607
2022-12-11 18:2:0,40.34461534003369,885610134#4,607
2022-12-11 18:2:0,42.548690964315576,885610134#4,607
2022-12-11 18:2:0,59.919392697707224,939250973,607
2022-12-11 18:2:0,0.0,819202036,607
2022-12-11 18:2:0,40.17520698207955,-26202643#1,607
2022-12-11 18:2:0,52.41065030684294,28582639#7,607
2022-12-11 18:2:0,8.617212049329373,819202036,607
2022-12-11 18:2:0,49.72609151959702,772236620#21-AddedOffRampEdge,607
2022-12-11 18:2:0,42.81949636216901,772236620#21,607
2022-12-11 18:2:0,5.944913677917794,699651628#0,607
2022-12-11 18:2:0,28.825802207078596,-699921183#0,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,43.59844253618896,859375452,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,39.823071220005964,819585395#14-AddedOffRampEdge,607
2022-12-11 18:2:0,36.426038226817795,28582639#11,607
2022-12-11 18:2:0,42.66836798921027,819585395#7,607
2022-12-11 18:2:0,47.907735230974055,669890458#1,607
2022-12-11 18:2:0,39.0511901381211,850839746,607
2022-12-11 18:2:0,48.62463415311451,699651628#0,607
2022-12-11 18:2:0,44.52418161551374,:456348664_2,607
2022-12-11 18:2:0,0.0,650705746,607
2022-12-11 18:2:0,46.63195658942753,564577984#2,607
2022-12-11 18:2:0,17.198378779695823,819202035,607
2022-12-11 18:2:0,43.68185927823178,:cluster_492502671_492502673_6276998190_6276998191_3,607
2022-12-11 18:2:0,40.54741565281663,885610134#4,607
2022-12-11 18:2:0,44.97830209113319,700673538,607
2022-12-11 18:2:0,50.84123930266338,28495635#4,607
2022-12-11 18:2:0,0.0,182371968#2,607
2022-12-11 18:2:0,50.67081917668636,32690553#0,607
2022-12-11 18:2:0,45.972025409544074,939250971,607
2022-12-11 18:2:0,51.378379548273145,700675428,607
2022-12-11 18:2:0,44.80505446248924,890774197#1-AddedOnRampEdge,607
2022-12-11 18:2:0,47.300790044267,700074885#19,607
2022-12-11 18:2:0,49.87332957128933,178336809#8,607
2022-12-11 18:2:0,49.59860004074327,885610134#3-AddedOnRampEdge,607
2022-12-11 18:2:0,42.45744134699607,939250966#10,607
2022-12-11 18:2:0,0.0,765656381#5,607
2022-12-11 18:2:0,43.07065105058009,:765656383#0-AddedOffRampNode_0,607
2022-12-11 18:2:0,44.62085449391811,894550196#0,607
2022-12-11 18:2:0,0.0,765656381#5,607
2022-12-11 18:2:0,0.0,765656381#3,607
2022-12-11 18:2:0,42.380769434046954,819585395#9,607
