dateandtime,spdK/m,edge,vehDen
2022-12-19 16:2:0,41.31363882894905,26520591#0,195
2022-12-19 16:2:0,46.24941093808915,26203214#1-AddedOnRampEdge,195
2022-12-19 16:2:0,52.40622376266472,29909499#1-AddedOnRampEdge,195
2022-12-19 16:2:0,48.289770563548885,669890458#10,195
2022-12-19 16:2:0,46.95007474228263,939250971,195
2022-12-19 16:2:0,42.763580956627074,858935302,195
2022-12-19 16:2:0,50.615679851326405,32659640#0,195
2022-12-19 16:2:0,46.86225376728106,-25746588#5,195
2022-12-19 16:2:0,13.822854057932274,699913212#0,195
2022-12-19 16:2:0,37.496510104508566,28581445,195
2022-12-19 16:2:0,33.49930168314775,693684932#1,195
2022-12-19 16:2:0,52.18760382416637,906984715#1,195
2022-12-19 16:2:0,46.56747553861901,669890458#18,195
2022-12-19 16:2:0,40.464500846799915,26203214#1,195
2022-12-19 16:2:0,46.26767711924096,29982808#5,195
2022-12-19 16:2:0,51.06611671299398,850927448,195
2022-12-19 16:2:0,49.635453294939154,700074885#20,195
2022-12-19 16:2:0,44.71161375710437,765656384#0,195
2022-12-19 16:2:0,45.468224673093445,850927453#1-AddedOnRampEdge,195
2022-12-19 16:2:0,45.64091585163903,700074885#2,195
2022-12-19 16:2:0,44.65022685790953,-35584002#2,195
2022-12-19 16:2:0,47.94031572197374,700074885#0-AddedOnRampEdge,195
2022-12-19 16:2:0,51.919060658550876,:8700679586_0,195
2022-12-19 16:2:0,44.88865450225479,699695781#0,195
2022-12-19 16:2:0,49.55369958710804,25584530#0,195
2022-12-19 16:2:0,39.47673968031679,:4325417427_2,195
2022-12-19 16:2:0,48.77570143701187,700673538,195
2022-12-19 16:2:0,48.04849047213297,669890458#1-AddedOnRampEdge,195
2022-12-19 16:2:0,47.559150859857205,699651628#1-AddedOffRampEdge,195
2022-12-19 16:2:0,48.60327646145288,28886503#6,195
2022-12-19 16:2:0,51.395939213342025,858935309,195
2022-12-19 16:2:0,28.64397616601768,25746595#2,195
2022-12-19 16:2:0,49.8069628209026,670273857#2,195
2022-12-19 16:2:0,50.36452153654098,28582639#13,195
2022-12-19 16:2:0,44.54381990110248,669890462#15-AddedOffRampEdge,195
2022-12-19 16:2:0,48.087297025051164,700673538,195
2022-12-19 16:2:0,45.39251675015747,885610134#4,195
2022-12-19 16:2:0,45.85037627954829,178543139#0,195
2022-12-19 16:2:0,53.019385682819724,26203214#3-AddedOnRampEdge,195
2022-12-19 16:2:0,40.71984982691408,670456898,195
2022-12-19 16:2:0,26.625465026679283,890774197#2,195
2022-12-19 16:2:0,45.27661244863411,858915972#3,195
2022-12-19 16:2:0,40.16410547748493,178543139#0,195
2022-12-19 16:2:0,37.16060704171353,885948880#3,195
2022-12-19 16:2:0,0.8643226705709819,258633769#0,195
2022-12-19 16:2:0,51.30201512015968,-32691996#1,195
2022-12-19 16:2:0,41.56299983048983,939250965#0,195
2022-12-19 16:2:0,35.997949074562534,971350102#0,195
2022-12-19 16:2:0,58.304678843587304,819202035,195
2022-12-19 16:2:0,47.75965082992441,958778139#0-AddedOnRampEdge,195
2022-12-19 16:2:0,41.27114137782598,971350102#1,195
2022-12-19 16:2:0,40.50718029305455,940974903#3-AddedOnRampEdge,195
2022-12-19 16:2:0,45.10873723367532,25584650#3-AddedOffRampEdge,195
2022-12-19 16:2:0,45.976794550044005,772236620#14,195
2022-12-19 16:2:0,47.041016733170274,52244427#7,195
2022-12-19 16:2:0,38.94443195969881,863793425#8,195
2022-12-19 16:2:0,44.96471566101385,939250966#10,195
2022-12-19 16:2:0,42.81596526004449,939250978#1-AddedOnRampEdge,195
2022-12-19 16:2:0,54.359429092604444,:8285673807_0,195
2022-12-19 16:2:0,43.12987283033681,37099917#1,195
2022-12-19 16:2:0,47.67577884275949,650714381#0,195
2022-12-19 16:2:0,50.486043830919975,26285000#4,195
2022-12-19 16:2:0,41.171311218085265,765656381#3-AddedOnRampEdge,195
2022-12-19 16:2:0,41.14168843785123,52244427#0,195
2022-12-19 16:2:0,47.027350827215194,885610134#4-AddedOffRampEdge,195
2022-12-19 16:2:0,46.502706566367294,32690631#2,195
2022-12-19 16:2:0,44.11504194054746,700074885#9,195
2022-12-19 16:2:0,29.9745485659875,-35458365,195
2022-12-19 16:2:0,43.754063167807146,669890458#3,195
2022-12-19 16:2:0,53.2693714308832,772236620#4,195
2022-12-19 16:2:0,42.374660031293175,858935315,195
2022-12-19 16:2:0,55.20401129183534,52244427#10,195
2022-12-19 16:2:0,39.4426915219434,770590111#2,195
2022-12-19 16:2:0,45.458479705717835,772236620#21-AddedOffRampEdge,195
2022-12-19 16:2:0,51.93467114669282,:6568207670_0,195
2022-12-19 16:2:0,8.385781424660237,-26206377#0,195
2022-12-19 16:2:0,16.800918166358365,38329665#6,195
2022-12-19 16:2:0,40.49146928374534,:8273122446_3,195
2022-12-19 16:2:0,41.69528355037066,858935302,195
2022-12-19 16:2:0,27.73268129519049,:cluster_2349727148_6574844065_0,195
2022-12-19 16:2:0,46.48126210750205,700673538,195
2022-12-19 16:2:0,50.123755559258896,700673538,195
2022-12-19 16:3:0,47.37673082531834,:6568207663_0,194
2022-12-19 16:3:0,51.85686857105747,52244427#10-AddedOffRampEdge,194
2022-12-19 16:3:0,47.500318716143575,859375453,194
2022-12-19 16:3:0,41.90750196293369,182371968#1,194
2022-12-19 16:3:0,49.981931238229976,700084841#0,194
2022-12-19 16:3:0,43.869654618344136,671744652#5,194
2022-12-19 16:3:0,43.04435378854121,28582639#9,194
2022-12-19 16:3:0,44.10604680813817,819221586#2-AddedOnRampEdge,194
2022-12-19 16:3:0,43.14857614823123,-217280781#1,194
2022-12-19 16:3:0,45.428854914974885,28582639#13,194
2022-12-19 16:3:0,43.1575559788454,819221586#2-AddedOnRampEdge,194
2022-12-19 16:3:0,39.30271318034607,669984029,194
2022-12-19 16:3:0,53.08036535440761,-217280773#1,194
2022-12-19 16:3:0,50.8914353154135,906984715#1,194
2022-12-19 16:3:0,44.62243629856893,858935302,194
2022-12-19 16:3:0,40.30271534282323,-26206348#4,194
2022-12-19 16:3:0,0.8339666614618771,859375457#4,194
2022-12-19 16:3:0,44.74241392484379,25584650#3,194
2022-12-19 16:3:0,38.74048068702985,669890462#11,194
2022-12-19 16:3:0,40.261307418720826,650714381#5,194
2022-12-19 16:3:0,38.478952661108,178543139#0,194
2022-12-19 16:3:0,35.72261148193424,215628926,194
2022-12-19 16:3:0,49.00185819641645,858935309,194
2022-12-19 16:3:0,60.853631699293835,-182371955#1,194
2022-12-19 16:3:0,45.968421590945724,894550197#3-AddedOnRampEdge,194
2022-12-19 16:3:0,45.5368515810157,819221586#2-AddedOnRampEdge,194
2022-12-19 16:3:0,45.242460128556274,858935309,194
2022-12-19 16:3:0,57.11575886453694,41336031#4,194
2022-12-19 16:3:0,47.81953746477968,25584538#2,194
2022-12-19 16:3:0,53.11033177777952,939250966#0-AddedOffRampEdge,194
2022-12-19 16:3:0,55.54912493476331,669890458#3,194
2022-12-19 16:3:0,44.395137788732534,885948880#4,194
2022-12-19 16:3:0,45.79869034852861,28582639#11,194
2022-12-19 16:3:0,45.720258590267626,32691445#1-AddedOnRampEdge,194
2022-12-19 16:3:0,52.10728372482603,25584535#5,194
2022-12-19 16:3:0,48.56339278006728,25584589#3,194
2022-12-19 16:3:0,48.012564538290476,-26195753#3,194
2022-12-19 16:3:0,54.92046205151971,26203214#4,194
2022-12-19 16:3:0,41.43870824059796,:8047385585_0,194
2022-12-19 16:3:0,52.67637405321667,939250965#0,194
2022-12-19 16:3:0,43.570496548666924,850927453#2-AddedOnRampEdge,194
2022-12-19 16:3:0,46.73613262480099,765656384#1,194
2022-12-19 16:3:0,46.13953958116593,858935309,194
2022-12-19 16:3:0,47.80307834496327,819202035,194
2022-12-19 16:3:0,50.93207372857959,-26203057,194
2022-12-19 16:3:0,53.58145043280155,:cluster_2349736003_280771621_442349880_442349881_13,194
2022-12-19 16:3:0,50.31908610587991,564577984#2,194
2022-12-19 16:3:0,40.24361821761306,888224697#0-AddedOffRampEdge,194
2022-12-19 16:3:0,45.98897094510976,25746572#7,194
2022-12-19 16:3:0,39.08499320191066,863793426#6,194
2022-12-19 16:3:0,48.42558011866911,885948880#3,194
2022-12-19 16:3:0,5.6830224654078485,26206348#4,194
2022-12-19 16:3:0,51.085903874570356,24958252#0,194
2022-12-19 16:3:0,49.521729788144285,850927448,194
2022-12-19 16:3:0,44.43160939051169,700074885#23-AddedOffRampEdge,194
2022-12-19 16:3:0,48.958278029396794,26203176#0,194
2022-12-19 16:3:0,56.98955993723063,26203719#0,194
2022-12-19 16:3:0,35.728996870083556,284147370#2,194
2022-12-19 16:3:0,45.322301794035944,28495635#4,194
2022-12-19 16:3:0,33.24498700170487,26026812#0,194
2022-12-19 16:3:0,33.920065028826116,888807595#5,194
2022-12-19 16:3:0,42.96673665866711,26203214#4-AddedOffRampEdge,194
2022-12-19 16:3:0,46.15070074619106,772236620#2,194
2022-12-19 16:3:0,42.96895300579661,-215628990#1,194
2022-12-19 16:3:0,51.53441406665102,:6574844038_4,194
2022-12-19 16:3:0,26.84018635126313,772236620#7,194
2022-12-19 16:3:0,40.65714197631142,-26729412#2,194
2022-12-19 16:3:0,39.520609486693516,939250978#1,194
2022-12-19 16:3:0,48.58182196724422,700074885#17,194
2022-12-19 16:3:0,26.09222079170868,858915973#2-AddedOnRampEdge,194
2022-12-19 16:3:0,53.56349462357412,-32691996#0,194
2022-12-19 16:3:0,34.22195368563956,29982808#2,194
2022-12-19 16:3:0,40.81840168222851,28582639#11,194
2022-12-19 16:3:0,43.31822040053009,669890458#14,194
2022-12-19 16:3:0,45.87107011733884,26221563#0,194
2022-12-19 16:3:0,47.95062772902471,24958252#0-AddedOffRampEdge,194
2022-12-19 16:3:0,53.748753268126585,25746572#4,194
2022-12-19 16:3:0,40.643682061316284,25584525#14,194
2022-12-19 16:3:0,43.31354825730837,26203214#3,194
2022-12-19 16:3:0,54.25760150405798,52218015,194
2022-12-19 16:3:0,44.37610357421342,669890462#15,194
2022-12-19 16:3:0,50.56011444850656,650705746,194
2022-12-19 16:3:0,40.548247967456014,850927457,194
2022-12-19 16:3:0,39.50764616144072,:cluster_6568148777_6568148778_6568148779_6568170686_7,194
2022-12-19 16:3:0,44.45924173878113,37099917#2,194
2022-12-19 16:3:0,27.826050739945966,858913993,194
2022-12-19 16:3:0,51.41680590306204,940974903#3-AddedOnRampEdge,194
2022-12-19 16:3:0,42.783101671707136,858935302,194
2022-12-19 16:3:0,50.866662637615086,363326171#0,194
2022-12-19 16:3:0,46.0584869464004,:26203214#4-AddedOffRampNode_0,194
2022-12-19 16:3:0,39.72931065055467,765656384#0,194
2022-12-19 16:3:0,51.29182888560198,:278877776_0,194
2022-12-19 16:3:0,52.71423792077207,25746572#6,194
2022-12-19 16:3:0,49.98012933799688,28582639#5,194
2022-12-19 16:3:0,43.85367346547936,41336031#8,194
2022-12-19 16:3:0,41.02037810082289,669890458#1-AddedOnRampEdge,194
2022-12-19 16:3:0,46.65829869710272,28582639#11,194
2022-12-19 16:3:0,52.856733247551354,28582639#5,194
2022-12-19 16:3:0,48.83799482336493,859375452,194
2022-12-19 16:3:0,42.131867597335294,38071249#0,194
2022-12-19 16:3:0,45.979285988385875,-215628998#0,194
2022-12-19 16:3:0,38.934782478974725,700074885#10,194
2022-12-19 16:3:0,47.91608393951762,26729412#3,194
2022-12-19 16:3:0,43.74917115776405,28582639#9-AddedOnRampEdge,194
2022-12-19 16:3:0,48.77385164467831,819202035,194
2022-12-19 16:3:0,12.721625529649579,41036024#0,194
2022-12-19 16:3:0,48.003989721817696,41336031#4,194
2022-12-19 16:3:0,44.77903852755435,363326169,194
2022-12-19 16:3:0,51.37534481253966,-675093183#2,194
2022-12-19 16:3:0,50.19949952044824,:8273122446_3,194
2022-12-19 16:3:0,43.23365061018826,819221586#2,194
2022-12-19 16:3:0,49.53795521173709,850927457,194
2022-12-19 16:3:0,38.85371680282925,52244427#14,194
2022-12-19 16:3:0,59.546544983041315,52244427#14,194
2022-12-19 16:3:0,42.7960165740007,52244427#10,194
2022-12-19 16:3:0,39.05839432882089,37711813#1,194
2022-12-19 16:3:0,38.24084387021963,:6113729855_3,194
2022-12-19 16:3:0,39.50978366534226,654745261,194
2022-12-19 16:3:0,48.11046792939001,772236620#7,194
2022-12-19 16:3:0,8.822802079031245,654745276#4,194
2022-12-19 16:3:0,38.467983757275405,-32691357#3,194
2022-12-19 16:3:0,43.68286753525606,700074885#16,194
2022-12-19 16:3:0,41.93954163213539,564555056#0-AddedOffRampEdge,194
2022-12-19 16:3:0,30.929322069805657,-25746577#1,194
2022-12-19 16:3:0,53.58171345427238,770590111#2,194
2022-12-19 16:3:0,45.6124820548077,32659640#2,194
2022-12-19 16:3:0,41.63571442638245,675093183#2,194
2022-12-19 16:3:0,49.10547816878955,25584650#1,194
2022-12-19 16:3:0,36.738502561845316,819585395#14-AddedOffRampEdge,194
2022-12-19 16:3:0,28.199823180354436,25584535#5,194
2022-12-19 16:3:0,10.571913810569143,859375457#4,194
2022-12-19 16:3:0,20.903452797712898,:314795352_1,194
2022-12-19 16:3:0,21.63842937564102,:287522677_8,194
2022-12-19 16:3:0,52.81242515883387,885610134#4,194
2022-12-19 16:3:0,49.140416989961786,819585395#7,194
2022-12-19 16:3:0,37.9157124698744,26203214#4-AddedOffRampEdge,194
2022-12-19 16:3:0,46.71900017390666,859375452,194
2022-12-19 16:3:0,52.42007708500109,885948880#0,194
2022-12-19 16:3:0,52.20703979259243,850927457,194
2022-12-19 16:3:0,40.93768145496678,-32690576#0,194
2022-12-19 16:3:0,48.49916765782607,858935302,194
2022-12-19 16:3:0,43.903452950528965,850927457,194
2022-12-19 16:3:0,47.12717954927069,700074885#15,194
2022-12-19 16:3:0,50.466991833068136,939250966#0-AddedOffRampEdge,194
2022-12-19 16:3:0,43.51211236783822,206000690#3,194
2022-12-19 16:3:0,1.4232366224961737,819202034,194
2022-12-19 16:3:0,44.81595816409855,52244427#6,194
2022-12-19 16:3:0,39.999491479766114,850839746,194
2022-12-19 16:3:0,46.036586715517004,693475726,194
2022-12-19 16:3:0,38.92690645400422,32690620#3,194
2022-12-19 16:3:0,44.21449470838036,669890458#7-AddedOffRampEdge,194
2022-12-19 16:3:0,47.495688145928305,669890458#18,194
2022-12-19 16:3:0,49.17813080778967,28495635#6,194
2022-12-19 16:3:0,17.95797082912504,-182371966#4,194
2022-12-19 16:3:0,39.1620877471194,25746577#3,194
2022-12-19 16:3:0,49.22157492329627,38071249#0,194
2022-12-19 16:3:0,47.24660616952278,25746572#3,194
2022-12-19 16:3:0,44.61881215141833,-215628990#1,194
2022-12-19 16:3:0,41.480586968255736,-25584641,194
2022-12-19 16:3:0,54.27013525958204,700675428,194
2022-12-19 16:3:0,18.976755944075457,217280780#4,194
2022-12-19 16:3:0,42.63122353678336,858935309,194
2022-12-19 16:3:0,55.723396265522496,-26253962#4,194
2022-12-19 16:3:0,46.646975761148305,26026754#0,194
2022-12-19 16:3:0,42.793228772731354,:6572780050_0,194
2022-12-19 16:3:0,55.32480448975008,939250966#10,194
2022-12-19 16:3:0,48.47738313594475,971350102#1,194
2022-12-19 16:3:0,38.885288791338674,940974905#1,194
2022-12-19 16:3:0,53.563098196479814,939250978#1,194
2022-12-19 16:3:0,49.558485092425265,699691940#3,194
2022-12-19 16:3:0,49.0546078940097,885610134#4,194
2022-12-19 16:3:0,42.62436336388895,:6570392661_2,194
2022-12-19 16:3:0,45.19880490420454,885948880#2,194
2022-12-19 16:3:0,40.49560768342652,:7937028037_0,194
2022-12-19 16:3:0,56.84631721301169,32659640#2,194
2022-12-19 16:3:0,29.581137204809753,:492513790_0,194
2022-12-19 16:3:0,32.06271390313774,:4325418526_3,194
2022-12-19 16:3:0,40.70182519393066,-675093183#4,194
2022-12-19 16:3:0,40.734708531758315,765656384#1,194
2022-12-19 16:3:0,46.745167303813574,819202035,194
2022-12-19 16:3:0,46.20973022772924,700074885#21,194
2022-12-19 16:3:0,43.642791558699045,26203214#4-AddedOffRampEdge,194
2022-12-19 16:3:0,43.07701023059195,669890458#12,194
2022-12-19 16:3:0,44.348413686007845,671744652#5,194
2022-12-19 16:3:0,49.38334596925829,939250978#1,194
2022-12-19 16:3:0,47.522079302188665,:314508349_1,194
2022-12-19 16:3:0,48.97333160697372,28495635#0,194
2022-12-19 16:3:0,46.57551685855904,:286958046_3,194
2022-12-19 16:3:0,47.93836460049973,859375452,194
2022-12-19 16:3:0,39.84384108500433,37711813#3,194
2022-12-19 16:3:0,39.68714067436001,32690567#11,194
2022-12-19 16:3:0,43.17433674054668,32691357#3,194
2022-12-19 16:3:0,44.46307437910822,29982808#3,194
2022-12-19 16:3:0,50.21237335031739,217280770#4,194
2022-12-19 16:4:0,48.10133064723046,700074885#19,185
2022-12-19 16:4:0,40.79404820965044,858935302,185
2022-12-19 16:4:0,49.03723553827929,:2251061817_7,185
2022-12-19 16:4:0,44.75423409236553,:7653646168_1,185
2022-12-19 16:4:0,43.99756561865066,885610134#4,185
2022-12-19 16:4:0,37.64993731759405,29982808#5,185
2022-12-19 16:4:0,9.7663755940343,940974901#1,185
2022-12-19 16:4:0,43.16934832021673,885610134#4,185
2022-12-19 16:4:0,50.314841963107284,-26203057,185
2022-12-19 16:4:0,46.335465655635424,669890462#15,185
2022-12-19 16:4:0,37.77641636298477,:272513536_0,185
2022-12-19 16:4:0,51.50511062272834,885610134#4,185
2022-12-19 16:4:0,45.05979545626716,25584535#5,185
2022-12-19 16:4:0,42.733257589597066,-688162152,185
2022-12-19 16:4:0,0.0,859375457#4,185
2022-12-19 16:4:0,2.907452136159611,40579529#1,185
2022-12-19 16:4:0,41.81467390424761,:7119891513_0,185
2022-12-19 16:4:0,40.454669045019955,:367890734_0,185
2022-12-19 16:4:0,41.16077553706035,-178543139#2,185
2022-12-19 16:4:0,21.973597662951803,28616969#0,185
2022-12-19 16:4:0,48.30650682100364,765656384#1,185
2022-12-19 16:4:0,45.15903413908129,765656384#3,185
2022-12-19 16:4:0,47.66584181474805,693475726,185
2022-12-19 16:4:0,38.13966976377376,885610134#4,185
2022-12-19 16:4:0,45.75997754514523,765656381#3,185
2022-12-19 16:4:0,19.10809287070574,:cluster_2349727150_6574844066_6,185
2022-12-19 16:4:0,38.510527863856396,:3675027928_2,185
2022-12-19 16:4:0,53.263755520552536,38071249#0,185
2022-12-19 16:4:0,43.34067653817939,850927453#1-AddedOnRampEdge,185
2022-12-19 16:4:0,45.82454650221858,699691940#10,185
2022-12-19 16:4:0,43.40222461041092,52244427#0,185
2022-12-19 16:4:0,47.01957319320703,25746577#0,185
2022-12-19 16:4:0,48.34598806832006,669890462#15,185
2022-12-19 16:4:0,50.01900755958434,669890462#15,185
2022-12-19 16:4:0,45.8387775625117,:cluster_6568148777_6568148778_6568148779_6568170686_7,185
2022-12-19 16:4:0,47.98806957937008,25746572#6,185
2022-12-19 16:4:0,44.64564966575371,:367888403_0,185
2022-12-19 16:4:0,44.34056187624201,863793425#0,185
2022-12-19 16:4:0,49.835586709247096,-37099917#6,185
2022-12-19 16:4:0,44.32120383659502,564577984#2,185
2022-12-19 16:4:0,45.94944476525273,858935302,185
2022-12-19 16:4:0,47.6660908158415,-28616980#1,185
2022-12-19 16:4:0,44.69755414048746,939250966#13,185
2022-12-19 16:4:0,48.27871286146112,26203057,185
2022-12-19 16:4:0,51.81678799239067,206000690#1,185
2022-12-19 16:4:0,61.586037457746876,26203057,185
2022-12-19 16:4:0,53.01200619516014,26195753#4,185
2022-12-19 16:4:0,39.131326514454074,-215628990#1,185
2022-12-19 16:4:0,51.73125933856698,-26203057,185
2022-12-19 16:4:0,27.174586935254002,690635100#1,185
2022-12-19 16:4:0,44.83376052095372,:7937028013_0,185
2022-12-19 16:4:0,41.22981061079519,217280770#1,185
2022-12-19 16:4:0,45.66577388187242,:6510095972_0,185
2022-12-19 16:4:0,47.327755533258596,850927457,185
2022-12-19 16:4:0,46.93650811353224,863793426#6,185
2022-12-19 16:4:0,44.38427344738836,28582639#7,185
2022-12-19 16:4:0,50.53202892063525,28582639#5,185
2022-12-19 16:4:0,57.20817001237472,939250966#9,185
2022-12-19 16:4:0,38.18835814321769,940974902#0-AddedOffRampEdge,185
2022-12-19 16:4:0,41.98260390240565,669890462#1,185
2022-12-19 16:4:0,44.67312368547401,28566849#5,185
2022-12-19 16:4:0,38.9959435457949,850927448,185
2022-12-19 16:4:0,43.8319926491891,701104139#6-AddedOffRampEdge,185
2022-12-19 16:4:0,40.49500767376677,-26203176#0,185
2022-12-19 16:4:0,51.269468989779355,669890462#15,185
2022-12-19 16:4:0,44.592478432088434,363326171#0,185
2022-12-19 16:4:0,1.2175873285296681,947628159#0,185
2022-12-19 16:4:0,41.071398617209866,:2057540531_1,185
2022-12-19 16:4:0,47.01250562061749,29982808#3-AddedOnRampEdge,185
2022-12-19 16:4:0,38.20444644957259,858935315,185
