dateandtime,spdK/m,edge,vehDen
2022-12-17 6:3:0,45.35184348137704,772236620#14,52
2022-12-17 6:3:0,30.66757443023077,253052071#2,52
2022-12-17 6:3:0,37.353524447486045,:cluster_6274370099_6570392639_12,52
2022-12-17 6:3:0,52.49745000834959,971350102#1,52
2022-12-17 6:3:0,46.31712966920557,37718132#3,52
2022-12-17 6:3:0,50.72575252364396,-26253870#5,52
2022-12-17 6:3:0,44.22059800986636,-25584594#0,52
2022-12-17 6:3:0,40.99728589403116,669890462#15-AddedOffRampEdge,52
2022-12-17 6:3:0,49.78642219713128,669890462#13,52
2022-12-17 6:3:0,43.36973068033675,:cluster_278875778_6574844055_0,52
2022-12-17 6:3:0,49.007675381939386,-26195767#1,52
2022-12-17 6:3:0,39.52439893672608,28582639#5,52
2022-12-17 6:3:0,46.192743104500344,32226001#1,52
2022-12-17 6:3:0,34.28396656406969,26195767#0,52
2022-12-17 6:3:0,41.70934481803751,819202035,52
2022-12-17 6:3:0,46.12991765215669,-363326175#5,52
2022-12-17 6:3:0,39.90272677828467,700074885#19,52
2022-12-17 6:3:0,47.72937741861981,700675428,52
2022-12-17 6:3:0,33.81371801964013,858935306,52
2022-12-17 6:3:0,57.31395126294525,:cluster_492502671_492502673_6276998190_6276998191_3,52
2022-12-17 6:3:0,40.0912768625122,25584650#3,52
2022-12-17 6:3:0,0.0,687586414#0,52
2022-12-17 6:3:0,51.96323136456326,700675428,52
2022-12-17 6:3:0,39.43661508838827,669890462#13,52
2022-12-17 6:4:0,54.31714804220139,858935302,56
2022-12-17 6:4:0,46.330140961377296,:700074885#23-AddedOffRampNode_0,56
2022-12-17 6:4:0,42.027905871263044,765656381#5,56
2022-12-17 6:4:0,49.232193060996025,26203214#3-AddedOnRampEdge,56
2022-12-17 6:4:0,50.33495326065746,-217280781#3,56
2022-12-17 6:4:0,52.61045584060934,858935302,56
2022-12-17 6:4:0,44.54053481781145,32659640#0,56
2022-12-17 6:4:0,46.893485274715495,671744652#2,56
2022-12-17 6:4:0,47.87989408666099,850927448,56
2022-12-17 6:4:0,50.786651742581114,-32691996#4,56
2022-12-17 6:4:0,50.05483370976784,858915973#2,56
2022-12-17 6:4:0,46.17242814257818,885610134#4,56
2022-12-17 6:4:0,23.835048635064545,:8047385573_0,56
2022-12-17 6:4:0,48.88530782523591,859375452,56
2022-12-17 6:4:0,50.717868785305384,894550194#3-AddedOffRampEdge,56
2022-12-17 6:4:0,41.660565827633995,26203214#3,56
2022-12-17 6:4:0,40.132038138092554,28582639#5,56
2022-12-17 6:4:0,42.30131817671483,37718131#0,56
2022-12-17 6:4:0,39.631967672706395,25584525#21,56
2022-12-17 6:4:0,39.87572787283811,41669755#3,56
2022-12-17 6:4:0,50.093363466350205,939250966#0-AddedOffRampEdge,56
2022-12-17 6:4:0,43.82294182156188,772236620#18,56
2022-12-17 6:4:0,48.38143457236416,888807595#1-AddedOnRampEdge,56
2022-12-17 6:4:0,33.53140205133704,52244427#0,56
2022-12-17 6:4:0,48.16122321279815,:456348664_0,56
2022-12-17 6:4:0,46.95490098086071,652130052,56
2022-12-17 6:4:0,29.28872244537963,29982808#3,56
2022-12-17 6:4:0,45.31455680477527,25746572#6,56
2022-12-17 6:4:0,44.94161947866557,772236620#21-AddedOffRampEdge,56
2022-12-17 6:4:0,40.04129232171182,393878336#0,56
2022-12-17 6:4:0,43.47443794904655,859375452,56
2022-12-17 6:4:0,51.33390509294781,819585395#14-AddedOffRampEdge,56
2022-12-17 6:4:0,48.96561214483725,958778139#0-AddedOnRampEdge,56
2022-12-17 6:4:0,44.28232163086166,35584087#3,56
2022-12-17 6:4:0,54.196522022494875,32690567#5,56
2022-12-17 6:4:0,39.35077227676622,-28886503#5,56
2022-12-17 6:4:0,47.003871068002,700675428,56
2022-12-17 6:4:0,48.11675460406083,669890458#1,56
2022-12-17 6:4:0,33.50866950026497,654745277#0,56
2022-12-17 6:4:0,38.603949927293215,700673538,56
2022-12-17 6:4:0,17.987670553084197,25584639#2,56
2022-12-17 6:4:0,47.69489660288581,669890458#3,56
2022-12-17 6:4:0,42.446636098664186,28582639#9,56
2022-12-17 6:4:0,49.87837505334275,-215628990#2,56
2022-12-17 6:4:0,41.65639542987062,:8700679586_0,56
2022-12-17 6:4:0,47.345276690476126,41336031#8,56
2022-12-17 6:4:0,44.414135953142214,694211551#1,56
2022-12-17 6:4:0,38.738567039974996,32690553#2,56
2022-12-17 6:4:0,44.338503352974776,700673538,56
2022-12-17 6:4:0,52.22561511958932,894550194#3-AddedOffRampEdge,56
2022-12-17 6:4:0,20.953913231015964,:3675027622_3,56
2022-12-17 6:4:0,45.95349099344297,-182371966#5,56
2022-12-17 6:4:0,54.20936218189256,564555056#0,56
2022-12-17 6:4:0,41.62120032928218,:cluster_6570524706_6570524707_0,56
2022-12-17 6:4:0,54.113761218032025,25584525#4,56
2022-12-17 6:4:0,48.59529198246164,-215628990#2,56
2022-12-17 6:5:0,44.95492233801918,654745276#2,56
2022-12-17 6:5:0,35.688604590060685,858915973#3,56
2022-12-17 6:5:0,49.936159051409184,:8278995373_0,56
2022-12-17 6:5:0,47.500588980807336,29982808#5,56
2022-12-17 6:5:0,39.07641393042443,215629009#0,56
2022-12-17 6:5:0,39.36078475703567,700675428,56
2022-12-17 6:5:0,47.95636527937192,:cluster_492502671_492502673_6276998190_6276998191_3,56
2022-12-17 6:5:0,55.80346248456028,652130052,56
2022-12-17 6:5:0,48.496756441444305,765656381#3-AddedOnRampEdge,56
2022-12-17 6:5:0,50.39525548939424,850927457,56
2022-12-17 6:5:0,32.25496890947351,863793427#1,56
2022-12-17 6:5:0,46.21436333656388,819202035,56
2022-12-17 6:5:0,51.16975033203587,:8244864142_0,56
2022-12-17 6:5:0,49.034562597712764,182371966#1,56
2022-12-17 6:5:0,18.694678815563393,765656384#0,56
2022-12-17 6:5:0,38.28556849685106,700675428,56
2022-12-17 6:5:0,41.41923320197785,28582639#8,56
2022-12-17 6:5:0,51.15931982999093,939250973,56
2022-12-17 6:5:0,44.298284284686424,940974903#3-AddedOnRampEdge,56
2022-12-17 6:5:0,45.522808584456286,28664899,56
2022-12-17 6:5:0,45.19387813779071,25584530#3,56
2022-12-17 6:5:0,42.789307615397355,25746632#3,56
2022-12-17 6:5:0,51.12539117853253,:2349727141_2,56
2022-12-17 6:5:0,48.04878213100952,25584650#3-AddedOffRampEdge,56
2022-12-17 6:5:0,25.95151367227547,28566849#0,56
2022-12-17 6:5:0,16.445893254196964,:2265599312_1,56
2022-12-17 6:5:0,51.049605240755035,700074885#17,56
2022-12-17 6:5:0,30.549498496709077,888807595#1-AddedOnRampEdge,56
2022-12-17 6:5:0,47.24340237393138,772236620#6,56
2022-12-17 6:5:0,45.153971871078284,819202036,56
2022-12-17 6:5:0,39.463322430431894,770590111#2,56
2022-12-17 6:5:0,49.497776842175874,894550195#2,56
2022-12-17 6:5:0,45.131227541953464,819585395#10,56
2022-12-17 6:5:0,47.45476007851276,819202034,56
2022-12-17 6:5:0,50.768527455668995,772236620#18,56
2022-12-17 6:5:0,44.098114471525,26193439#5,56
2022-12-17 6:5:0,44.158297333582745,25584650#1,56
2022-12-17 6:5:0,51.32615139853193,-32692020#4,56
2022-12-17 6:5:0,1.4413007923605305,32690553#3,56
2022-12-17 6:5:0,39.5060961676761,25746572#4,56
2022-12-17 6:5:0,49.37041679951283,41669755#5,56
2022-12-17 6:5:0,41.345762570059385,:29982808#3-AddedOnRampNode_0,56
2022-12-17 6:5:0,45.42416655200221,:2265599292_0,56
2022-12-17 6:5:0,51.66764183533752,858915973#2-AddedOnRampEdge,56
2022-12-17 6:5:0,42.73550831374146,939250966#3,56
2022-12-17 6:5:0,47.90034317919272,701104139#3,56
2022-12-17 6:5:0,43.43402949329889,37789107#1-AddedOnRampEdge,56
2022-12-17 6:5:0,22.49972979803848,:492513790_0,56
2022-12-17 6:5:0,46.57845205937188,41336031#12,56
2022-12-17 6:5:0,44.85529819714921,765656384#1,56
2022-12-17 6:5:0,39.984877405165726,-25584594#0,56
2022-12-17 6:5:0,43.907208925423454,217280770#4,56
2022-12-17 6:5:0,9.171730937666446,:8771565283_0,56
2022-12-17 6:5:0,47.11315159397261,37099917#6,56
2022-12-17 6:5:0,44.357733029892955,:6570392661_2,56
2022-12-17 6:5:0,51.80666348994725,32226001#1,56
2022-12-17 6:6:0,9.233569959634915,885610137,53
2022-12-17 6:6:0,43.13333038118953,858935315,53
2022-12-17 6:6:0,53.524090194321566,37711813#5,53
2022-12-17 6:6:0,47.737660055257564,-26195753#2,53
2022-12-17 6:6:0,49.644050075762316,178543139#0,53
2022-12-17 6:6:0,39.973329099121436,-26203176#0,53
2022-12-17 6:6:0,47.18145115400107,700673538,53
2022-12-17 6:6:0,45.815574470206755,:cluster_278876888_6104250209_0,53
2022-12-17 6:6:0,27.58083642245986,178543139#0,53
2022-12-17 6:6:0,55.55150281435561,41669755#2,53
2022-12-17 6:6:0,43.315084527540435,26203214#1-AddedOnRampEdge,53
2022-12-17 6:6:0,50.01968989851899,-182371964#1,53
2022-12-17 6:6:0,46.59042098083364,564577984#4,53
2022-12-17 6:6:0,44.46703868980596,939250966#10,53
2022-12-17 6:6:0,51.80016650819666,-26203057,53
2022-12-17 6:6:0,39.86823165895026,700673538,53
2022-12-17 6:6:0,42.14871859127574,939250966#3,53
2022-12-17 6:6:0,47.003846711871795,-25584594#0,53
2022-12-17 6:6:0,41.150469914491346,28582639#13,53
2022-12-17 6:6:0,49.30264153594507,958778139#1,53
2022-12-17 6:6:0,44.49570302880344,939250978#1,53
2022-12-17 6:6:0,41.615565758318866,32691561#4,53
2022-12-17 6:6:0,51.142474594597935,699691940#6,53
2022-12-17 6:6:0,46.32154307044588,28582639#11,53
2022-12-17 6:6:0,42.56575712029249,41336031#8,53
2022-12-17 6:6:0,35.642359080612664,670279140#1,53
2022-12-17 6:6:0,50.80219120389877,858935309,53
2022-12-17 6:6:0,46.88907682773542,37711813#5,53
2022-12-17 6:6:0,48.70178617066169,939250966#0-AddedOffRampEdge,53
2022-12-17 6:6:0,48.990115612821405,885948880#6,53
2022-12-17 6:6:0,43.92079122473739,32690553#0,53
2022-12-17 6:6:0,49.453736713582906,29982808#3-AddedOnRampEdge,53
2022-12-17 6:6:0,42.33571168942568,52244427#10-AddedOffRampEdge,53
2022-12-17 6:6:0,46.48782238578693,819221586#2,53
2022-12-17 6:6:0,50.258906028369516,41336031#8,53
2022-12-17 6:6:0,44.206809735328946,52244427#10-AddedOffRampEdge,53
2022-12-17 6:6:0,31.297254874185896,819202036,53
2022-12-17 6:6:0,44.12583429208589,890774197#2,53
2022-12-17 6:6:0,41.837706252062205,671744652#2-AddedOnRampEdge,53
2022-12-17 6:6:0,43.81816223152417,772236620#3,53
2022-12-17 6:6:0,41.02184061684319,888807595#1-AddedOnRampEdge,53
2022-12-17 6:6:0,45.308763463410216,859375448#1-AddedOnRampEdge,53
2022-12-17 6:6:0,43.92933380567793,-25584626#1,53
2022-12-17 6:6:0,39.37063129606617,858935315,53
2022-12-17 6:6:0,40.56828874383487,939250965#0,53
2022-12-17 6:6:0,48.3658733237836,700673538,53
2022-12-17 6:6:0,55.59356145670679,843949501,53
2022-12-17 6:6:0,42.19401469158264,26729390#3,53
2022-12-17 6:6:0,40.389498650095454,669890458#1,53
2022-12-17 6:6:0,28.924963466248908,-26285000#1,53
2022-12-17 6:6:0,51.280949487369334,858935302,53
2022-12-17 6:6:0,47.21649372077608,-32691357#3,53
2022-12-17 6:6:0,43.65941064591735,772236620#14,53
2022-12-17 6:7:0,47.032037017658254,564555056#0,40
2022-12-17 6:7:0,45.447435134903586,858935309,40
2022-12-17 6:7:0,47.836866322880795,26203214#4,40
2022-12-17 6:7:0,37.212481717348965,26203176#0,40
2022-12-17 6:7:0,50.43887712641993,217280770#4,40
2022-12-17 6:7:0,10.389080692611419,-178543139#2,40
2022-12-17 6:7:0,54.15640199615371,:cluster_6474887534_6474887535_8074157124_12,40
2022-12-17 6:7:0,42.15832637618803,:8244864140_0,40
2022-12-17 6:7:0,20.33908877559532,25746572#9,40
2022-12-17 6:7:0,44.767606293233875,939250970,40
2022-12-17 6:7:0,42.83310486301388,:272513533_0,40
2022-12-17 6:7:0,56.89516511708526,25584525#12,40
2022-12-17 6:7:0,43.54672945454635,939250965#0,40
2022-12-17 6:7:0,49.93565525713528,669890458#3,40
2022-12-17 6:7:0,39.55144613235542,52244427#7-AddedOnRampEdge,40
2022-12-17 6:7:0,49.214129661883995,772236620#19,40
2022-12-17 6:7:0,43.873928139618826,669890458#7,40
2022-12-17 6:7:0,51.934306551001264,669890458#7,40
2022-12-17 6:7:0,46.235812016897945,52244427#6,40
2022-12-17 6:7:0,44.1295927736199,37718132#0,40
2022-12-17 6:7:0,44.47816965902022,859375452,40
2022-12-17 6:7:0,20.75034517480145,765656381#5,40
2022-12-17 6:7:0,44.55468259403368,699651625#1,40
2022-12-17 6:7:0,47.1209283113333,939250965#0,40
2022-12-17 6:7:0,49.8113740499581,888807595#4,40
2022-12-17 6:7:0,41.3319810120408,885610134#4,40
2022-12-17 6:7:0,48.558015040015874,41336031#12,40
2022-12-17 6:7:0,59.225295183574765,-693684932#1,40
2022-12-17 6:7:0,48.71518864019278,37789102#1,40
2022-12-17 6:7:0,42.73074704208921,32659543#2,40
2022-12-17 6:7:0,46.35745626196884,-29982385#3,40
2022-12-17 6:7:0,48.777071973806265,858935309,40
2022-12-17 6:7:0,39.88488920865946,819585395#8,40
2022-12-17 6:7:0,29.104922653043243,-253052071#3,40
2022-12-17 6:7:0,42.396834715495565,858935302,40
2022-12-17 6:7:0,38.92140102808816,885839350#0,40
2022-12-17 6:7:0,43.07674306565806,25746572#3,40
2022-12-17 6:7:0,40.92392844781464,669890462#15,40
2022-12-17 6:7:0,42.77295139885542,25584571#1,40
2022-12-17 6:7:0,46.22445652921745,939250965#0,40
2022-12-17 6:8:0,49.810358986720345,850927448,36
2022-12-17 6:8:0,44.78322717495548,765656381#3,36
2022-12-17 6:8:0,50.27564768031631,701104139#4,36
2022-12-17 6:8:0,41.88860959382303,772236620#9,36
2022-12-17 6:8:0,49.68694506598467,-26203057,36
2022-12-17 6:8:0,46.052744418802504,939250971,36
2022-12-17 6:8:0,33.80978590560146,28566849#3,36
2022-12-17 6:8:0,45.043509608497025,885948880#6,36
2022-12-17 6:8:0,51.14923421475256,669890458#10,36
2022-12-17 6:8:0,43.438555089880765,699695785#0,36
2022-12-17 6:8:0,40.010119205330724,:8285673802_0,36
2022-12-17 6:8:0,48.03526970923622,669890458#18-AddedOffRampEdge,36
2022-12-17 6:8:0,47.00266951285779,52244427#10-AddedOffRampEdge,36
2022-12-17 6:8:0,33.71288768989965,652130052,36
2022-12-17 6:8:0,40.69010140814245,:cluster_442338233_442349883_0,36
2022-12-17 6:8:0,41.599952978741214,859375452,36
2022-12-17 6:8:0,47.68776479119832,37711813#5,36
2022-12-17 6:8:0,52.71934590537872,-178543139#2,36
2022-12-17 6:8:0,25.16585195984691,-669984031#0,36
2022-12-17 6:8:0,41.247599392013676,819202035,36
2022-12-17 6:8:0,51.50816046177976,26203214#4,36
2022-12-17 6:8:0,59.99675972731782,38071249#3,36
2022-12-17 6:8:0,50.42474183513287,29982385#2,36
2022-12-17 6:8:0,36.54545607043831,940974905#1,36
2022-12-17 6:8:0,48.6810299417173,690635100#1,36
2022-12-17 6:8:0,51.01032243505334,-652088553#9,36
2022-12-17 6:8:0,45.28486361732559,947628162#0,36
2022-12-17 6:8:0,53.62199231016241,32690553#0,36
2022-12-17 6:8:0,51.839980822148014,700074885#15,36
2022-12-17 6:8:0,48.33607501485059,858935315,36
2022-12-17 6:8:0,45.53863248084364,699926147#3,36
2022-12-17 6:8:0,49.58808085621708,182371968#7,36
2022-12-17 6:8:0,41.97711110017517,26195270#6,36
2022-12-17 6:8:0,26.284860555380185,:cluster_6572911074_6572911076_8074011433_8074011435_3,36
2022-12-17 6:8:0,41.054775181495614,41336031#14,36
2022-12-17 6:8:0,44.060368710932536,25746544#3,36
2022-12-17 6:9:0,51.26062137674158,32690620#2,39
2022-12-17 6:9:0,43.093842277045425,694211551#1,39
2022-12-17 6:9:0,49.03678517613951,700673538,39
2022-12-17 6:9:0,46.59104031831131,939250978#0,39
2022-12-17 6:9:0,41.663449631738885,772236620#21,39
2022-12-17 6:9:0,49.11755271786655,-26203057,39
2022-12-17 6:9:0,51.586427428946934,669890462#13,39
2022-12-17 6:9:0,41.03782641381875,-37099917#2,39
2022-12-17 6:9:0,52.69216610817088,26221563#0,39
2022-12-17 6:9:0,34.113266108888276,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_13,39
2022-12-17 6:9:0,50.07944868515991,26221563#0,39
2022-12-17 6:9:0,39.8695670097873,819585395#1-AddedOnRampEdge,39
2022-12-17 6:9:0,49.963789874806295,32659640#2,39
2022-12-17 6:9:0,46.700979228266625,52244427#14,39
2022-12-17 6:9:0,44.86681332999811,858935315,39
2022-12-17 6:9:0,49.03437353838632,699651625#1,39
2022-12-17 6:9:0,20.603583974735812,883292352#1-AddedOffRampEdge,39
2022-12-17 6:9:0,15.772786759492007,215628926,39
2022-12-17 6:9:0,39.31871043592322,-26202643#0,39
2022-12-17 6:9:0,42.18116594869834,939250973,39
2022-12-17 6:9:0,41.19481702508207,885948880#0,39
2022-12-17 6:9:0,51.51596921183735,701104139#6-AddedOffRampEdge,39
2022-12-17 6:9:0,57.00515316921285,819202035,39
2022-12-17 6:9:0,36.730506480666165,:3675027595_0,39
2022-12-17 6:9:0,49.569353111989926,41336031#12,39
2022-12-17 6:9:0,51.04025394238746,765656383#0,39
2022-12-17 6:9:0,44.623531489696745,178336809#8,39
2022-12-17 6:9:0,50.2241174473127,-25584594#0,39
2022-12-17 6:9:0,28.144644682768998,32690553#0,39
2022-12-17 6:9:0,48.318833697099706,858935309,39
2022-12-17 6:9:0,44.016332712580166,939250965#0,39
2022-12-17 6:9:0,46.76641546308362,-26729412#2,39
2022-12-17 6:9:0,38.640048416613354,858915973#2-AddedOnRampEdge,39
2022-12-17 6:9:0,38.75547726753621,28582639#5,39
2022-12-17 6:9:0,2.7333319129783566,:8771565283_0,39
2022-12-17 6:9:0,38.702620008252566,25746632#2,39
2022-12-17 6:9:0,42.14622120394301,564577984#2,39
2022-12-17 6:9:0,23.522642946517436,-25584639#1,39
2022-12-17 6:9:0,57.45373164803156,52244427#6,39
2022-12-17 6:10:0,43.50792878473042,-29982392#1,43
2022-12-17 6:10:0,45.221003676329794,675093183#4,43
2022-12-17 6:10:0,47.121962681447904,885610134#4,43
2022-12-17 6:10:0,49.50988033954445,894550197#3-AddedOnRampEdge,43
2022-12-17 6:10:0,41.74916176888852,178543139#0,43
2022-12-17 6:10:0,43.93383756580867,939250978#1,43
2022-12-17 6:10:0,44.17083180091962,:278877149_7,43
2022-12-17 6:10:0,52.633118862296556,:2349735995_0,43
2022-12-17 6:10:0,49.70829607393442,26202694#3,43
2022-12-17 6:10:0,37.43986512897168,26202694#1,43
2022-12-17 6:10:0,44.245873385546034,819202034,43
2022-12-17 6:10:0,48.232058301537535,52244427#6,43
2022-12-17 6:10:0,47.85597346928447,52244427#14,43
2022-12-17 6:10:0,42.25008981947758,858935309,43
2022-12-17 6:10:0,48.772966481283554,699651625#1,43
2022-12-17 6:10:0,50.32547464871031,859375452,43
2022-12-17 6:10:0,44.195468618513885,:850927453#4-AddedOffRampNode_0,43
2022-12-17 6:10:0,46.120011113738585,669890458#5,43
2022-12-17 6:10:0,44.00765657308209,765656384#1,43
2022-12-17 6:10:0,50.04347214449542,770590111#2,43
2022-12-17 6:10:0,39.010807896444625,:8700755112_2,43
2022-12-17 6:10:0,41.57472302579123,858915972#1,43
2022-12-17 6:10:0,48.931488692961715,29982808#3,43
2022-12-17 6:10:0,37.7041862765682,819202035,43
2022-12-17 6:10:0,60.209804345490404,939250966#14,43
2022-12-17 6:10:0,38.04711790908529,41336031#8,43
2022-12-17 6:10:0,50.63339325314619,32691832#6,43
2022-12-17 6:10:0,50.73965787547468,:2400953160_0,43
2022-12-17 6:10:0,52.07366392494393,858935302,43
2022-12-17 6:10:0,45.47159332022855,858935302,43
2022-12-17 6:10:0,50.92075395932213,37718131#0,43
2022-12-17 6:10:0,48.158552910367234,-25584594#0,43
2022-12-17 6:10:0,36.25219218424059,947628159#3,43
2022-12-17 6:10:0,14.5217636634969,765656384#0,43
2022-12-17 6:10:0,47.91482371726697,819585395#14-AddedOffRampEdge,43
2022-12-17 6:10:0,42.39285122280264,37718805#0,43
2022-12-17 6:10:0,38.0528797957719,28582639#9,43
2022-12-17 6:10:0,38.66198521731869,28582639#3,43
2022-12-17 6:10:0,46.5596807973754,858935302,43
2022-12-17 6:10:0,45.47088717940062,41336031#8,43
2022-12-17 6:10:0,53.20208062873074,939250978#1,43
2022-12-17 6:10:0,40.34526237919991,858935309,43
2022-12-17 6:10:0,58.07113120021665,885610134#3-AddedOnRampEdge,43
2022-12-17 6:11:0,41.33210285540626,-182371959#2,41
2022-12-17 6:11:0,43.22700993861357,894550196#0,41
2022-12-17 6:11:0,49.129589244199735,819202035,41
2022-12-17 6:11:0,48.85656457249466,923323988,41
2022-12-17 6:11:0,45.187025561805285,-178543139#2,41
2022-12-17 6:11:0,37.583296503581884,:10143103202_2,41
2022-12-17 6:11:0,44.331148452727724,669890462#13,41
2022-12-17 6:11:0,55.063779019816884,700673538,41
2022-12-17 6:11:0,51.05396554069443,669890458#5,41
2022-12-17 6:11:0,53.55587518390082,-215628990#2,41
2022-12-17 6:11:0,46.68432386518205,25746572#2,41
2022-12-17 6:11:0,49.04158303404902,52244427#10,41
2022-12-17 6:11:0,47.26016342599422,52244427#14,41
2022-12-17 6:11:0,44.31368294632964,765656381#5,41
2022-12-17 6:11:0,54.69651718611793,:6572611817_0,41
2022-12-17 6:11:0,49.23932365997878,819221586#2,41
2022-12-17 6:11:0,47.779592978960004,940974902#0-AddedOffRampEdge,41
2022-12-17 6:11:0,44.09189970230484,700673538,41
2022-12-17 6:11:0,45.42438072548801,858915972#1,41
2022-12-17 6:11:0,43.363689628873715,858935302,41
2022-12-17 6:11:0,53.019847787594145,885610134#4,41
2022-12-17 6:11:0,43.13507650478934,41336031#4,41
2022-12-17 6:11:0,41.73947662924218,671744652#2-AddedOnRampEdge,41
2022-12-17 6:11:0,52.147654382657336,564555056#0,41
2022-12-17 6:11:0,49.198943562285905,819585395#14-AddedOffRampEdge,41
2022-12-17 6:11:0,37.617057015791644,939250966#10,41
2022-12-17 6:11:0,37.19663508358812,41336031#12,41
2022-12-17 6:11:0,27.984121015007798,26253959#3,41
2022-12-17 6:11:0,51.13161989642135,701104139#4,41
2022-12-17 6:11:0,49.651498057164524,858915973#2,41
2022-12-17 6:11:0,42.20117111418955,699691940#8-AddedOnRampEdge,41
2022-12-17 6:11:0,46.65693243504355,26195270#7-AddedOffRampEdge,41
2022-12-17 6:11:0,52.90989107859112,25746572#4,41
2022-12-17 6:11:0,51.75877007282173,37718131#0,41
2022-12-17 6:11:0,38.679218634273965,858935302,41
