dateandtime,spdK/m,edge,vehDen
2022-12-10 2:4:0,40.03413820304024,:669890458#10-AddedOnRampNode_0,12
2022-12-10 2:4:0,50.4839384935163,885948880#3,12
2022-12-10 2:4:0,38.13908665895036,-652088553#16,12
2022-12-10 2:4:0,58.014187116355416,32690553#2,12
2022-12-10 2:4:0,39.15064615824318,-650705746,12
2022-12-10 2:4:0,45.8588490601872,25746572#3,12
2022-12-10 2:4:0,49.22753904330263,217280773#3,12
2022-12-10 2:5:0,34.5784115734082,-658857455,14
2022-12-10 2:5:0,54.68736904709432,939250973-AddedOffRampEdge,14
2022-12-10 2:5:0,44.1257197582895,:6280342316_0,14
2022-12-10 2:5:0,43.482515282262774,25746544#3,14
2022-12-10 2:5:0,44.69206216823825,669890458#7-AddedOffRampEdge,14
2022-12-10 2:5:0,47.205960644336386,-182371956#4,14
2022-12-10 2:5:0,47.036231750449566,564577984#2,14
2022-12-10 2:5:0,48.67735773582611,858935302,14
2022-12-10 2:5:0,33.36794442682269,1073567171#0,14
2022-12-10 2:5:0,40.824828972144935,765656381#3,14
2022-12-10 2:5:0,47.69487328660673,-26202643#2,14
2022-12-10 2:5:0,49.039440733211656,770590111#2,14
2022-12-10 2:5:0,56.384728931722016,669890462#15,14
2022-12-10 2:5:0,45.491953862495585,772236620#2,14
2022-12-10 2:6:0,48.00772971944927,939250966#10-AddedOnRampEdge,17
2022-12-10 2:6:0,50.81040410534339,700084841#3,17
2022-12-10 2:6:0,55.02481942949648,41336031#4,17
2022-12-10 2:6:0,7.010106003667025,37711813#1,17
2022-12-10 2:6:0,45.16653263041256,564577984#2,17
2022-12-10 2:6:0,41.45242409051912,669890458#18-AddedOffRampEdge,17
2022-12-10 2:6:0,22.366037453534904,-26195753#0,17
2022-12-10 2:6:0,44.89561798820819,26451056#0,17
2022-12-10 2:6:0,38.62345778632607,28582639#11,17
2022-12-10 2:6:0,44.10037600839477,26026810#2,17
2022-12-10 2:6:0,24.534040756051894,-652088553#0,17
2022-12-10 2:6:0,40.501298077040296,650714381#5,17
2022-12-10 2:6:0,53.51054469835013,858935306,17
2022-12-10 2:6:0,47.39264213502275,885610134#3-AddedOnRampEdge,17
2022-12-10 2:6:0,41.54629812829324,:669890458#1-AddedOnRampNode_0,17
2022-12-10 2:6:0,57.187846598469434,:278877776_0,17
2022-12-10 2:6:0,44.82223233280407,32690553#2,17
2022-12-10 2:7:0,46.99259234598882,669890462#9,14
2022-12-10 2:7:0,47.967806258073225,178336809#10,14
2022-12-10 2:7:0,48.11664282859393,-26195753#0,14
2022-12-10 2:7:0,54.9985452419782,41336031#10,14
2022-12-10 2:7:0,39.355185158295996,35584087#3,14
2022-12-10 2:7:0,41.565756245363076,-25584626#1,14
2022-12-10 2:7:0,47.0753935614675,26203214#4,14
2022-12-10 2:7:0,37.42230394957284,37789106,14
2022-12-10 2:7:0,40.94159376259795,-29982385#3,14
2022-12-10 2:7:0,46.361171851703304,-28616980#1,14
2022-12-10 2:7:0,45.88567558113353,885610134#11,14
2022-12-10 2:7:0,41.68253592599872,-699921247,14
2022-12-10 2:7:0,39.552553724787536,32691445#1,14
2022-12-10 2:7:0,45.577592684325595,:850927453#1-AddedOnRampNode_0,14
2022-12-10 2:8:0,47.004049455691565,669890462#15,13
2022-12-10 2:8:0,47.68232775122287,858935302,13
2022-12-10 2:8:0,51.18850360575924,26203214#4,13
2022-12-10 2:8:0,47.93460823685244,26193439#5,13
2022-12-10 2:8:0,45.298753450436486,701104139#4,13
2022-12-10 2:8:0,40.71670104739885,700074885#9,13
2022-12-10 2:8:0,45.2996406856788,700074885#16,13
2022-12-10 2:8:0,32.79520468164235,699693682#1,13
2022-12-10 2:8:0,45.048610172633616,700074885#7,13
2022-12-10 2:8:0,36.230506757820734,939250966#5,13
2022-12-10 2:8:0,40.80312176738062,41669755#2,13
2022-12-10 2:8:0,32.37105608897955,:7937296074_0,13
2022-12-10 2:8:0,44.794802494660786,850927457,13
2022-12-10 2:9:0,46.69574284476588,652130052,13
2022-12-10 2:9:0,48.91859287095116,701104139#6-AddedOffRampEdge,13
2022-12-10 2:9:0,33.076296256717555,:286839686_1,13
2022-12-10 2:9:0,46.01385067301614,28582639#5,13
2022-12-10 2:9:0,20.847104623632458,:1927165505_9,13
2022-12-10 2:9:0,47.58911258435002,217280772#2,13
2022-12-10 2:9:0,39.03593687755684,-28641593#0,13
2022-12-10 2:9:0,47.96260831070553,37099917#6,13
2022-12-10 2:9:0,39.289865746381096,939250966#14,13
2022-12-10 2:9:0,43.48213256555356,32690553#0,13
2022-12-10 2:9:0,42.83454275440533,41336031#8,13
2022-12-10 2:9:0,44.898997655461905,669890462#3,13
2022-12-10 2:9:0,53.06569989223106,26203214#1-AddedOnRampEdge,13
2022-12-10 2:10:0,47.19996040750655,41669755#2,17
2022-12-10 2:10:0,47.34773757387744,29982808#3,17
2022-12-10 2:10:0,43.68360088273694,28582639#9,17
2022-12-10 2:10:0,45.49134654679702,765656384#1,17
2022-12-10 2:10:0,33.50699538861059,768258462#0,17
2022-12-10 2:10:0,40.91147461837507,-182371968#5,17
2022-12-10 2:10:0,39.33107895594559,-182371965#4,17
2022-12-10 2:10:0,37.44709375618655,675093183#2,17
2022-12-10 2:10:0,36.489624851840865,25584650#3,17
2022-12-10 2:10:0,34.92460031416536,25584525#16,17
2022-12-10 2:10:0,59.76463821011469,671744652#1,17
2022-12-10 2:10:0,47.242158560244846,858935315,17
2022-12-10 2:10:0,37.427661544116546,939250970,17
2022-12-10 2:10:0,45.87605312211939,850927453#1-AddedOnRampEdge,17
2022-12-10 2:10:0,46.40596370008882,41336031#12,17
2022-12-10 2:10:0,42.06903932227511,25584538#2,17
2022-12-10 2:10:0,53.068144162065146,700675428,17
2022-12-10 2:11:0,46.399963547609616,699691940#3,21
2022-12-10 2:11:0,47.13691889859564,26729390#2,21
2022-12-10 2:11:0,44.600296391675236,32226001#1,21
2022-12-10 2:11:0,39.206937285275,37796191#3,21
2022-12-10 2:11:0,47.09957393373174,37789106,21
2022-12-10 2:11:0,46.80324858447903,858935302,21
2022-12-10 2:11:0,47.56323879649057,362240145#0,21
2022-12-10 2:11:0,40.55945269821561,858935302,21
2022-12-10 2:11:0,48.549010316945676,699926122,21
2022-12-10 2:11:0,19.783623852216664,765656384#0,21
2022-12-10 2:11:0,10.361289179724961,-26253996#1,21
2022-12-10 2:11:0,0.0,52218016,21
2022-12-10 2:11:0,51.28541488836006,700084841#3,21
2022-12-10 2:11:0,51.27610535892409,858935309,21
2022-12-10 2:11:0,60.272685219914315,669890462#13,21
2022-12-10 2:11:0,47.85928560141895,858935309,21
2022-12-10 2:11:0,37.188081859400825,41336031#4,21
2022-12-10 2:11:0,46.200098529118456,850927457,21
2022-12-10 2:11:0,43.710747551546575,26203214#3,21
2022-12-10 2:11:0,34.14077191114426,28616967,21
2022-12-10 2:11:0,43.62509784286126,:278877182_7,21
2022-12-10 2:12:0,45.15010986223645,858935302,24
2022-12-10 2:12:0,44.41938145943392,669890462#13,24
2022-12-10 2:12:0,32.15973348171142,858935316,24
2022-12-10 2:12:0,47.084022085962786,26729412#4,24
2022-12-10 2:12:0,45.72839034848281,32690631#3,24
2022-12-10 2:12:0,42.7123818299768,26195270#6,24
2022-12-10 2:12:0,47.846730562394555,858935309,24
2022-12-10 2:12:0,39.296561294817394,858935302,24
2022-12-10 2:12:0,22.99127556569874,:6574844052_6,24
2022-12-10 2:12:0,45.337621084175794,28582639#3,24
2022-12-10 2:12:0,52.55075243585229,772236620#10,24
2022-12-10 2:12:0,50.09912308463578,765656384#1,24
2022-12-10 2:12:0,29.750092903414917,35458366,24
2022-12-10 2:12:0,41.56125128704458,37718131#0,24
2022-12-10 2:12:0,47.76249913450751,765656381#5,24
2022-12-10 2:12:0,47.48772899893888,32690631#5,24
2022-12-10 2:12:0,36.99034723412651,41336031#8,24
2022-12-10 2:12:0,51.38965912047994,32690567#5,24
2022-12-10 2:12:0,46.56101756801726,37789106,24
2022-12-10 2:12:0,43.42875762035247,700675428,24
2022-12-10 2:12:0,46.842023455241566,765656384#1,24
2022-12-10 2:12:0,55.19349537393424,26253962#6,24
2022-12-10 2:12:0,42.10735394382133,669890462#13,24
2022-12-10 2:12:0,45.42941040825852,26195270#3,24
2022-12-10 2:13:0,45.544011178806564,26195270#6-AddedOffRampEdge,21
2022-12-10 2:13:0,44.48235830458517,669890462#15-AddedOffRampEdge,21
2022-12-10 2:13:0,38.886833806227656,669890462#13,21
2022-12-10 2:13:0,48.805156036580044,765656381#3,21
2022-12-10 2:13:0,38.88305952154568,26195270#7-AddedOffRampEdge,21
2022-12-10 2:13:0,45.184015269178396,32690631#5,21
2022-12-10 2:13:0,30.39754683608828,217280780#2,21
2022-12-10 2:13:0,46.14725806998441,28582639#7-AddedOffRampEdge,21
2022-12-10 2:13:0,50.29438061917619,37099917#2,21
2022-12-10 2:13:0,60.90177362910346,564577984#2,21
2022-12-10 2:13:0,47.460740413520966,650714381#0,21
2022-12-10 2:13:0,47.71518227873214,701104139#6-AddedOffRampEdge,21
2022-12-10 2:13:0,40.9895007700793,41336031#12,21
2022-12-10 2:13:0,50.02473464902711,-32692020#6,21
2022-12-10 2:13:0,45.434682774496174,700074885#11,21
2022-12-10 2:13:0,44.03703590839278,700673538,21
2022-12-10 2:13:0,37.445888855550166,-182371968#7,21
2022-12-10 2:13:0,46.01758190403866,858935302,21
2022-12-10 2:13:0,54.624219146271905,858915972#3,21
2022-12-10 2:13:0,40.98726785106799,669890462#15-AddedOffRampEdge,21
2022-12-10 2:13:0,42.532354582863015,652130052,21
2022-12-10 2:14:0,47.705567723622686,669890462#13,21
2022-12-10 2:14:0,49.73648861032972,217280781#3,21
2022-12-10 2:14:0,43.87276181693933,-25746703#4,21
2022-12-10 2:14:0,46.24832703247887,26195270#6-AddedOffRampEdge,21
2022-12-10 2:14:0,41.23337511873221,669890458#1,21
2022-12-10 2:14:0,38.53008760754487,669890462#15,21
2022-12-10 2:14:0,46.64650912683593,37718131#0,21
2022-12-10 2:14:0,44.64622046963664,25584626#0,21
2022-12-10 2:14:0,40.06360658283529,25746632#5,21
2022-12-10 2:14:0,49.934142917706154,:280773409_1,21
2022-12-10 2:14:0,50.13989524172237,-217280783#0,21
2022-12-10 2:14:0,44.05685519501411,29982808#3-AddedOnRampEdge,21
2022-12-10 2:14:0,37.03068014190938,772236620#7,21
2022-12-10 2:14:0,39.970547985628436,26202694#1,21
2022-12-10 2:14:0,45.98367370532723,700074885#23,21
2022-12-10 2:14:0,45.865670229206934,699913212#6,21
2022-12-10 2:14:0,51.00562159825842,765656384#4,21
2022-12-10 2:14:0,45.15233828428374,32690567#13,21
2022-12-10 2:14:0,50.929282150905316,671744652#5,21
2022-12-10 2:14:0,40.456788066227276,-25746588#7,21
2022-12-10 2:14:0,42.405496393878096,41669755#0,21
2022-12-10 2:15:0,47.36401742297052,37718133#4,17
2022-12-10 2:15:0,48.00168645532864,858935302,17
2022-12-10 2:15:0,27.790003926945552,25584650#3,17
2022-12-10 2:15:0,40.455789345534285,25746572#3,17
2022-12-10 2:15:0,41.628908967649856,26195767#1,17
2022-12-10 2:15:0,42.39064507249882,41336031#10,17
2022-12-10 2:15:0,49.3730930965063,858913993,17
2022-12-10 2:15:0,58.97394223295094,28582639#5,17
2022-12-10 2:15:0,27.035001591662002,:2265599317_6,17
2022-12-10 2:15:0,50.389657594733976,-215628990#2,17
2022-12-10 2:15:0,44.778346280352125,670273857#2,17
2022-12-10 2:15:0,52.52015297720804,:6568207668_0,17
2022-12-10 2:15:0,52.685384117344206,700074885#19,17
2022-12-10 2:15:0,32.2647547297287,:cluster_6568148775_6572827954_6572827955_6572827956_6572827957_11,17
2022-12-10 2:15:0,43.808441973894915,35458360,17
2022-12-10 2:15:0,49.738456297099255,894550194#3-AddedOffRampEdge,17
2022-12-10 2:15:0,50.83766576669741,-26203057,17
2022-12-10 2:16:0,50.50306440410266,652130052,12
2022-12-10 2:16:0,41.31259187162854,-217280786#2,12
2022-12-10 2:16:0,39.14714583134094,26026810#7,12
2022-12-10 2:16:0,39.24350137601956,41336031#14,12
2022-12-10 2:16:0,53.123086674134825,37099917#2,12
2022-12-10 2:16:0,43.78914863292267,890774197#1,12
2022-12-10 2:16:0,60.84401566070447,32692001#2,12
2022-12-10 2:16:0,51.642858891249745,28582639#5,12
2022-12-10 2:16:0,50.84660615129061,:6570389884_0,12
2022-12-10 2:16:0,45.66586629881694,-26202643#1,12
2022-12-10 2:16:0,50.28663298890147,182371968#6,12
2022-12-10 2:16:0,51.255403690297186,26203057,12
2022-12-10 2:17:0,48.33156761832598,669890458#10,8
2022-12-10 2:17:0,43.170110501452584,178336809#10,8
2022-12-10 2:17:0,44.9424952905335,669890462#1,8
2022-12-10 2:17:0,34.53506457583101,-182371956#1,8
2022-12-10 2:17:0,52.03719765549071,28582639#9,8
2022-12-10 2:17:0,51.38423865524716,:cluster_278876201_367870934_6,8
2022-12-10 2:17:0,24.07921033283501,:2349736012_7,8
2022-12-10 2:17:0,49.37930843617398,26193439#2,8
2022-12-10 2:18:0,51.42096150192494,939250965#0,11
2022-12-10 2:18:0,40.10517057879013,858935302,11
2022-12-10 2:18:0,17.81700962074668,671744652#1,11
2022-12-10 2:18:0,46.68853804035232,765656384#1,11
2022-12-10 2:18:0,47.06036011911321,669890462#1,11
2022-12-10 2:18:0,43.06611034031931,-699921183#0,11
2022-12-10 2:18:0,51.105376256308624,37789106,11
2022-12-10 2:18:0,51.823533200003574,669890462#15,11
2022-12-10 2:18:0,40.07315628705885,:cluster_276611976_543376981_6574844059_6574844060_0,11
2022-12-10 2:18:0,50.055985624084,765656383#0,11
2022-12-10 2:18:0,48.077247035872226,658893839,11
2022-12-10 2:19:0,45.652971156495724,32691561#4,12
2022-12-10 2:19:0,34.42878373357675,819585396,12
2022-12-10 2:19:0,41.500423664321424,652130052,12
2022-12-10 2:19:0,46.096784528163234,669890462#15,12
2022-12-10 2:19:0,44.69984687018327,858935302,12
2022-12-10 2:19:0,49.14817853491983,-25584541#2,12
2022-12-10 2:19:0,47.497726634110776,25584538#0,12
2022-12-10 2:19:0,44.51838768127348,307882386#2,12
2022-12-10 2:19:0,48.29568490932016,564577984#1-AddedOnRampEdge,12
2022-12-10 2:19:0,43.04701973114853,652130052,12
2022-12-10 2:19:0,49.420907782237016,858935302,12
2022-12-10 2:19:0,34.15217188500376,26451056#0,12
2022-12-10 2:20:0,43.6365400999087,669890458#5,15
2022-12-10 2:20:0,47.18649222375266,939250965#0,15
2022-12-10 2:20:0,49.1118769022905,-37796191#2,15
2022-12-10 2:20:0,39.94696746049566,858915972#4,15
2022-12-10 2:20:0,55.75794995927896,217280770#5,15
2022-12-10 2:20:0,32.104336276377445,32690591#1,15
2022-12-10 2:20:0,47.91191706507544,:278876160_7,15
2022-12-10 2:20:0,44.59031637137287,-215628990#1,15
2022-12-10 2:20:0,41.56266927953595,32226001#1,15
2022-12-10 2:20:0,50.651462808439945,320375634,15
2022-12-10 2:20:0,42.41928352058839,32692809#0,15
2022-12-10 2:20:0,48.35546709176405,564577990#0,15
2022-12-10 2:20:0,43.74656152537783,25584650#3-AddedOffRampEdge,15
2022-12-10 2:20:0,45.95892379053324,650705746,15
2022-12-10 2:20:0,49.754852100286385,25584525#16,15
2022-12-10 2:21:0,44.257468004510834,669890458#14,15
2022-12-10 2:21:0,39.37930490133457,40579529#1,15
2022-12-10 2:21:0,46.48520389098569,26253984#2,15
2022-12-10 2:21:0,51.66605935316245,28582639#5,15
2022-12-10 2:21:0,52.62077610468427,41336031#8,15
2022-12-10 2:21:0,54.569284846894746,29982808#3-AddedOnRampEdge,15
2022-12-10 2:21:0,48.13955106942993,669890458#1-AddedOnRampEdge,15
2022-12-10 2:21:0,50.16216128638244,765656381#3,15
2022-12-10 2:21:0,48.22923652576942,699926122,15
2022-12-10 2:21:0,50.191444647826906,850927453#4-AddedOffRampEdge,15
2022-12-10 2:21:0,6.3544352312744925,41669755#6,15
2022-12-10 2:21:0,34.91569366749376,-26729412#4,15
2022-12-10 2:21:0,48.04593239668912,819585395#1-AddedOnRampEdge,15
2022-12-10 2:21:0,45.03559946187227,858935302,15
2022-12-10 2:21:0,0.9030487782452686,28566849#3,15
2022-12-10 2:22:0,44.47260038167714,:cluster_442290144_442290145_442290146_6574844078_6887652684_9,13
2022-12-10 2:22:0,44.0974605977945,26253984#6,13
2022-12-10 2:22:0,47.492769868189974,28826000#2,13
2022-12-10 2:22:0,56.872203526044004,26203214#3-AddedOnRampEdge,13
2022-12-10 2:22:0,56.267896970622544,217280778#1,13
2022-12-10 2:22:0,21.63515261140967,:4325417427_8,13
2022-12-10 2:22:0,39.646291758296115,-28616953#1,13
2022-12-10 2:22:0,48.95880401427587,:386923862_0,13
2022-12-10 2:22:0,49.33495217494919,700673538,13
2022-12-10 2:22:0,18.055379332841504,-182371966#4,13
2022-12-10 2:22:0,49.004447822358145,940974902#0-AddedOffRampEdge,13
2022-12-10 2:22:0,45.95429212434604,652130052,13
2022-12-10 2:22:0,20.38007332258858,-26253870#6,13
2022-12-10 2:23:0,14.608805221796736,858935306,14
2022-12-10 2:23:0,58.112764243533576,700675428,14
2022-12-10 2:23:0,25.610277287057652,:314795390_7,14
2022-12-10 2:23:0,54.777888915045935,859375455,14
2022-12-10 2:23:0,48.699281464226566,:cluster_6570524706_6570524707_0,14
2022-12-10 2:23:0,36.78226188903921,:cluster_6572611797_6572611801_7,14
2022-12-10 2:23:0,4.396424780110811,-26195744#1,14
2022-12-10 2:23:0,53.261803574297375,32690631#4,14
2022-12-10 2:23:0,48.44957674307478,765656381#3,14
2022-12-10 2:23:0,49.48162463560952,883292352#0,14
2022-12-10 2:23:0,44.66564710400338,819221586#2-AddedOnRampEdge,14
2022-12-10 2:23:0,48.356391011897166,939250965#0,14
2022-12-10 2:23:0,46.12077144925869,25584650#3-AddedOffRampEdge,14
2022-12-10 2:23:0,20.407929347607794,:6571819459_2,14
2022-12-10 2:24:0,41.41118618699442,:6572911072_6,14
2022-12-10 2:24:0,47.78465805514021,38329665#9,14
2022-12-10 2:24:0,58.001059233018864,29982808#3-AddedOnRampEdge,14
2022-12-10 2:24:0,33.57831492660646,765656384#0,14
2022-12-10 2:24:0,42.47570089833096,-182371955#1,14
2022-12-10 2:24:0,51.25084436023424,858935315,14
2022-12-10 2:24:0,40.06141096764229,182371968#1,14
2022-12-10 2:24:0,48.14755924390358,182371961#0,14
2022-12-10 2:24:0,50.102476951370676,564555056#0-AddedOffRampEdge,14
2022-12-10 2:24:0,44.036645560416304,29982383#1,14
2022-12-10 2:24:0,23.132543779000695,-37796190#2,14
2022-12-10 2:24:0,46.92729420113227,-26195744#4,14
2022-12-10 2:24:0,44.75084639841146,-35458362,14
2022-12-10 2:24:0,46.77880134309327,858935302,14
2022-12-10 2:25:0,42.16441534900892,:7937930794_0,12
2022-12-10 2:25:0,50.14971341276349,38550723#0,12
2022-12-10 2:25:0,24.910560018766702,:6572227434_5,12
2022-12-10 2:25:0,54.74670359619968,-28641433#4,12
2022-12-10 2:25:0,43.95590417101265,:6570399043_1,12
2022-12-10 2:25:0,49.09308865269462,858935309,12
2022-12-10 2:25:0,40.75624744532615,765656384#3,12
2022-12-10 2:25:0,51.91963364614504,32690567#13,12
2022-12-10 2:25:0,0.0,28582639#5,12
2022-12-10 2:25:0,47.93871844521573,26203214#1-AddedOnRampEdge,12
2022-12-10 2:25:0,48.226397986692135,819585396,12
2022-12-10 2:25:0,57.90857023420228,654745276#6,12
2022-12-10 2:26:0,40.019289329905995,28582639#7,8
2022-12-10 2:26:0,46.77923675014445,700074885#3,8
2022-12-10 2:26:0,40.64412341885168,699926147#6,8
2022-12-10 2:26:0,7.18939292389735,:8771565282_1,8
2022-12-10 2:26:0,41.12848159165107,26195270#4,8
2022-12-10 2:26:0,39.405277414266585,-35584785#4,8
2022-12-10 2:26:0,56.25754793572292,28582639#9,8
2022-12-10 2:26:0,48.57719572830082,669890462#3,8
2022-12-10 2:27:0,41.19065897311736,28582639#11,9
2022-12-10 2:27:0,48.036681802727216,700074885#17,9
2022-12-10 2:27:0,46.30188723531805,858935315,9
2022-12-10 2:27:0,2.4914413474911203,-28641593#1,9
2022-12-10 2:27:0,43.34385802433812,669890462#13,9
2022-12-10 2:27:0,49.00302712811584,37099917#2,9
2022-12-10 2:27:0,55.00257860455715,939250966#9,9
2022-12-10 2:27:0,18.524053104752678,699926118,9
2022-12-10 2:27:0,44.25338884508796,669890462#13,9
2022-12-10 2:28:0,43.42185987354908,939250966#10-AddedOnRampEdge,10
2022-12-10 2:28:0,50.596115707976686,32690553#2,10
2022-12-10 2:28:0,37.29121697380264,765656381#5,10
2022-12-10 2:28:0,48.23970404923215,858935309,10
2022-12-10 2:28:0,43.72138376981936,669890458#1,10
2022-12-10 2:28:0,48.369651001101225,28582639#8,10
2022-12-10 2:28:0,48.50880790197717,25584650#1,10
2022-12-10 2:28:0,51.95056636013143,:8700766893_2,10
2022-12-10 2:28:0,49.25304337038151,939250965#0,10
2022-12-10 2:28:0,48.775097469529825,:669890458#1-AddedOnRampNode_0,10
2022-12-10 2:29:0,40.191183612958525,819585395#1-AddedOnRampEdge,11
2022-12-10 2:29:0,25.63110845552011,:cluster_367871277_367875411_8047432276_13,11
2022-12-10 2:29:0,45.25200011916103,858935302,11
2022-12-10 2:29:0,43.61433722429592,947628159#3,11
2022-12-10 2:29:0,50.89203851138588,-26202643#1,11
2022-12-10 2:29:0,16.873357901658693,-25746577#2,11
2022-12-10 2:29:0,44.90217472455078,939250966#0-AddedOffRampEdge,11
2022-12-10 2:29:0,48.71226342133673,671744652#2-AddedOnRampEdge,11
2022-12-10 2:29:0,55.69183542716369,720175744,11
2022-12-10 2:29:0,31.262544991149678,-699921239,11
2022-12-10 2:29:0,38.11115449408097,26195767#0,11
2022-12-10 2:30:0,19.014596061536523,765656384#0,10
2022-12-10 2:30:0,16.745953221650137,-699921236,10
2022-12-10 2:30:0,47.10785430025117,-25746588#11,10
2022-12-10 2:30:0,43.361380960127505,26195270#7,10
2022-12-10 2:30:0,46.95596056360058,25746577#3,10
2022-12-10 2:30:0,51.3080996357524,700074885#0,10
2022-12-10 2:30:0,49.512680039250036,178336809#9,10
2022-12-10 2:30:0,47.985426250448185,669890458#3,10
2022-12-10 2:30:0,46.8615988238676,939250966#14,10
2022-12-10 2:30:0,47.53857679872269,765656381#3-AddedOnRampEdge,10
2022-12-10 2:31:0,42.47954526010806,858935302,12
2022-12-10 2:31:0,6.338782886506602,25746705#1,12
2022-12-10 2:31:0,43.14651945405284,:276611158_0,12
2022-12-10 2:31:0,41.50822281132415,52218015,12
2022-12-10 2:31:0,42.91917064089565,700675428,12
2022-12-10 2:31:0,50.481444845028705,700074885#15,12
2022-12-10 2:31:0,47.50429699967869,:6572911034_7,12
2022-12-10 2:31:0,25.040037391561274,-890031635,12
2022-12-10 2:31:0,46.03318551438474,819585395#9,12
2022-12-10 2:31:0,44.55789716929624,182371968#7,12
2022-12-10 2:31:0,30.146568073172745,:cluster_6570524693_6570524694_4,12
2022-12-10 2:31:0,50.47343005553186,772236620#7,12
2022-12-10 2:32:0,44.32588951243925,26195270#8,9
2022-12-10 2:32:0,40.81091980339923,28582639#5,9
2022-12-10 2:32:0,43.00629983084514,700673538,9
2022-12-10 2:32:0,28.883434415593978,32690553#0,9
2022-12-10 2:32:0,40.25284426015498,850927457,9
2022-12-10 2:32:0,47.5174372585128,178336809#8,9
2022-12-10 2:32:0,46.98492328960334,32691561#4,9
2022-12-10 2:32:0,48.31975689508318,:cluster_6135315457_6570524667_6570524668_1,9
2022-12-10 2:32:0,47.812522533123676,772236620#12,9
2022-12-10 2:33:0,43.496153206461095,669890462#15,13
2022-12-10 2:33:0,46.45667992680274,25584650#1,13
2022-12-10 2:33:0,39.24693843479232,28582639#7-AddedOffRampEdge,13
2022-12-10 2:33:0,44.053731596798215,883292352#0,13
2022-12-10 2:33:0,47.752687384155045,26285000#4,13
2022-12-10 2:33:0,50.24952918558057,850927453#1-AddedOnRampEdge,13
2022-12-10 2:33:0,41.65933472574708,-699921183#0,13
2022-12-10 2:33:0,38.99620428048702,564577984#2,13
2022-12-10 2:33:0,42.99838431493481,765656384#5,13
2022-12-10 2:33:0,48.05873503868433,26285000#2,13
2022-12-10 2:33:0,47.60548293696602,25746588#9,13
2022-12-10 2:33:0,31.46080077554604,:cluster_6570524682_6570524683_3,13
2022-12-10 2:33:0,51.28154999250296,772236620#21-AddedOffRampEdge,13
2022-12-10 2:34:0,40.901007466063824,:5439637038_4,13
2022-12-10 2:34:0,45.60696198584453,671744652#2-AddedOnRampEdge,13
2022-12-10 2:34:0,38.57280220475012,32692001#2,13
2022-12-10 2:34:0,47.349656948171955,858935302,13
2022-12-10 2:34:0,52.17619975966077,:4325417427_4,13
2022-12-10 2:34:0,42.318281976953344,939250966#7,13
2022-12-10 2:34:0,39.08321151491882,26203214#1-AddedOnRampEdge,13
2022-12-10 2:34:0,21.506765785453098,687637556,13
2022-12-10 2:34:0,46.1159365028932,25584650#1,13
2022-12-10 2:34:0,46.50356934696401,765656384#3,13
2022-12-10 2:34:0,38.98924601613243,:4325417427_7,13
2022-12-10 2:34:0,47.65484472979158,858935315,13
2022-12-10 2:34:0,51.04401086652401,939250978#1,13
2022-12-10 2:35:0,20.218316395842262,:cluster_278877517_512417459_8,12
2022-12-10 2:35:0,44.952466988199724,669890462#13,12
2022-12-10 2:35:0,47.4282383150928,652130052,12
