dateandtime,spdK/m,edge,vehDen
2022-12-17 13:2:0,36.853970229399465,654745275#1,253
2022-12-17 13:2:0,45.208814057499296,885948880#0,253
2022-12-17 13:2:0,46.9958808837985,765656384#1,253
2022-12-17 13:2:0,44.67217151248723,178336809#7,253
2022-12-17 13:2:0,42.17465004236911,:6572611809_0,253
2022-12-17 13:2:0,36.79374067690945,700074885#0-AddedOnRampEdge,253
2022-12-17 13:2:0,19.117768694954282,669890458#3,253
2022-12-17 13:2:0,44.651610374267534,41336031#8,253
2022-12-17 13:2:0,57.03811872890215,700074885#11,253
2022-12-17 13:2:0,54.92505207227397,819202035,253
2022-12-17 13:2:0,33.733506080688315,564577984#3-AddedOffRampEdge,253
2022-12-17 13:2:0,39.83589444281813,858935309,253
2022-12-17 13:2:0,43.67322339921834,37711813#3,253
2022-12-17 13:2:0,0.0,699651628#0,253
2022-12-17 13:2:0,0.0,699651628#0,253
2022-12-17 13:2:0,41.97615961780639,858935309,253
2022-12-17 13:2:0,44.13102583071824,669890462#15,253
2022-12-17 13:2:0,49.73888575158647,699695781#0,253
2022-12-17 13:2:0,44.540450359642584,:8227450781_0,253
2022-12-17 13:2:0,46.68099191101885,28582639#13,253
2022-12-17 13:2:0,38.772304677064376,26026754#1,253
2022-12-17 13:2:0,57.76850028715155,26195270#7-AddedOffRampEdge,253
2022-12-17 13:2:0,50.805255504907166,850927457,253
2022-12-17 13:2:0,42.753774062627386,-215628990#3,253
2022-12-17 13:2:0,49.085334223616165,858915972#1,253
2022-12-17 13:2:0,40.85010990964518,765656381#1,253
2022-12-17 13:2:0,46.21309464655816,28582639#5,253
2022-12-17 13:2:0,37.576105897941204,28641433#3,253
2022-12-17 13:2:0,45.47395112989712,700074885#0-AddedOnRampEdge,253
2022-12-17 13:2:0,44.00312285671749,858935309,253
2022-12-17 13:2:0,46.61172717851575,858935302,253
2022-12-17 13:2:0,49.61387081467353,26195270#5,253
2022-12-17 13:2:0,44.523993373308336,700074885#9,253
2022-12-17 13:2:0,43.72388912556379,700673538,253
2022-12-17 13:2:0,44.93145739257677,656524350,253
2022-12-17 13:2:0,38.545858778101675,41336031#12,253
2022-12-17 13:2:0,48.19431741174384,700675428,253
2022-12-17 13:2:0,47.9392089685244,819202035,253
2022-12-17 13:2:0,48.175929220053796,652130052,253
2022-12-17 13:2:0,40.30553669389303,-29982392#1,253
2022-12-17 13:2:0,41.302749701131006,669890462#15,253
2022-12-17 13:2:0,47.341899966993616,393878336#0,253
2022-12-17 13:2:0,46.432133373599996,939250966#3,253
2022-12-17 13:2:0,42.5976582795859,894550194#3,253
2022-12-17 13:2:0,53.10394743359087,939250966#6,253
2022-12-17 13:2:0,55.184874648644694,41336031#8,253
2022-12-17 13:2:0,46.15347227467307,28664899,253
2022-12-17 13:2:0,35.14155662335663,32690631#10,253
2022-12-17 13:2:0,32.257023149927974,-182371966#4,253
2022-12-17 13:2:0,57.595991553753294,906984715#1,253
2022-12-17 13:2:0,52.14255686414471,669882749,253
2022-12-17 13:2:0,51.477880771105085,37718132#3,253
2022-12-17 13:2:0,47.0630682727164,32690553#3,253
2022-12-17 13:2:0,27.600914830795745,850927457,253
2022-12-17 13:2:0,48.03696631363732,-699695781#0,253
2022-12-17 13:2:0,34.55726072584415,858935302,253
2022-12-17 13:2:0,48.864382534412826,859375452,253
2022-12-17 13:2:0,44.80079112513918,669890462#15-AddedOffRampEdge,253
2022-12-17 13:2:0,44.08689140516983,700084841#3,253
2022-12-17 13:2:0,46.56290313514625,25746572#2,253
2022-12-17 13:2:0,8.748802615321823,:8771565282_1,253
2022-12-17 13:2:0,40.368437161591224,29909499#4-AddedOnRampEdge,253
2022-12-17 13:2:0,43.84822338696429,26202694#3,253
2022-12-17 13:2:0,46.74402121711538,819202034,253
2022-12-17 13:2:0,46.49917510985537,28582639#5,253
2022-12-17 13:2:0,53.89718578657517,28582639#13,253
2022-12-17 13:2:0,46.86633218831885,669890458#7,253
2022-12-17 13:2:0,50.890585968642796,669890462#15,253
2022-12-17 13:2:0,49.2783651894996,850927457,253
2022-12-17 13:2:0,46.603806918606075,863793425#0,253
2022-12-17 13:2:0,39.56573516339648,-26195753#0,253
2022-12-17 13:2:0,42.86190121506921,859375448#4,253
2022-12-17 13:2:0,44.94368556219449,26285000#3,253
2022-12-17 13:2:0,52.17761897108433,699651625#1,253
2022-12-17 13:2:0,42.158003982155314,41336031#8,253
2022-12-17 13:2:0,47.866188561730965,819221586#2,253
2022-12-17 13:2:0,32.27011644513609,:2251061884_4,253
2022-12-17 13:2:0,50.2540174749844,885610137,253
2022-12-17 13:2:0,48.77307555680403,819202035,253
2022-12-17 13:2:0,50.36985054160855,819585395#7,253
2022-12-17 13:2:0,47.383909058700404,25584535#1,253
2022-12-17 13:2:0,47.20779617818711,819585395#9,253
2022-12-17 13:2:0,45.21961628126769,819221586#1,253
2022-12-17 13:2:0,42.464101952820094,939250970,253
2022-12-17 13:2:0,41.291447262685466,-26195753#3,253
2022-12-17 13:2:0,49.96339586213222,885610134#4,253
2022-12-17 13:2:0,35.38625507876258,940974905#1,253
2022-12-17 13:2:0,33.91547730219092,971350102#1,253
2022-12-17 13:2:0,53.97366329666684,971350102#1,253
2022-12-17 13:2:0,47.314074627005205,939250966#13,253
2022-12-17 13:2:0,44.5375352941584,765656381#5,253
2022-12-17 13:2:0,42.41278135928608,700074885#0-AddedOnRampEdge,253
2022-12-17 13:2:0,45.723885677101975,25746572#2,253
2022-12-17 13:2:0,40.4100970413508,650705746,253
2022-12-17 13:2:0,47.61540396822886,28582639#9-AddedOnRampEdge,253
2022-12-17 13:2:0,36.51397222887852,858935302,253
2022-12-17 13:2:0,47.50077764220753,37711813#3,253
2022-12-17 13:2:0,17.65433404248241,-26202643#0,253
2022-12-17 13:2:0,53.15263243569978,858935302,253
2022-12-17 13:2:0,12.632382830272423,-178543139#2,253
2022-12-17 13:2:0,51.67009974509038,671744652#2-AddedOnRampEdge,253
2022-12-17 13:2:0,56.21083981685494,885610134#4,253
2022-12-17 13:2:0,50.06144507299752,699913210,253
2022-12-17 13:2:0,40.565644218915054,-215628998#0,253
2022-12-17 13:2:0,39.60496080772117,939250965#0,253
2022-12-17 13:2:0,46.72648318112867,32690631#8,253
2022-12-17 13:2:0,44.5798505188589,:2349727149_0,253
2022-12-17 13:2:0,24.422027337376218,:5439637038_16,253
2022-12-17 13:2:0,30.576924899367036,670655027#1,253
2022-12-17 13:2:0,55.702387567559136,32692554,253
2022-12-17 13:2:0,45.00623246602017,770590111#2,253
2022-12-17 13:2:0,44.01818279260907,858935309,253
2022-12-17 13:2:0,0.0,362239122,253
2022-12-17 13:2:0,47.780896750999375,-182371965#4,253
2022-12-17 13:2:0,41.65210799546117,-182371966#2,253
2022-12-17 13:2:0,43.2354048642595,:3675027595_0,253
2022-12-17 13:2:0,50.70515801966008,-38329665#9,253
2022-12-17 13:2:0,42.419235772482324,700084841#3,253
2022-12-17 13:3:0,51.80299691011835,699651628#0,243
2022-12-17 13:3:0,42.12428878792227,699651628#0,243
2022-12-17 13:3:0,0.10050497427631273,699651628#0,243
2022-12-17 13:3:0,40.24324287001013,819202034,243
2022-12-17 13:3:0,40.22798058146198,894550196#1,243
2022-12-17 13:3:0,48.64808203715278,923323988,243
2022-12-17 13:3:0,46.02301256154394,920075572,243
2022-12-17 13:3:0,49.90971519297588,29982808#5,243
2022-12-17 13:3:0,48.883593734195806,29982808#3-AddedOnRampEdge,243
2022-12-17 13:3:0,43.90744185547485,206000690#2,243
2022-12-17 13:3:0,50.49993050779912,-38329665#1,243
2022-12-17 13:3:0,50.92139040007348,858935302,243
2022-12-17 13:3:0,50.50270406539616,393878336#0,243
2022-12-17 13:3:0,45.004709525347664,858935309,243
2022-12-17 13:3:0,42.37015925034683,894550197#7,243
2022-12-17 13:3:0,53.29680944554661,-182371966#0,243
2022-12-17 13:3:0,48.09417303501583,765656384#2,243
2022-12-17 13:3:0,32.09135795478888,-182371948#2,243
2022-12-17 13:3:0,53.5791171763908,:cluster_6570524741_6570524742_0,243
2022-12-17 13:3:0,52.06727496988596,650705746,243
2022-12-17 13:3:0,44.91466467970277,37099917#2,243
2022-12-17 13:3:0,43.34244826709689,28826000#3,243
2022-12-17 13:3:0,42.89373532479912,-26195753#1,243
2022-12-17 13:3:0,53.69343862082715,700074885#13,243
2022-12-17 13:3:0,44.5229438017551,178543139#0,243
2022-12-17 13:3:0,28.552731859932912,:cluster_286955932_286957948_6,243
2022-12-17 13:3:0,50.8839381009851,52244427#10,243
2022-12-17 13:3:0,37.28856022457704,888807595#5,243
2022-12-17 13:3:0,41.329213931148296,819221586#2-AddedOnRampEdge,243
2022-12-17 13:3:0,39.20019982392074,32226001#2,243
2022-12-17 13:3:0,49.50415600904963,652130052,243
2022-12-17 13:3:0,42.80681941878109,:29982808#3-AddedOnRampNode_0,243
2022-12-17 13:3:0,49.62683669836696,765656384#1,243
2022-12-17 13:3:0,50.27311218839496,:cluster_278876018_6574844046_3,243
2022-12-17 13:3:0,48.9916962483256,41336031#12,243
2022-12-17 13:3:0,51.03097546786411,-32659807#0,243
2022-12-17 13:3:0,50.366068048020516,182371965#1,243
2022-12-17 13:3:0,43.99397099829653,25746544#3,243
2022-12-17 13:3:0,57.20018489210688,28582639#9-AddedOnRampEdge,243
2022-12-17 13:3:0,46.616676744201776,26203057,243
2022-12-17 13:3:0,14.886184199574608,-32659807#6,243
2022-12-17 13:3:0,45.10941757362959,:7937296067_2,243
2022-12-17 13:3:0,61.918122352483,819585395#8,243
2022-12-17 13:3:0,50.749486505620936,26026810#3,243
2022-12-17 13:3:0,46.39031976039251,26203057,243
2022-12-17 13:3:0,37.82384770334238,-26202643#0,243
2022-12-17 13:3:0,48.91214395448042,26203057,243
2022-12-17 13:3:0,47.835459786897765,858935302,243
2022-12-17 13:3:0,54.66036920677535,28566849#2,243
2022-12-17 13:3:0,45.39456326507128,26203719#1,243
2022-12-17 13:3:0,50.31060246909401,26203719#0,243
2022-12-17 13:3:0,56.30384259052603,178336794#0,243
2022-12-17 13:3:0,48.651596402715775,26195744#8,243
2022-12-17 13:3:0,42.379357762712104,182371965#4,243
2022-12-17 13:3:0,46.994105813091565,699863679#5,243
2022-12-17 13:3:0,41.36784484437825,-26203057,243
2022-12-17 13:3:0,43.75619460383789,669890458#5,243
2022-12-17 13:3:0,54.14363918784482,819202035,243
2022-12-17 13:3:0,51.80368828180465,178336809#7,243
2022-12-17 13:3:0,45.426119083887805,894550197#2,243
2022-12-17 13:3:0,40.70925085390404,-35584002#2,243
2022-12-17 13:3:0,49.28159709550703,25584525#11,243
2022-12-17 13:3:0,44.37372454662829,819202035,243
2022-12-17 13:3:0,49.10907496418492,26520995,243
2022-12-17 13:3:0,38.91228853443481,859375453,243
2022-12-17 13:3:0,46.47281965730118,38071249#8,243
2022-12-17 13:3:0,48.04418832016384,656524350,243
2022-12-17 13:3:0,48.07721193727228,700673538,243
2022-12-17 13:3:0,50.28147949626943,-37099917#2,243
2022-12-17 13:3:0,54.01738449260952,939250973-AddedOffRampEdge,243
2022-12-17 13:3:0,41.72867452647615,858935302,243
2022-12-17 13:3:0,0.0,26264286#4,243
2022-12-17 13:3:0,49.45315628051058,26202694#3,243
2022-12-17 13:3:0,43.44443686130584,28664899,243
2022-12-17 13:3:0,53.43873652884145,669890462#3,243
2022-12-17 13:3:0,48.083927340335954,850927453#2-AddedOnRampEdge,243
2022-12-17 13:3:0,41.49749625049786,939250973,243
2022-12-17 13:3:0,45.18719989847018,939250966#0-AddedOffRampEdge,243
2022-12-17 13:3:0,49.361783294136515,819221583,243
2022-12-17 13:3:0,2.8978316720717565,765656381#5,243
2022-12-17 13:3:0,41.73054145804591,-29982444#8,243
2022-12-17 13:3:0,0.0,699651628#0,243
2022-12-17 13:3:0,49.65761295276453,890774197#1,243
2022-12-17 13:3:0,43.4494326626194,701104139#4,243
2022-12-17 13:3:0,53.138727776421455,885610134#4,243
2022-12-17 13:3:0,46.40613125046668,37099917#6,243
2022-12-17 13:3:0,18.99235859895651,-32691996#0,243
2022-12-17 13:3:0,57.2897596506174,669890458#3,243
2022-12-17 13:3:0,55.58034054986005,772236620#12,243
2022-12-17 13:3:0,55.94407259785487,701104139#4,243
2022-12-17 13:3:0,43.07852072702524,939250966#0-AddedOffRampEdge,243
2022-12-17 13:3:0,37.46684201875458,652130052,243
2022-12-17 13:3:0,45.812348204129314,699651628#0,243
2022-12-17 13:3:0,45.33614469349073,:270749321_0,243
2022-12-17 13:3:0,53.74082542483642,:280772477_0,243
2022-12-17 13:3:0,14.189884331524373,178336794#0,243
2022-12-17 13:3:0,48.149293778920644,217280770#5,243
2022-12-17 13:3:0,43.781386600029904,32691561#5,243
2022-12-17 13:3:0,47.51156161480652,37718131#0,243
2022-12-17 13:3:0,57.376645361066096,41336031#12,243
2022-12-17 13:3:0,25.96939402158794,41336031#12,243
2022-12-17 13:3:0,51.63698511165157,700074885#10,243
2022-12-17 13:3:0,50.27356767193754,41336031#12,243
2022-12-17 13:3:0,45.31690684266866,37099139#5,243
2022-12-17 13:3:0,52.900928623032826,-217280781#3,243
2022-12-17 13:3:0,48.80265608409741,669890458#16,243
2022-12-17 13:3:0,53.69590137416334,28582639#3,243
2022-12-17 13:3:0,44.184860488938334,-37099917#2,243
2022-12-17 13:3:0,49.83384962043353,652088553#14,243
2022-12-17 13:3:0,49.3296143927473,772236620#10,243
2022-12-17 13:3:0,50.293620194007936,858935309,243
2022-12-17 13:3:0,44.73863458762595,859375452,243
2022-12-17 13:3:0,41.351689049708654,28566849#3,243
2022-12-17 13:3:0,42.57811135949181,52244427#10,243
2022-12-17 13:3:0,38.21025180192085,26206348#1,243
2022-12-17 13:3:0,44.56833577063246,41336031#4,243
2022-12-17 13:3:0,44.496850280711044,26203176#0,243
2022-12-17 13:3:0,58.358645464131385,25746572#3,243
2022-12-17 13:3:0,3.807870037278745,947628159#4,243
2022-12-17 13:3:0,54.81363028189007,393878336#0,243
2022-12-17 13:3:0,50.29463450886043,859375457#3-AddedOnRampEdge,243
2022-12-17 13:3:0,56.28132958518801,26203214#4,243
2022-12-17 13:3:0,43.05498951961528,25584525#5,243
2022-12-17 13:3:0,41.36714129545606,52244427#10,243
2022-12-17 13:3:0,51.73822182107891,-32691996#3,243
2022-12-17 13:3:0,44.5336285592668,52244427#14-AddedOnRampEdge,243
2022-12-17 13:3:0,51.14144832300778,858935302,243
2022-12-17 13:3:0,42.824134582630464,700074885#17,243
2022-12-17 13:3:0,42.514745690579616,25584650#1,243
2022-12-17 13:3:0,46.45768743249228,37711813#5-AddedOffRampEdge,243
2022-12-17 13:3:0,49.071280027634025,675093183#1,243
2022-12-17 13:3:0,45.74369791979871,858935302,243
2022-12-17 13:3:0,54.57080914057165,:314508315_7,243
2022-12-17 13:3:0,36.664375174004704,700074885#10,243
2022-12-17 13:3:0,40.06004682260817,32659640#2,243
2022-12-17 13:3:0,43.66293806004873,669890458#10-AddedOnRampEdge,243
2022-12-17 13:3:0,47.48532490623495,886672181,243
2022-12-17 13:3:0,54.84134500854645,670273857#0,243
2022-12-17 13:3:0,53.74865352547973,32226001#1,243
2022-12-17 13:3:0,52.57801646955165,939250966#10,243
2022-12-17 13:3:0,23.059010811245372,947628159#3,243
2022-12-17 13:3:0,45.108725190028714,37711813#6,243
2022-12-17 13:3:0,41.98869936590146,700084841#3,243
2022-12-17 13:3:0,0.0,699651628#0,243
2022-12-17 13:3:0,0.0,699651628#0,243
2022-12-17 13:3:0,50.78479857001296,25584650#1,243
2022-12-17 13:3:0,44.98250684220211,-26729390#2,243
2022-12-17 13:3:0,44.94859122237571,699695785#0,243
2022-12-17 13:3:0,48.27640365581645,52244427#7-AddedOnRampEdge,243
2022-12-17 13:3:0,38.969362201974576,-215628990#1,243
2022-12-17 13:3:0,44.64534147969393,-26203176#0,243
2022-12-17 13:3:0,48.238592209988504,858935309,243
2022-12-17 13:3:0,18.204759104532847,765656384#0,243
2022-12-17 13:3:0,41.92497059625574,28582639#9-AddedOnRampEdge,243
2022-12-17 13:3:0,39.48730275197192,28826000#9,243
2022-12-17 13:3:0,41.85739355382751,:6570398988_0,243
2022-12-17 13:3:0,43.07487322868085,765656383#0-AddedOffRampEdge,243
2022-12-17 13:3:0,47.33058069731932,28582639#3,243
2022-12-17 13:3:0,50.50567846686883,-182371966#3,243
2022-12-17 13:3:0,50.23180579873722,26195270#6-AddedOffRampEdge,243
2022-12-17 13:3:0,7.956081861878325,:8273122447_0,243
2022-12-17 13:3:0,53.275893614851,26285000#4,243
2022-12-17 13:3:0,41.36725633884466,29982808#3,243
2022-12-17 13:3:0,43.93832495281814,894550194#3-AddedOffRampEdge,243
2022-12-17 13:3:0,37.673104168609996,26203214#3-AddedOnRampEdge,243
2022-12-17 13:3:0,45.90951298274173,700673538,243
2022-12-17 13:3:0,44.37589207933335,939250966#10,243
2022-12-17 13:3:0,53.04843711504329,52244427#10,243
2022-12-17 13:3:0,37.563744747718324,:6595812561_1,243
2022-12-17 13:3:0,22.94408413868505,25746544#3,243
2022-12-17 13:3:0,46.178281446746794,52244427#10,243
2022-12-17 13:3:0,43.619467572682105,939250965#0,243
2022-12-17 13:3:0,43.47681315435214,182371965#4,243
2022-12-17 13:3:0,50.16858558298459,939250965#0,243
2022-12-17 13:3:0,33.73621650196341,:442349876_0,243
2022-12-17 13:3:0,47.92156930546994,700673538,243
2022-12-17 13:3:0,38.21333130415826,819221583,243
2022-12-17 13:3:0,53.711312774882245,700673538,243
2022-12-17 13:3:0,51.803860273930155,700675428,243
2022-12-17 13:3:0,50.91280492716752,850927453#3-AddedOffRampEdge,243
2022-12-17 13:3:0,27.508691548351987,:6579757140_7,243
2022-12-17 13:3:0,37.61507411583613,652130052,243
2022-12-17 13:3:0,10.648405308429684,:8006884404_0,243
2022-12-17 13:3:0,46.70901217605915,564577984#1-AddedOnRampEdge,243
2022-12-17 13:3:0,44.274576792052926,-26195753#0,243
2022-12-17 13:3:0,48.39185114147817,700675428,243
2022-12-17 13:3:0,44.548698846471595,858935302,243
2022-12-17 13:3:0,47.11842958791192,-215628990#2,243
2022-12-17 13:3:0,50.16651467373785,883292352#1-AddedOffRampEdge,243
2022-12-17 13:3:0,44.51062213935905,52244427#10,243
2022-12-17 13:3:0,48.84406603149279,26195270#5,243
2022-12-17 13:3:0,53.24389439166905,-699695781#0,243
2022-12-17 13:3:0,46.52335980517361,858935315,243
2022-12-17 13:3:0,50.71866036760752,669890458#1-AddedOnRampEdge,243
2022-12-17 13:3:0,45.144984125576826,890774197#1-AddedOnRampEdge,243
2022-12-17 13:3:0,48.25329179564511,26203214#4,243
2022-12-17 13:3:0,51.052612296848686,819585396,243
2022-12-17 13:3:0,45.184302942113185,699935036,243
2022-12-17 13:3:0,50.371864548605345,41669755#2,243
2022-12-17 13:3:0,55.04743529528457,819585395#8,243
2022-12-17 13:3:0,45.12471401332343,-29982392#1,243
2022-12-17 13:3:0,49.11740890254361,564577990#1,243
2022-12-17 13:3:0,51.545223546249446,885839350#0-AddedOffRampEdge,243
2022-12-17 13:3:0,44.4030376803892,37789102#11,243
2022-12-17 13:3:0,50.54914505544359,939250965#0,243
2022-12-17 13:3:0,50.84573175365492,307882386#2,243
2022-12-17 13:3:0,48.668019757427714,885610134#4,243
2022-12-17 13:3:0,54.7103627823173,41336031#4-AddedOffRampEdge,243
2022-12-17 13:3:0,33.59880890506927,25746572#6,243
