dateandtime,spdK/m,edge,vehDen
2022-12-19 13:2:0,46.65421328479658,32690567#11,224
2022-12-19 13:2:0,11.66110383809544,32690567#9,224
2022-12-19 13:2:0,42.580504332300826,885610134#4,224
2022-12-19 13:2:0,29.879118552727775,:5439637037_0,224
2022-12-19 13:2:0,42.361148607780805,858913993,224
2022-12-19 13:2:0,49.079540517933566,32690631#3,224
2022-12-19 13:2:0,47.46125468943747,939250965#0,224
2022-12-19 13:2:0,13.261235514879228,32691561#4,224
2022-12-19 13:2:0,44.6790598379176,-37796191#0,224
2022-12-19 13:2:0,45.55817303328825,32691782#1,224
2022-12-19 13:2:0,43.65374817804454,28582639#7,224
2022-12-19 13:2:0,0.0,947628159#3,224
2022-12-19 13:2:0,50.43784537085215,26203214#3,224
2022-12-19 13:2:0,19.67361345809082,35583974#0,224
2022-12-19 13:2:0,0.0,650705746,224
2022-12-19 13:2:0,47.813473141403186,28582639#13,224
2022-12-19 13:2:0,50.00785613925537,939250965#0,224
2022-12-19 13:2:0,44.155662747209966,25746578#4,224
2022-12-19 13:2:0,27.328186997814214,25746572#9,224
2022-12-19 13:2:0,50.33828398759926,32691561#5,224
2022-12-19 13:2:0,42.800216028417175,858935309,224
2022-12-19 13:2:0,52.44093815560386,25584525#8,224
2022-12-19 13:2:0,43.595465972121566,819202034,224
2022-12-19 13:2:0,45.57503755120174,:3074064943_2,224
2022-12-19 13:2:0,42.002339918595936,819202035,224
2022-12-19 13:2:0,42.74897367846739,41336031#1,224
2022-12-19 13:2:0,36.09025217993179,-38071248#2,224
2022-12-19 13:2:0,43.698657245176264,699691940#3,224
2022-12-19 13:2:0,55.282562469836854,:669890458#1-AddedOnRampNode_0,224
2022-12-19 13:2:0,55.80880742305353,29982808#3,224
2022-12-19 13:2:0,50.779653077492284,700074885#19,224
2022-12-19 13:2:0,48.40017759341517,29982808#5,224
2022-12-19 13:2:0,46.86397300830567,858935309,224
2022-12-19 13:2:0,45.714946895668746,858935302,224
2022-12-19 13:2:0,51.338604158700896,700673538,224
2022-12-19 13:2:0,42.0065761739278,669890462#1,224
2022-12-19 13:2:0,50.04891705794361,819202034,224
2022-12-19 13:2:0,0.0,947628159#4,224
2022-12-19 13:2:0,41.574275550092565,-182371959#1,224
2022-12-19 13:2:0,44.33064739614232,25746577#3,224
2022-12-19 13:2:0,55.98807454009169,700074885#0,224
2022-12-19 13:2:0,0.0,947628159#4,224
2022-12-19 13:2:0,0.001073566536405439,765656381#5,224
2022-12-19 13:2:0,49.30599382372092,850927448,224
2022-12-19 13:2:0,45.089960261344494,28582641#0,224
2022-12-19 13:2:0,12.64753323443234,-29982444#4,224
2022-12-19 13:2:0,45.66611663160517,906984715#1-AddedOffRampEdge,224
2022-12-19 13:2:0,57.01890038604414,-674580387,224
2022-12-19 13:2:0,43.886995070743524,28582639#9,224
2022-12-19 13:2:0,47.4085478476975,52244427#14,224
2022-12-19 13:2:0,42.50112951976213,858935309,224
2022-12-19 13:2:0,47.463890374864164,:52244427#10-AddedOffRampNode_0,224
2022-12-19 13:2:0,43.30435539482278,699651628#0,224
2022-12-19 13:2:0,42.10639388672913,669890458#7-AddedOffRampEdge,224
2022-12-19 13:2:0,49.284874159975736,765656381#3-AddedOnRampEdge,224
2022-12-19 13:2:0,0.0,699904383#0,224
2022-12-19 13:2:0,47.197145624058315,32691026#3,224
2022-12-19 13:2:0,50.342863796653525,700675428,224
2022-12-19 13:2:0,1.5288186656862837,700074885#21,224
2022-12-19 13:2:0,43.853454567034824,26203214#4,224
2022-12-19 13:2:0,47.433804194689664,819202035,224
2022-12-19 13:2:0,45.261125090018325,939250978#1-AddedOnRampEdge,224
2022-12-19 13:2:0,39.787752422701104,700673538,224
2022-12-19 13:2:0,46.90492732213569,700074885#17,224
2022-12-19 13:2:0,53.56547675846914,883292352#1-AddedOffRampEdge,224
2022-12-19 13:2:0,47.020649855081096,26195270#6-AddedOffRampEdge,224
2022-12-19 13:2:0,0.0,947628159#0,224
2022-12-19 13:2:0,39.05009120456541,700145115#2,224
2022-12-19 13:2:0,46.81045809640208,52244427#7,224
2022-12-19 13:2:0,51.09999059568433,29982808#3,224
2022-12-19 13:2:0,40.6872779648033,885610134#4,224
2022-12-19 13:2:0,52.92555802035378,52244427#10,224
2022-12-19 13:2:0,36.918920832686716,26203719#0,224
2022-12-19 13:2:0,41.41099906972826,564555056#0-AddedOffRampEdge,224
2022-12-19 13:2:0,46.58661118483512,700675428,224
2022-12-19 13:2:0,0.0,650705746,224
2022-12-19 13:2:0,0.0,650705746,224
2022-12-19 13:2:0,30.11277568822697,26195767#3,224
2022-12-19 13:2:0,44.5894686153773,26520591#0,224
2022-12-19 13:2:0,47.10098232860242,41336031#10,224
2022-12-19 13:2:0,39.49129773580738,:6574209426_0,224
2022-12-19 13:2:0,25.690244534300277,:7937914252_0,224
2022-12-19 13:2:0,50.25741360022742,-26195744#4,224
2022-12-19 13:2:0,47.30286636079467,28582639#11,224
2022-12-19 13:2:0,45.10782884741343,700673538,224
2022-12-19 13:2:0,46.88337547934006,564555056#0-AddedOffRampEdge,224
2022-12-19 13:2:0,56.073340269856054,885610134#4,224
2022-12-19 13:2:0,47.72408576638779,25584650#1,224
2022-12-19 13:2:0,42.13062396473314,564577984#1-AddedOnRampEdge,224
2022-12-19 13:2:0,45.94960276592272,700074885#5,224
2022-12-19 13:2:0,53.55636264356099,41336031#8,224
2022-12-19 13:2:0,43.56719447112474,178543139#0,224
2022-12-19 13:2:0,52.518318931864776,669890462#15-AddedOffRampEdge,224
2022-12-19 13:2:0,47.564257808239994,772236620#3,224
2022-12-19 13:2:0,0.0,650705746,224
2022-12-19 13:2:0,0.0,650705746,224
2022-12-19 13:2:0,52.156870521292,940974901#1,224
2022-12-19 13:2:0,46.688470634387755,29982392#1,224
2022-12-19 13:2:0,37.61545041307913,:278877842_0,224
2022-12-19 13:2:0,39.44668338720221,28582639#3,224
2022-12-19 13:2:0,43.7940155792259,971350102#1,224
2022-12-19 13:2:0,18.472254947600888,32690567#15,224
2022-12-19 13:2:0,38.49977795711718,971350102#1,224
2022-12-19 13:2:0,38.66516546125804,654745276#7,224
2022-12-19 13:2:0,39.94697448570519,29982808#3-AddedOnRampEdge,224
2022-12-19 13:2:0,54.95221478406747,-25746588#7,224
2022-12-19 13:2:0,39.4677871901287,700074885#19,224
2022-12-19 13:2:0,45.191356793904895,656524350,224
2022-12-19 13:2:0,49.25854157186616,671744652#4,224
2022-12-19 13:2:0,48.48507245317693,772236620#9,224
2022-12-19 13:2:0,51.580016953182586,:cluster_6570524741_6570524742_1,224
2022-12-19 13:2:0,57.496095731445244,669890462#15,224
2022-12-19 13:2:0,54.37079215462326,772236620#12,224
2022-12-19 13:2:0,49.162678771435765,:447795256_4,224
2022-12-19 13:2:0,43.73391348961089,888807595#5,224
2022-12-19 13:2:0,0.0,947628159#3,224
2022-12-19 13:2:0,0.0,765656381#5,224
2022-12-19 13:2:0,43.57462941261913,772236620#3,224
2022-12-19 13:2:0,50.277166639954004,26264286#0,224
2022-12-19 13:2:0,46.46129870439747,939250970,224
2022-12-19 13:2:0,38.53610590899933,:4325417427_4,224
2022-12-19 13:2:0,44.4278725174669,765656381#3,224
2022-12-19 13:2:0,46.061007100644844,772236620#14,224
2022-12-19 13:2:0,40.45220427448663,307882386#2,224
2022-12-19 13:2:0,36.69094250123852,41336031#0-AddedOnRampEdge,224
2022-12-19 13:2:0,0.0,765656381#5,224
2022-12-19 13:2:0,42.82905056758502,765656381#3,224
2022-12-19 13:2:0,34.09484293551579,564642358#1,224
2022-12-19 13:2:0,0.0,765656381#5,224
2022-12-19 13:2:0,36.35619549865299,850927453#1,224
2022-12-19 13:2:0,43.37731425598544,654745276#6,224
2022-12-19 13:2:0,38.07919822507382,700673538,224
2022-12-19 13:2:0,34.93902847402388,25746624#2,224
2022-12-19 13:2:0,44.13505000567437,25746572#6,224
2022-12-19 13:2:0,42.798425294986906,28582639#13,224
2022-12-19 13:3:0,50.20249893798174,888807595#1-AddedOnRampEdge,233
2022-12-19 13:3:0,40.76787250932142,700084841#0,233
2022-12-19 13:3:0,45.69117205307187,28582639#3,233
2022-12-19 13:3:0,34.47366939851595,700675428,233
2022-12-19 13:3:0,53.44691540769208,25746572#4,233
2022-12-19 13:3:0,49.60529457952689,40579529#1,233
2022-12-19 13:3:0,47.01612530965358,765656381#3-AddedOnRampEdge,233
2022-12-19 13:3:0,51.38964906494943,26203214#4,233
2022-12-19 13:3:0,49.231783333224044,669890458#14,233
2022-12-19 13:3:0,49.746456355106375,41336031#8,233
2022-12-19 13:3:0,46.594283182901414,178336794#0,233
2022-12-19 13:3:0,43.899499278893494,939250966#3,233
2022-12-19 13:3:0,32.329412688615655,699863679#0,233
2022-12-19 13:3:0,52.60998715920139,669890462#13,233
2022-12-19 13:3:0,37.64719445752085,26285000#2,233
2022-12-19 13:3:0,45.58410045981418,888807595#5,233
2022-12-19 13:3:0,32.521564476365214,32690567#9,233
2022-12-19 13:3:0,49.14488343616592,178543139#0,233
2022-12-19 13:3:0,30.521057960442267,:492502679_6,233
2022-12-19 13:3:0,0.0,650705746,233
2022-12-19 13:3:0,42.407218743144576,:367222549_0,233
2022-12-19 13:3:0,48.41887006718869,888224699#1,233
2022-12-19 13:3:0,45.967943152650484,32692809#0,233
2022-12-19 13:3:0,45.55793176431218,669890458#3,233
2022-12-19 13:3:0,42.874917861764565,-215628998#1,233
2022-12-19 13:3:0,47.66936642264039,26203214#4,233
2022-12-19 13:3:0,16.2786788668603,217280784#2,233
2022-12-19 13:3:0,34.36924775873289,768258462#0,233
2022-12-19 13:3:0,45.5223911119254,37099139#7,233
2022-12-19 13:3:0,46.76048639842007,-182371959#1,233
2022-12-19 13:3:0,51.58344262982704,:6568207616_0,233
2022-12-19 13:3:0,47.76614842897836,770590111#2,233
2022-12-19 13:3:0,50.983982347216305,669890462#0,233
2022-12-19 13:3:0,47.067173079554514,:700074885#0-AddedOnRampNode_0,233
2022-12-19 13:3:0,52.298644156390246,258633769#0,233
2022-12-19 13:3:0,49.73477914148248,-37796191#4,233
2022-12-19 13:3:0,47.44857660411193,26195270#4,233
2022-12-19 13:3:0,46.23860210966939,-25746588#10,233
2022-12-19 13:3:0,48.84819746723091,850927457,233
2022-12-19 13:3:0,49.213964458758745,651186611#3,233
2022-12-19 13:3:0,38.43642022371052,564577990#0,233
2022-12-19 13:3:0,42.30803308755801,52244427#10,233
2022-12-19 13:3:0,48.630607860975935,669978304#0,233
2022-12-19 13:3:0,56.75459594211326,28582639#5,233
2022-12-19 13:3:0,46.042499517121065,26195753#4,233
2022-12-19 13:3:0,48.09710311185977,940974902#0-AddedOffRampEdge,233
2022-12-19 13:3:0,45.97664742298687,41336031#0-AddedOnRampEdge,233
2022-12-19 13:3:0,46.27483321274686,-26195753#4,233
2022-12-19 13:3:0,46.81147567145496,564577984#4,233
2022-12-19 13:3:0,51.009451366534044,26203214#1-AddedOnRampEdge,233
2022-12-19 13:3:0,45.7041041586324,669890462#18,233
2022-12-19 13:3:0,51.14135445603835,:6572227332_2,233
2022-12-19 13:3:0,36.35457931667476,37711813#1,233
2022-12-19 13:3:0,41.062447795628295,883292352#1-AddedOffRampEdge,233
2022-12-19 13:3:0,43.47732075517161,26203057,233
2022-12-19 13:3:0,0.0,947628159#0,233
2022-12-19 13:3:0,52.11051387478759,-215628990#2,233
2022-12-19 13:3:0,0.0,650705746,233
2022-12-19 13:3:0,44.81489682119336,859375452,233
2022-12-19 13:3:0,14.181420982321724,858935309,233
2022-12-19 13:3:0,43.54961820863794,:cluster_6274422668_7130062668_6,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,51.86745462166501,885839350#0,233
2022-12-19 13:3:0,34.76761641216421,320375616#1,233
2022-12-19 13:3:0,47.80575440182861,25584650#3,233
2022-12-19 13:3:0,49.90680772830061,-26202643#1,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,41.95833291142528,26193439#0,233
2022-12-19 13:3:0,37.245499258176956,37789102#2,233
2022-12-19 13:3:0,44.74042163997017,28495635#0,233
2022-12-19 13:3:0,42.5074673927619,28582639#7-AddedOffRampEdge,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,42.83418595465968,669890458#3,233
2022-12-19 13:3:0,51.880612901304474,37789102#4,233
2022-12-19 13:3:0,42.504459422752575,28582639#7,233
2022-12-19 13:3:0,28.870978950293846,182371968#3,233
2022-12-19 13:3:0,42.629370659108254,28886503#0,233
2022-12-19 13:3:0,56.43211047754776,-28641433#3,233
2022-12-19 13:3:0,45.923573026708794,29982808#3,233
2022-12-19 13:3:0,43.098428598924244,32690591#1,233
2022-12-19 13:3:0,40.74914214996422,26203176#0,233
2022-12-19 13:3:0,45.89364958970682,28582639#5,233
2022-12-19 13:3:0,0.0,:8771565283_0,233
2022-12-19 13:3:0,56.522978606228655,859375457#3-AddedOnRampEdge,233
2022-12-19 13:3:0,52.4356161160381,-564642358#0,233
2022-12-19 13:3:0,51.60417110820593,859375453,233
2022-12-19 13:3:0,47.13252309014381,-32691357#3,233
2022-12-19 13:3:0,7.487313968231901,25746632#4,233
2022-12-19 13:3:0,43.184066045200964,819202036,233
2022-12-19 13:3:0,44.61301440270523,32690567#9,233
2022-12-19 13:3:0,39.20667634359684,652130052,233
2022-12-19 13:3:0,41.52026825908068,885610134#11-AddedOffRampEdge,233
2022-12-19 13:3:0,42.000670653221775,32690631#1,233
2022-12-19 13:3:0,24.143219348357466,:287523226_7,233
2022-12-19 13:3:0,48.14306877891081,819585395#10,233
2022-12-19 13:3:0,40.539964184829984,25746577#5,233
2022-12-19 13:3:0,48.4663373399072,-368477111#1,233
2022-12-19 13:3:0,46.54909514544605,654745275#3,233
2022-12-19 13:3:0,28.73027424772807,37099917#7,233
2022-12-19 13:3:0,42.15276750487608,-182371959#1,233
2022-12-19 13:3:0,0.0,947628159#3,233
2022-12-19 13:3:0,50.46014769657398,700675428,233
2022-12-19 13:3:0,45.40322169655918,772236620#6,233
2022-12-19 13:3:0,0.0,650705746,233
2022-12-19 13:3:0,48.253289148914874,939250966#10,233
2022-12-19 13:3:0,48.33271788438191,:cluster_6570524706_6570524707_7,233
2022-12-19 13:3:0,45.25145405036219,26203214#4-AddedOffRampEdge,233
2022-12-19 13:3:0,45.7927855279199,890774197#2,233
2022-12-19 13:3:0,47.40466277790705,:3074064943_0,233
2022-12-19 13:3:0,52.89734798819313,37099139#5,233
2022-12-19 13:3:0,35.396370626759335,37099139#5,233
2022-12-19 13:3:0,43.679056680469486,765656381#3,233
2022-12-19 13:3:0,52.84333007441797,-26520995,233
2022-12-19 13:3:0,54.87109091226876,858935309,233
2022-12-19 13:3:0,42.8434952881427,:270749322_0,233
2022-12-19 13:3:0,49.47407366792317,:2349727152_0,233
2022-12-19 13:3:0,43.764292410641175,939250965#0,233
2022-12-19 13:3:0,48.351198850796685,182371966#1,233
2022-12-19 13:3:0,48.454586218454324,819585395#10,233
2022-12-19 13:3:0,40.75083830022522,885610137,233
2022-12-19 13:3:0,43.68828195594845,41336031#12,233
2022-12-19 13:3:0,21.241634819282208,25746624#5,233
2022-12-19 13:3:0,53.17524072883465,52244427#10,233
2022-12-19 13:3:0,52.38386389659181,564555056#0,233
2022-12-19 13:3:0,49.38247477131316,:29982808#3-AddedOnRampNode_0,233
2022-12-19 13:3:0,47.43932113655613,564555056#0,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,45.42993702955404,669890462#13,233
2022-12-19 13:3:0,47.6762258225656,29982808#3,233
2022-12-19 13:3:0,43.0734602437617,669890462#11,233
2022-12-19 13:3:0,47.65862952269751,772236620#3,233
2022-12-19 13:3:0,48.790269784295084,:7650476415_3,233
2022-12-19 13:3:0,48.34454431271044,37711813#5-AddedOffRampEdge,233
2022-12-19 13:3:0,0.0,947628159#4,233
2022-12-19 13:3:0,0.0,650705746,233
2022-12-19 13:3:0,45.77077546483344,772236620#2,233
2022-12-19 13:3:0,55.247714838195606,700074885#17,233
2022-12-19 13:3:0,0.0,947628159#4,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,51.12725468900505,850927457,233
2022-12-19 13:3:0,47.43834517820504,26253870#6,233
2022-12-19 13:3:0,43.42935692989598,670273857#2,233
2022-12-19 13:3:0,43.29409116687066,-699921240,233
2022-12-19 13:3:0,48.47769208936089,182371965#1,233
2022-12-19 13:3:0,49.400417401256476,885610134#4,233
2022-12-19 13:3:0,54.903568875738735,52244427#10,233
2022-12-19 13:3:0,46.22428419796672,939250966#6,233
2022-12-19 13:3:0,49.06606054354271,52244427#14,233
2022-12-19 13:3:0,43.71822888299789,765656381#3,233
2022-12-19 13:3:0,50.90377189685941,700084841#0,233
2022-12-19 13:3:0,47.36721548784775,885610134#4-AddedOffRampEdge,233
2022-12-19 13:3:0,31.475053553940278,819585395#7,233
2022-12-19 13:3:0,44.380227161533185,669890458#18-AddedOffRampEdge,233
2022-12-19 13:3:0,43.77027644743673,699695781#0,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,41.49014324422029,-182371959#1,233
2022-12-19 13:3:0,50.23777048947501,:cluster_3675027604_6570524709_6,233
2022-12-19 13:3:0,50.385670153938534,700673538,233
2022-12-19 13:3:0,46.4316961928528,:6568207665_0,233
2022-12-19 13:3:0,37.545902288479425,772236620#1,233
2022-12-19 13:3:0,41.374458139556545,701104139#4,233
2022-12-19 13:3:0,45.17494642044876,939250966#10,233
2022-12-19 13:3:0,46.50969995060474,217280770#4,233
2022-12-19 13:3:0,44.63813163655536,939250966#10-AddedOnRampEdge,233
2022-12-19 13:3:0,30.78622153530038,:2251061748_3,233
2022-12-19 13:3:0,17.31805020080879,765656383#0,233
2022-12-19 13:3:0,40.09579268418053,32690553#2,233
2022-12-19 13:3:0,52.98303656034941,894550196#0,233
2022-12-19 13:3:0,37.862533169195295,850927457,233
2022-12-19 13:3:0,0.0,947628159#0,233
2022-12-19 13:3:0,44.66561669317737,32692809#0,233
2022-12-19 13:3:0,46.117825577712004,885610134#4,233
2022-12-19 13:3:0,49.42503723981133,217280778#1,233
2022-12-19 13:3:0,44.27821806532601,819202035,233
2022-12-19 13:3:0,53.962521419397085,885610134#4,233
2022-12-19 13:3:0,43.582332102195075,:2057540531_1,233
2022-12-19 13:3:0,38.789988537552425,307882386#0,233
2022-12-19 13:3:0,44.323609460781945,850927453#2-AddedOnRampEdge,233
2022-12-19 13:3:0,51.024952861973134,41336031#4,233
2022-12-19 13:3:0,0.0,650705746,233
2022-12-19 13:3:0,0.0,650705746,233
2022-12-19 13:3:0,44.110755063198475,859375452,233
2022-12-19 13:3:0,55.15932039299602,699691940#4,233
2022-12-19 13:3:0,38.693479907040384,859375452,233
2022-12-19 13:3:0,40.87368334604728,:cluster_278875048_367215316_6574844029_6574844030_6,233
2022-12-19 13:3:0,44.334261159246374,:cluster_6568148775_6572827954_6572827955_6572827956_6572827957_0,233
2022-12-19 13:3:0,48.71731247692405,26195753#4,233
2022-12-19 13:3:0,51.272534593498975,699863679#0,233
2022-12-19 13:3:0,48.26216450957845,859375448#4,233
2022-12-19 13:3:0,45.57111889267481,883292352#0,233
2022-12-19 13:3:0,49.69608994282174,850927453#2-AddedOnRampEdge,233
2022-12-19 13:3:0,58.46361559026678,819202035,233
2022-12-19 13:3:0,46.8536660490126,671744652#2-AddedOnRampEdge,233
2022-12-19 13:3:0,40.17843989580002,564577984#3-AddedOffRampEdge,233
2022-12-19 13:3:0,48.96564379444094,:6570389882_0,233
2022-12-19 13:3:0,17.195031278072108,890774197#1-AddedOnRampEdge,233
2022-12-19 13:3:0,43.074403758578185,-178543139#2,233
2022-12-19 13:3:0,42.940294764636754,699913212#7,233
2022-12-19 13:3:0,52.0512697119957,564577984#1,233
2022-12-19 13:3:0,50.42578477099152,772236620#14,233
2022-12-19 13:3:0,48.17220718498917,26026812#1,233
2022-12-19 13:3:0,0.0,650705746,233
2022-12-19 13:3:0,0.0,650705746,233
2022-12-19 13:3:0,49.13694587479266,850927457,233
2022-12-19 13:3:0,45.77501557141351,-29982392#1,233
2022-12-19 13:3:0,35.01191179097736,669890458#13,233
2022-12-19 13:3:0,38.40361430579331,28582639#7,233
2022-12-19 13:3:0,48.01888285926762,28582639#7,233
2022-12-19 13:3:0,45.09938751360629,940974905#1,233
2022-12-19 13:3:0,45.05861624447323,28582639#8,233
2022-12-19 13:3:0,47.95327462769522,940974905#1,233
2022-12-19 13:3:0,38.77562659294582,693475726,233
2022-12-19 13:3:0,13.29637548056419,-35458364,233
2022-12-19 13:3:0,39.783482814247364,32690553#2,233
2022-12-19 13:3:0,48.683267830714804,:6572611808_0,233
2022-12-19 13:3:0,44.97574118613858,363326175#1,233
2022-12-19 13:3:0,57.31261836128368,37099139#0,233
2022-12-19 13:3:0,0.0,947628159#3,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,46.82318998884984,:669890458#18-AddedOffRampNode_0,233
2022-12-19 13:3:0,46.10421263808252,41336031#4-AddedOffRampEdge,233
2022-12-19 13:3:0,39.49308622413884,564577990#0,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,17.93884258061553,-38550723#2,233
2022-12-19 13:3:0,40.11115943619427,37711813#3,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,56.94936453753784,654745276#2,233
2022-12-19 13:3:0,44.981209092728506,37789102#17,233
2022-12-19 13:3:0,36.92994258963711,906984715#1,233
2022-12-19 13:3:0,0.0,765656381#5,233
2022-12-19 13:3:0,38.26992706107371,850927457,233
2022-12-19 13:3:0,41.44371044106625,29982808#3,233
2022-12-19 13:3:0,41.991245129571276,939250966#10,233
2022-12-19 13:4:0,52.162477856340416,850927448,256
2022-12-19 13:4:0,32.595775640476504,700084841#0,256
2022-12-19 13:4:0,51.001508993045796,940974901#1-AddedOnRampEdge,256
2022-12-19 13:4:0,41.14915709270932,890774197#1-AddedOnRampEdge,256
2022-12-19 13:4:0,46.92146179981829,28582639#7-AddedOffRampEdge,256
2022-12-19 13:4:0,32.152937335144266,700673538,256
2022-12-19 13:4:0,54.06798938606773,772236620#6,256
2022-12-19 13:4:0,47.71511485084051,:7958644218_0,256
2022-12-19 13:4:0,47.74770085198667,-26253962#2,256
