dateandtime,spdK/m,edge,vehDen
2022-12-6 20:2:0,45.01829997943788,26195744#10,610
2022-12-6 20:2:0,51.48148020262375,819221586#3,610
2022-12-6 20:2:0,43.57907185946667,-28583806#0,610
2022-12-6 20:2:0,45.74908127166943,-32692001#2,610
2022-12-6 20:2:0,40.61519673347738,-25584557#1,610
2022-12-6 20:2:0,26.474179154605554,:cluster_367883846_6572827977_9,610
2022-12-6 20:2:0,46.650784391240315,363326171#0,610
2022-12-6 20:2:0,38.432162334322086,:6452144944_2,610
2022-12-6 20:2:0,16.066730565904013,363326175#6,610
2022-12-6 20:2:0,46.48877390897397,217280770#4,610
2022-12-6 20:2:0,28.40667913697705,:7937930794_0,610
2022-12-6 20:2:0,42.86008148744364,26193439#5,610
2022-12-6 20:2:0,50.79333668403317,41336031#0-AddedOnRampEdge,610
2022-12-6 20:2:0,42.78705341404885,819202035,610
2022-12-6 20:2:0,48.67347921825829,:cluster_367871992_543376977_6278666057_7205752204_7205752205_1,610
2022-12-6 20:2:0,36.06366046278615,669890462#5,610
2022-12-6 20:2:0,43.75383740130812,699693682#1,610
2022-12-6 20:2:0,4.2305927960437115,26253959#2,610
2022-12-6 20:2:0,29.064111011995358,-25746578#4,610
2022-12-6 20:2:0,48.88570180411873,:313957974_6,610
2022-12-6 20:2:0,11.250238166790517,25746577#5,610
2022-12-6 20:2:0,48.417743754587626,25746578#5,610
2022-12-6 20:2:0,46.0983728172496,894550196#0,610
2022-12-6 20:2:0,48.55743079242433,26729412#2,610
2022-12-6 20:2:0,42.97512463696401,:267610773_2,610
2022-12-6 20:2:0,48.22088115057872,26253984#5,610
2022-12-6 20:2:0,45.6565285617692,26203214#4-AddedOffRampEdge,610
2022-12-6 20:2:0,54.19336060857837,939250973,610
2022-12-6 20:2:0,7.884286282483694,26253959#2,610
2022-12-6 20:2:0,50.56046677270443,652130052,610
2022-12-6 20:2:0,32.11573317937877,-564642358#1,610
2022-12-6 20:2:0,54.21642749782097,32690567#5,610
2022-12-6 20:2:0,48.812130086066055,26253884#7,610
2022-12-6 20:2:0,16.59758272287436,939250978#0,610
2022-12-6 20:2:0,48.9011020795999,41336031#4,610
2022-12-6 20:2:0,25.70605064722541,-674887386#0,610
2022-12-6 20:2:0,54.94476049638525,26195753#4,610
2022-12-6 20:2:0,49.321367102689514,215629009#0,610
2022-12-6 20:2:0,33.86179380149665,26264286#1,610
2022-12-6 20:2:0,41.43257939541816,819202035,610
2022-12-6 20:2:0,47.06179065368624,669890458#13,610
2022-12-6 20:2:0,0.0,765656381#5,610
2022-12-6 20:2:0,48.7319566018193,178543139#0,610
2022-12-6 20:2:0,45.72185044957066,:8707502428_1,610
2022-12-6 20:2:0,42.53631946342884,890774197#1-AddedOnRampEdge,610
2022-12-6 20:2:0,47.87684623426169,:2251061882_1,610
2022-12-6 20:2:0,48.14061357354724,25746544#5,610
2022-12-6 20:2:0,11.031069044914528,658893839,610
2022-12-6 20:2:0,48.2121258403051,26195753#1,610
2022-12-6 20:2:0,52.479226687140184,25746572#6,610
2022-12-6 20:2:0,0.006742275389352943,658893839,610
2022-12-6 20:2:0,0.0,51799432#2,610
2022-12-6 20:2:0,45.40565607300041,888224697#0-AddedOffRampEdge,610
2022-12-6 20:2:0,46.296310825120614,-215628990#1,610
2022-12-6 20:2:0,45.09252894502518,850927453#1-AddedOnRampEdge,610
2022-12-6 20:2:0,37.2051265271456,700074885#21,610
2022-12-6 20:2:0,47.45497543307336,-26206348#1,610
2022-12-6 20:2:0,42.115070462109955,564642358#0,610
2022-12-6 20:2:0,50.38128862174175,32690553#2,610
2022-12-6 20:2:0,42.37394083104167,:6570398986_0,610
2022-12-6 20:2:0,49.49866996646355,26026774#2,610
2022-12-6 20:2:0,54.602948068250036,-26195753#4,610
2022-12-6 20:2:0,47.73822910006468,-215628990#2,610
2022-12-6 20:2:0,57.885685431164546,26203214#4,610
2022-12-6 20:2:0,46.701634399575155,25584589#2,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,47.29729871279351,700074885#3,610
2022-12-6 20:2:0,0.0,650705746,610
2022-12-6 20:2:0,0.0,:8771565273_0,610
2022-12-6 20:2:0,0.0,650705746,610
2022-12-6 20:2:0,0.0,:8771565273_0,610
2022-12-6 20:2:0,0.0,650705746,610
2022-12-6 20:2:0,18.765969204248922,26206348#0,610
2022-12-6 20:2:0,39.4785287298997,700673538,610
2022-12-6 20:2:0,42.89805505472229,652130052,610
2022-12-6 20:2:0,55.123583430202565,217280770#4,610
2022-12-6 20:2:0,33.75180783386253,669890462#5,610
2022-12-6 20:2:0,41.11698822001546,669890462#1,610
2022-12-6 20:2:0,52.412590185744804,-26206348#1,610
2022-12-6 20:2:0,41.66877667744191,850927457,610
2022-12-6 20:2:0,37.34875060175957,:442349876_0,610
2022-12-6 20:2:0,51.45201956178815,700074885#15,610
2022-12-6 20:2:0,52.72733587408711,26221563#0,610
2022-12-6 20:2:0,43.14090367181482,-26206377#5,610
2022-12-6 20:2:0,52.93941252105322,28495635#6,610
2022-12-6 20:2:0,28.11876448346302,182371956#1,610
2022-12-6 20:2:0,0.043275874168786976,26253959#2,610
2022-12-6 20:2:0,55.37601825449287,26285000#3,610
2022-12-6 20:2:0,37.9186807522658,26520591#0,610
2022-12-6 20:2:0,35.731467962684114,-700145119,610
2022-12-6 20:2:0,48.175942980174156,-26520995,610
2022-12-6 20:2:0,41.719497524601906,-26520995,610
2022-12-6 20:2:0,42.908759047203354,182371968#5,610
2022-12-6 20:2:0,48.499594963429345,28582639#13,610
2022-12-6 20:2:0,50.084286308339955,-26195744#6,610
2022-12-6 20:2:0,39.775513914548824,700074885#19,610
2022-12-6 20:2:0,44.077890456991916,699470588,610
2022-12-6 20:2:0,53.026963485872095,971350102#1,610
2022-12-6 20:2:0,40.792620933509276,885610134#4,610
2022-12-6 20:2:0,47.99869625155691,700074885#19,610
2022-12-6 20:2:0,26.180819215596532,671752494,610
2022-12-6 20:2:0,43.26350258300816,772236620#6,610
2022-12-6 20:2:0,51.69533402710855,52244427#10,610
2022-12-6 20:2:0,47.20791729387725,25584525#21,610
2022-12-6 20:2:0,40.31946578285734,669890462#5,610
2022-12-6 20:2:0,45.75765610391549,819202034,610
2022-12-6 20:2:0,51.53042944746691,-28581483,610
2022-12-6 20:2:0,36.71496384300565,940974903#3-AddedOnRampEdge,610
2022-12-6 20:2:0,51.301872271128424,:cluster_6274422671_6274422672_6274422679_6274422680_4,610
2022-12-6 20:2:0,46.17816220682251,700074885#5,610
2022-12-6 20:2:0,47.87142284676594,700084841#3,610
2022-12-6 20:2:0,36.061732276602356,669890462#13,610
2022-12-6 20:2:0,52.06523879919157,178336809#0,610
2022-12-6 20:2:0,42.341935162186104,939250971,610
2022-12-6 20:2:0,47.76432081180561,26520591#0,610
2022-12-6 20:2:0,52.71422939839988,-669873350#2,610
2022-12-6 20:2:0,39.66390998830162,700074885#7,610
2022-12-6 20:2:0,52.5474967076097,26026812#1,610
2022-12-6 20:2:0,31.376528685579455,669890462#5,610
2022-12-6 20:2:0,46.30638709634825,700673538,610
2022-12-6 20:2:0,45.09717433952161,-26203057,610
2022-12-6 20:2:0,0.0,765656381#5,610
2022-12-6 20:2:0,52.872296821402614,700074885#3,610
2022-12-6 20:2:0,31.650284771850068,:8771565331_0,610
2022-12-6 20:2:0,24.849675674324303,:8318643218_0,610
2022-12-6 20:2:0,48.03981477681918,701104139#4,610
2022-12-6 20:2:0,53.47617350283373,28664899,610
2022-12-6 20:2:0,52.622815857988,700074885#5,610
2022-12-6 20:2:0,44.78427528806534,28664899,610
2022-12-6 20:2:0,42.96445139703123,29982808#3,610
2022-12-6 20:2:0,52.11945569943205,217280770#4,610
2022-12-6 20:2:0,0.0,765656381#5,610
2022-12-6 20:2:0,51.32504693873553,28582639#13,610
2022-12-6 20:2:0,49.734603148690944,940974902#0,610
2022-12-6 20:2:0,50.202427090779935,37711813#3,610
2022-12-6 20:2:0,54.76284745507309,885610134#4,610
2022-12-6 20:2:0,50.35421989658041,700675428,610
2022-12-6 20:2:0,43.13922164177912,939250968,610
2022-12-6 20:2:0,52.44142637599334,38071249#0,610
2022-12-6 20:2:0,0.0,765656381#5,610
2022-12-6 20:2:0,48.707278542782674,699891028,610
2022-12-6 20:2:0,46.774117986604,850927448,610
2022-12-6 20:2:0,46.29180748894197,29982808#3,610
2022-12-6 20:2:0,52.38900596161225,26193439#0,610
2022-12-6 20:2:0,55.634164752149736,28641433#4,610
2022-12-6 20:2:0,26.88486823447909,-674887386#2,610
2022-12-6 20:2:0,47.669980415373495,939250973-AddedOffRampEdge,610
2022-12-6 20:2:0,41.32091472155906,41336031#10,610
2022-12-6 20:2:0,37.66891584052867,700084841#3,610
2022-12-6 20:2:0,42.42682491030617,858915972#3,610
2022-12-6 20:2:0,51.0360959432369,885610134#4-AddedOffRampEdge,610
2022-12-6 20:2:0,48.22751767395343,28582639#5,610
2022-12-6 20:2:0,24.113493795460254,:cluster_278875145_367195672_367207712_367212487_0,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,48.9908382101664,819202035,610
2022-12-6 20:2:0,48.810112234464626,52244427#6,610
2022-12-6 20:2:0,7.049065961167217,669978304#0,610
2022-12-6 20:2:0,36.08599151667725,-26202643#1,610
2022-12-6 20:2:0,44.76866536887342,32226001#2,610
2022-12-6 20:2:0,36.688843207784366,-29982385#0,610
2022-12-6 20:2:0,49.339726042197974,26203214#4-AddedOffRampEdge,610
2022-12-6 20:2:0,45.221626143753475,:cluster_367888061_6279963928_0,610
2022-12-6 20:2:0,44.95329247603512,32690567#16,610
2022-12-6 20:2:0,52.80070990110478,700673538,610
2022-12-6 20:2:0,51.763890597162955,700074885#10,610
2022-12-6 20:2:0,16.196717782985157,-28581388#0,610
2022-12-6 20:2:0,49.66593125915282,564555056#0,610
2022-12-6 20:2:0,50.45483088014318,690402653,610
2022-12-6 20:2:0,44.137079569291956,25584525#1,610
2022-12-6 20:2:0,52.01343997220944,850927453#4,610
2022-12-6 20:2:0,0.0,650705746,610
2022-12-6 20:2:0,36.139890027747946,32690620#0,610
2022-12-6 20:2:0,46.802529914126744,939250966#8,610
2022-12-6 20:2:0,45.29594337838354,:7937930785_0,610
2022-12-6 20:2:0,41.43223434787349,700084841#0,610
2022-12-6 20:2:0,50.94620549917322,671744652#5,610
2022-12-6 20:2:0,42.92435046945003,885610134#4,610
2022-12-6 20:2:0,46.55107084767549,819221586#0,610
2022-12-6 20:2:0,15.513917668604298,863793423,610
2022-12-6 20:2:0,46.707532361104995,888224697#0,610
2022-12-6 20:2:0,45.51244323118973,26195270#6-AddedOffRampEdge,610
2022-12-6 20:2:0,38.74872960224172,958778139#0-AddedOnRampEdge,610
2022-12-6 20:2:0,38.726505509114595,25746632#12,610
2022-12-6 20:2:0,40.85528089648274,940974902#0,610
2022-12-6 20:2:0,0.0,:8771565283_0,610
2022-12-6 20:2:0,45.142799192955806,894550195#2,610
2022-12-6 20:2:0,33.71030168990943,32691996#1,610
2022-12-6 20:2:0,51.321274361136766,:894550194#3-AddedOffRampNode_0,610
2022-12-6 20:2:0,18.22234710744582,-37796191#4,610
2022-12-6 20:2:0,50.15249625465828,-26195753#1,610
2022-12-6 20:2:0,47.0936090206954,971350102#1,610
2022-12-6 20:2:0,36.013781941901904,-25746588#7,610
2022-12-6 20:2:0,44.800899831055425,:7937930894_0,610
2022-12-6 20:2:0,49.28889870297443,939250973-AddedOffRampEdge,610
2022-12-6 20:2:0,48.17055372973645,29982465,610
2022-12-6 20:2:0,29.317782350869013,-26195744#9,610
2022-12-6 20:2:0,45.26652556467292,37718130#2,610
2022-12-6 20:2:0,48.64779372780463,:4325417427_4,610
2022-12-6 20:2:0,36.14483594582863,669890462#13,610
2022-12-6 20:2:0,43.282548154029755,:8285673790_0,610
2022-12-6 20:2:0,0.0,650705746,610
2022-12-6 20:2:0,18.28484618666301,652036314,610
2022-12-6 20:2:0,43.483784999371736,28582639#7,610
2022-12-6 20:2:0,50.18630016735091,37711813#3,610
2022-12-6 20:2:0,46.25183413523971,37711813#5-AddedOffRampEdge,610
2022-12-6 20:2:0,53.012083004635564,858935309,610
2022-12-6 20:2:0,48.68520773242043,37718131#0,610
2022-12-6 20:2:0,0.0,947628159#4,610
2022-12-6 20:2:0,48.00768651392542,858935302,610
2022-12-6 20:2:0,44.85211096405283,37718131#0,610
2022-12-6 20:2:0,37.261362600097016,940974903#3,610
2022-12-6 20:2:0,58.401231313057835,52244427#10-AddedOffRampEdge,610
2022-12-6 20:2:0,48.32646696111686,939250965#0,610
2022-12-6 20:2:0,40.09341163117585,885610134#4,610
2022-12-6 20:2:0,41.83528583597669,939250965#0,610
2022-12-6 20:2:0,37.31185549578806,:6570524732_1,610
2022-12-6 20:2:0,42.00357083227092,819585395#14-AddedOffRampEdge,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,43.40070519277734,819585395#7,610
2022-12-6 20:2:0,44.45775057413582,26253870#5,610
2022-12-6 20:2:0,45.79173807381029,28616980#2,610
2022-12-6 20:2:0,44.00480912689523,-693684932#1,610
2022-12-6 20:2:0,49.802180657789094,669890458#18-AddedOffRampEdge,610
2022-12-6 20:2:0,42.68414859706074,29982808#5,610
2022-12-6 20:2:0,54.99099862162159,28582639#7,610
2022-12-6 20:2:0,50.436960607932775,939250978#1,610
2022-12-6 20:2:0,46.48938850547608,28582639#11,610
2022-12-6 20:2:0,43.70044091351322,-182371966#2,610
2022-12-6 20:2:0,47.949395950272695,819221583,610
2022-12-6 20:2:0,47.36806773909648,52244427#0,610
2022-12-6 20:2:0,0.0,658893839,610
2022-12-6 20:2:0,47.849745939109326,52244427#10-AddedOffRampEdge,610
2022-12-6 20:2:0,38.34034450356407,894550194#3-AddedOffRampEdge,610
2022-12-6 20:2:0,17.499510950654,:9766128481_3,610
2022-12-6 20:2:0,47.236308710378985,772236620#7,610
2022-12-6 20:2:0,48.31009540031657,38071249#3,610
2022-12-6 20:2:0,55.08463181667402,37718131#0,610
2022-12-6 20:2:0,45.98970658091888,669890462#13,610
2022-12-6 20:2:0,43.521882728140675,-215628990#1,610
2022-12-6 20:2:0,34.89533979699929,38071249#3,610
2022-12-6 20:2:0,38.83028027451173,393878336#0,610
2022-12-6 20:2:0,16.51837101719201,41669755#6,610
2022-12-6 20:2:0,44.989200980323396,41336031#8,610
2022-12-6 20:2:0,38.234353099325666,939250970,610
2022-12-6 20:2:0,56.96752780114876,772236620#14,610
2022-12-6 20:2:0,46.2683546339153,28582639#7,610
2022-12-6 20:2:0,0.0,51799432#2,610
2022-12-6 20:2:0,39.78553904355924,:8700766829_2,610
2022-12-6 20:2:0,53.8349246747608,819202034,610
2022-12-6 20:2:0,47.30940729089669,52244427#14-AddedOnRampEdge,610
2022-12-6 20:2:0,56.16892894801887,52244427#7-AddedOnRampEdge,610
2022-12-6 20:2:0,47.779126140139375,888224697#1,610
2022-12-6 20:2:0,49.80213921812568,52244427#14,610
2022-12-6 20:2:0,43.85504853781276,28582639#9,610
2022-12-6 20:2:0,49.91414179603435,700074885#23-AddedOffRampEdge,610
2022-12-6 20:2:0,49.69252524244117,52244427#14,610
2022-12-6 20:2:0,40.55906842167901,52244427#14,610
2022-12-6 20:2:0,46.720696618195966,52244427#10-AddedOffRampEdge,610
2022-12-6 20:2:0,51.41421131066855,52244427#14,610
2022-12-6 20:2:0,41.92568859590275,-26285000#3,610
2022-12-6 20:2:0,37.5085938549213,52244427#14,610
2022-12-6 20:2:0,35.66189383835806,939250966#0-AddedOffRampEdge,610
2022-12-6 20:2:0,42.176953213319514,819585395#1-AddedOnRampEdge,610
2022-12-6 20:2:0,35.9245040070798,-25746703#4,610
2022-12-6 20:2:0,47.76580419504364,52244427#14,610
2022-12-6 20:2:0,47.51000414280413,819202034,610
2022-12-6 20:2:0,38.25147448221222,819585395#7,610
2022-12-6 20:2:0,43.57878909443111,939250966#0-AddedOffRampEdge,610
2022-12-6 20:2:0,51.29958437492802,700074885#7,610
2022-12-6 20:2:0,50.30452818000521,25746572#3,610
2022-12-6 20:2:0,47.920762075895325,25584589#6,610
2022-12-6 20:2:0,49.53340982020739,25584589#6,610
2022-12-6 20:2:0,0.0,650705746,610
2022-12-6 20:2:0,42.58030352230816,885610134#11-AddedOffRampEdge,610
2022-12-6 20:2:0,51.82008395811068,-26729412#0,610
2022-12-6 20:2:0,38.24766732728635,669890462#13,610
2022-12-6 20:2:0,40.46056574472227,671744652#2,610
2022-12-6 20:2:0,36.85678299659812,885610134#4,610
2022-12-6 20:2:0,54.18851469754723,700074885#3,610
2022-12-6 20:2:0,45.82809253710392,32691782#1,610
2022-12-6 20:2:0,45.35755310453287,564555056#0,610
2022-12-6 20:2:0,46.76798380595054,669890462#3,610
2022-12-6 20:2:0,35.6341513194674,765656383#0-AddedOffRampEdge,610
2022-12-6 20:2:0,44.5168642163871,652130052,610
2022-12-6 20:2:0,45.6262616340015,26729390#1,610
2022-12-6 20:2:0,49.14575324274851,765656383#0-AddedOffRampEdge,610
2022-12-6 20:2:0,50.31190208095305,26451056#0,610
2022-12-6 20:2:0,45.9191637973348,850927453#4,610
2022-12-6 20:2:0,43.83051269521778,939250966#10,610
2022-12-6 20:2:0,46.40930393125173,38071249#3,610
2022-12-6 20:2:0,36.778668727453756,178336809#8,610
2022-12-6 20:2:0,46.12074812244321,699691940#10,610
2022-12-6 20:2:0,37.535127226999016,885610134#4-AddedOffRampEdge,610
2022-12-6 20:2:0,50.24061209119419,:278877776_0,610
2022-12-6 20:2:0,47.78540455185401,28582639#7,610
2022-12-6 20:2:0,46.807926366216265,:7958644226_0,610
2022-12-6 20:2:0,47.71167723371338,:8871363611_0,610
2022-12-6 20:2:0,40.3187111599613,26195744#4,610
2022-12-6 20:2:0,52.1227020326993,819202035,610
2022-12-6 20:2:0,41.44273491998859,700675428,610
2022-12-6 20:2:0,43.55530569557106,37789102#2,610
2022-12-6 20:2:0,45.40449535627332,700074885#13,610
2022-12-6 20:2:0,30.196542303036765,37718805#2,610
2022-12-6 20:2:0,44.772428388655456,888807595#4,610
2022-12-6 20:2:0,53.27021540086109,26203176#0,610
2022-12-6 20:2:0,44.631289216982736,939250965#0,610
2022-12-6 20:2:0,7.904351826058701,699651628#0,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,36.857768942373724,178336809#7,610
2022-12-6 20:2:0,44.276855337377015,700074885#0-AddedOnRampEdge,610
2022-12-6 20:2:0,38.831582984070046,772236620#7,610
2022-12-6 20:2:0,0.0,765656381#5,610
2022-12-6 20:2:0,47.92918376030607,765656383#0-AddedOffRampEdge,610
2022-12-6 20:2:0,40.250369563174594,858935302,610
2022-12-6 20:2:0,0.0,658893839,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,0.0,947628159#3,610
2022-12-6 20:2:0,46.950417459428486,699651625#1,610
2022-12-6 20:2:0,41.294582961880586,-28641433#4,610
2022-12-6 20:2:0,49.884034309150096,699691940#10,610
2022-12-6 20:2:0,0.0,947628159#3,610
2022-12-6 20:2:0,48.43780490471891,28582639#5,610
2022-12-6 20:2:0,21.58165558314152,:8093619956_2,610
2022-12-6 20:2:0,40.48827395160699,28582639#11,610
2022-12-6 20:2:0,45.95295936774678,699695785#0,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,42.27888878035641,-38329665#9,610
2022-12-6 20:2:0,44.140572562909576,906984715#1,610
2022-12-6 20:2:0,48.36533582931522,32691561#4,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,2.1671771479586988,765656381#3-AddedOnRampEdge,610
2022-12-6 20:2:0,36.717489110613236,29982808#3-AddedOnRampEdge,610
2022-12-6 20:2:0,42.843258442038376,25746572#4,610
2022-12-6 20:2:0,42.05944259133518,940974903#3-AddedOnRampEdge,610
2022-12-6 20:2:0,37.53934474156094,37718132#3,610
2022-12-6 20:2:0,50.26234568294795,699913212#0,610
2022-12-6 20:2:0,49.78081048518125,41336031#12,610
2022-12-6 20:2:0,38.30157485003704,939250966#0-AddedOffRampEdge,610
2022-12-6 20:2:0,38.983536046700145,885610134#4-AddedOffRampEdge,610
2022-12-6 20:2:0,39.07770783974603,37718132#5,610
2022-12-6 20:2:0,34.45263673619401,885610134#4,610
2022-12-6 20:2:0,50.514975532062834,564555056#0-AddedOffRampEdge,610
2022-12-6 20:2:0,51.87538180904854,700074885#7,610
2022-12-6 20:2:0,51.50550616022455,28582639#9,610
2022-12-6 20:2:0,32.90808672989775,25746572#2,610
2022-12-6 20:2:0,44.01688025386253,700074885#0-AddedOnRampEdge,610
2022-12-6 20:2:0,25.634728290281974,:cluster_2349727148_6574844065_0,610
2022-12-6 20:2:0,48.75946133777842,26203214#4-AddedOffRampEdge,610
2022-12-6 20:2:0,44.316129616049324,25584530#3,610
2022-12-6 20:2:0,39.61775687569744,768258462#0,610
2022-12-6 20:2:0,37.12162944620227,29982808#3-AddedOnRampEdge,610
2022-12-6 20:2:0,5.903176346467808,693684932#1,610
2022-12-6 20:2:0,30.05981672096998,25584526#2,610
2022-12-6 20:2:0,0.0,658893839,610
2022-12-6 20:2:0,49.095488244402105,:664906571_0,610
2022-12-6 20:2:0,48.68428250220346,41336031#1,610
2022-12-6 20:2:0,44.065445017208354,700675428,610
2022-12-6 20:2:0,21.897773920129985,890774202#0,610
2022-12-6 20:2:0,43.15354860484006,700675428,610
2022-12-6 20:2:0,56.051879114367225,28581483,610
2022-12-6 20:2:0,51.32121647345236,28582639#9-AddedOnRampEdge,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,0.04893290523840055,765656381#3-AddedOnRampEdge,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,0.3146186638738708,765656381#3-AddedOnRampEdge,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,0.022717613581380736,:765656381#3-AddedOnRampNode_0,610
2022-12-6 20:2:0,0.7609627067414563,765656381#3-AddedOnRampEdge,610
2022-12-6 20:2:0,0.1663866637761817,765656381#3-AddedOnRampEdge,610
2022-12-6 20:2:0,0.0,26729390#3,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,0.0,26729390#3,610
2022-12-6 20:2:0,0.0,765656381#5,610
2022-12-6 20:2:0,0.0,26729390#3,610
2022-12-6 20:2:0,0.0,51799432#2,610
2022-12-6 20:2:0,0.0,51799432#2,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,51.27678174133556,669890458#18-AddedOffRampEdge,610
2022-12-6 20:2:0,44.70683562773717,28641433#1,610
2022-12-6 20:2:0,40.84865744907546,701104139#3,610
2022-12-6 20:2:0,47.85429079612738,699470588,610
2022-12-6 20:2:0,53.407044403469136,819585395#18,610
2022-12-6 20:2:0,48.39058351912509,32692809#0,610
2022-12-6 20:2:0,58.339263737794646,393878336#0,610
2022-12-6 20:2:0,30.764526366984228,-37796191#4,610
2022-12-6 20:2:0,45.60780621350384,:cluster_8574575726_8574575729_8574575735_8574575737_2,610
2022-12-6 20:2:0,54.42101117794285,41336031#8,610
2022-12-6 20:2:0,43.769988751675534,958778139#0-AddedOnRampEdge,610
2022-12-6 20:2:0,56.10925453216741,819202035,610
2022-12-6 20:2:0,44.709215602884385,850927457,610
2022-12-6 20:2:0,38.18940244805489,859375455,610
2022-12-6 20:2:0,46.38268550635297,819202035,610
2022-12-6 20:2:0,37.049200381624146,939250965#0,610
2022-12-6 20:2:0,49.070822035154755,52244427#10,610
2022-12-6 20:2:0,35.011348438588904,819221586#2-AddedOnRampEdge,610
2022-12-6 20:2:0,0.0,765656381#3,610
2022-12-6 20:2:0,49.65583436441598,819202034,610
2022-12-6 20:2:0,37.99562284135061,41336031#0-AddedOnRampEdge,610
2022-12-6 20:2:0,50.34491278338321,819202035,610
2022-12-6 20:2:0,49.87026527305743,858935302,610
2022-12-6 20:2:0,41.8029372998908,885610134#4-AddedOffRampEdge,610
2022-12-6 20:2:0,0.0,765656381#3,610
