dateandtime,spdK/m,edge,vehDen
2022-12-12 20:2:0,0.07200832414032493,654745276#8,549
2022-12-12 20:2:0,45.078334584149886,:286955030_0,549
2022-12-12 20:2:0,40.4386067049944,41336031#10,549
2022-12-12 20:2:0,38.16711311065248,888807595#1-AddedOnRampEdge,549
2022-12-12 20:2:0,51.832188670103996,52244427#0,549
2022-12-12 20:2:0,45.09182667300882,700673538,549
2022-12-12 20:2:0,0.0,765656381#5,549
2022-12-12 20:2:0,40.775984760965024,-217280773#3,549
2022-12-12 20:2:0,0.0,765656381#3,549
2022-12-12 20:2:0,0.0,765656381#5,549
2022-12-12 20:2:0,47.0399522656108,700084841#3,549
2022-12-12 20:2:0,45.70260535117064,939250966#10,549
2022-12-12 20:2:0,39.87480440382037,700074885#13,549
2022-12-12 20:2:0,40.867443374143484,32691782#1,549
2022-12-12 20:2:0,42.55448032753645,-28616980#1,549
2022-12-12 20:2:0,46.753897633524666,564555056#0,549
2022-12-12 20:2:0,48.25053150561877,38550723#0,549
2022-12-12 20:2:0,49.11423580289059,25584535#4,549
2022-12-12 20:2:0,47.72667565367599,41336031#4,549
2022-12-12 20:2:0,0.0,25746544#0,549
2022-12-12 20:2:0,44.98127944489351,883292352#1-AddedOffRampEdge,549
2022-12-12 20:2:0,38.221772094603224,656524350,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,55.79611180430295,32690620#0,549
2022-12-12 20:2:0,8.573321908499702,32690553#0,549
2022-12-12 20:2:0,45.04487097012185,37718132#3,549
2022-12-12 20:2:0,42.28037879125272,393878336#0,549
2022-12-12 20:2:0,46.81497844120885,25584526#5,549
2022-12-12 20:2:0,2.1901186569580027,25584526#7,549
2022-12-12 20:2:0,41.5445054833088,-652088553#16,549
2022-12-12 20:2:0,23.52606662503952,-25584601#0,549
2022-12-12 20:2:0,44.05749780637519,-26195753#2,549
2022-12-12 20:2:0,42.307735254882836,25584525#16,549
2022-12-12 20:2:0,53.96029263210655,765656383#1,549
2022-12-12 20:2:0,28.63805421789377,37711813#3,549
2022-12-12 20:2:0,34.784237077133774,858915973#2-AddedOnRampEdge,549
2022-12-12 20:2:0,38.38717026076887,940974902#0-AddedOffRampEdge,549
2022-12-12 20:2:0,48.93707929968806,939250966#10,549
2022-12-12 20:2:0,39.51517690739823,819202035,549
2022-12-12 20:2:0,0.0,32690553#0,549
2022-12-12 20:2:0,29.74393256958753,-688162152,549
2022-12-12 20:2:0,51.63465162807642,819202035,549
2022-12-12 20:2:0,40.81447476302888,26203214#1-AddedOnRampEdge,549
2022-12-12 20:2:0,48.159710979230454,:2349727152_0,549
2022-12-12 20:2:0,29.157658454835445,658893839,549
2022-12-12 20:2:0,45.00383235271637,671744652#2-AddedOnRampEdge,549
2022-12-12 20:2:0,0.22909608482953767,40579529#1,549
2022-12-12 20:2:0,49.87216375196832,37716852#2,549
2022-12-12 20:2:0,49.63450039574777,939250966#10-AddedOnRampEdge,549
2022-12-12 20:2:0,53.79810719474223,-215628998#0,549
2022-12-12 20:2:0,46.6978669829781,40579529#1,549
2022-12-12 20:2:0,0.0,765656381#3,549
2022-12-12 20:2:0,36.58851339645137,819585395#1-AddedOnRampEdge,549
2022-12-12 20:2:0,40.16664476251196,858935315,549
2022-12-12 20:2:0,47.14209886139377,819202035,549
2022-12-12 20:2:0,46.463056278020474,32691445#1,549
2022-12-12 20:2:0,42.64608417596054,28582639#3,549
2022-12-12 20:2:0,33.05946526234108,939250966#10-AddedOnRampEdge,549
2022-12-12 20:2:0,49.01602682431774,669890458#16,549
2022-12-12 20:2:0,53.03183238287111,819202035,549
2022-12-12 20:2:0,0.0,-182371955#0,549
2022-12-12 20:2:0,40.97734862386054,25746572#9,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,35.01186041076722,700074885#13,549
2022-12-12 20:2:0,43.057349629209824,26195719#3,549
2022-12-12 20:2:0,47.498987626518584,850927457,549
2022-12-12 20:2:0,44.71085943393624,40579529#1,549
2022-12-12 20:2:0,0.0,765656381#5,549
2022-12-12 20:2:0,58.643481931066724,178336794#0,549
2022-12-12 20:2:0,58.498904918764836,41336031#8,549
2022-12-12 20:2:0,40.482356828452524,37711813#1,549
2022-12-12 20:2:0,58.29393603765045,26203057,549
2022-12-12 20:2:0,43.91476497714821,41336031#1,549
2022-12-12 20:2:0,42.73459991379586,940974902#0,549
2022-12-12 20:2:0,35.429904785367704,-690623724#5,549
2022-12-12 20:2:0,56.04547498366615,-26203057,549
2022-12-12 20:2:0,0.0,:8771565273_2,549
2022-12-12 20:2:0,47.5008967912724,:10143103170_2,549
2022-12-12 20:2:0,37.96223037283668,25584575,549
2022-12-12 20:2:0,46.59053453834993,819202034,549
2022-12-12 20:2:0,50.14717705356476,894550196#0,549
2022-12-12 20:2:0,42.80356757132909,850927448,549
2022-12-12 20:2:0,58.06323844716641,182371964#2,549
2022-12-12 20:2:0,46.281206477377566,858915972#3,549
2022-12-12 20:2:0,51.6802882886045,26253884#3,549
2022-12-12 20:2:0,44.78160248826958,:6135315478_1,549
2022-12-12 20:2:0,35.52849769395371,940974905#1,549
2022-12-12 20:2:0,0.0,37711813#3,549
2022-12-12 20:2:0,47.804427233655275,652130052,549
2022-12-12 20:2:0,42.31902155105451,885610134#4-AddedOffRampEdge,549
2022-12-12 20:2:0,38.43383909464949,:8318643218_1,549
2022-12-12 20:2:0,36.65295677690443,850927457,549
2022-12-12 20:2:0,47.8132139370736,26729412#4,549
2022-12-12 20:2:0,51.236821508573996,-38071248#2,549
2022-12-12 20:2:0,54.83485395960322,-28581483,549
2022-12-12 20:2:0,46.970423543568636,858915972#1,549
2022-12-12 20:2:0,45.30079772060649,28582639#7,549
2022-12-12 20:2:0,49.25343594040816,-35584002#2,549
2022-12-12 20:2:0,49.19987379798948,971350102#1,549
2022-12-12 20:2:0,46.55186050743995,-363326175#0,549
2022-12-12 20:2:0,0.0,765656381#3,549
2022-12-12 20:2:0,49.13972609544964,26193439#5,549
2022-12-12 20:2:0,0.0,26253959#3,549
2022-12-12 20:2:0,0.0,765656381#3,549
2022-12-12 20:2:0,43.9177461090091,693684932#1,549
2022-12-12 20:2:0,33.06615359625516,37718131#0,549
2022-12-12 20:2:0,38.19686315169186,-363326175#2,549
2022-12-12 20:2:0,46.47373716112295,940974902#0,549
2022-12-12 20:2:0,44.64026128529504,52244427#7-AddedOnRampEdge,549
2022-12-12 20:2:0,39.83740131867214,-26195744#9,549
2022-12-12 20:2:0,47.93383616718931,178543139#0,549
2022-12-12 20:2:0,49.51386010049272,894550196#0,549
2022-12-12 20:2:0,42.059914695491955,859375453,549
2022-12-12 20:2:0,46.264600170635774,700675428,549
2022-12-12 20:2:0,39.03122347902507,858915972#4-AddedOffRampEdge,549
2022-12-12 20:2:0,41.70465396783807,178336794#0,549
2022-12-12 20:2:0,46.26274874718434,28664899,549
2022-12-12 20:2:0,51.350913221760344,859375453,549
2022-12-12 20:2:0,48.369128628992335,28664899,549
2022-12-12 20:2:0,0.0,-182371968#5,549
2022-12-12 20:2:0,45.52230564920864,819202035,549
2022-12-12 20:2:0,39.24043642310805,:8235144867_0,549
2022-12-12 20:2:0,45.152879952121054,939250966#0-AddedOffRampEdge,549
2022-12-12 20:2:0,0.0,765656381#5,549
2022-12-12 20:2:0,0.0,765656381#3,549
2022-12-12 20:2:0,35.649149953968646,:6279951427_13,549
2022-12-12 20:2:0,0.004608976126939831,26253959#2,549
2022-12-12 20:2:0,49.02244783117135,700074885#13,549
2022-12-12 20:2:0,48.722611537501614,25746572#6,549
2022-12-12 20:2:0,47.96836195897012,25746572#6,549
2022-12-12 20:2:0,42.38088043970932,41336031#14,549
2022-12-12 20:2:0,40.405777945551485,858935302,549
2022-12-12 20:2:0,5.423300628662109,25584525#1,549
2022-12-12 20:2:0,56.640953872507716,-38658729,549
2022-12-12 20:2:0,46.32760528182793,819202035,549
2022-12-12 20:2:0,0.0,947628159#0,549
2022-12-12 20:2:0,51.60698786602204,906984715#1,549
2022-12-12 20:2:0,33.82898831049336,52244427#0,549
2022-12-12 20:2:0,49.6769465734381,32659640#2,549
2022-12-12 20:2:0,53.3868308091184,32659640#2,549
2022-12-12 20:2:0,18.565516368085518,564555056#0,549
2022-12-12 20:2:0,47.44264523377383,29982808#3-AddedOnRampEdge,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,41.15009139335516,28582639#3,549
2022-12-12 20:2:0,7.1464976523513375,:8700679592_0,549
2022-12-12 20:2:0,50.442625943592624,25584525#14,549
2022-12-12 20:2:0,42.69281706443842,-215628990#1,549
2022-12-12 20:2:0,44.447184495500046,37711813#3,549
2022-12-12 20:2:0,55.70102320824064,-700145119,549
2022-12-12 20:2:0,45.21345329125425,:2349727154_0,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,45.02717099339358,669890462#13,549
2022-12-12 20:2:0,51.13837754147302,26195270#7-AddedOffRampEdge,549
2022-12-12 20:2:0,0.0,671752494,549
2022-12-12 20:2:0,51.746023335623285,-215628990#1,549
2022-12-12 20:2:0,40.73832871054647,564577984#2,549
2022-12-12 20:2:0,0.43169603368658566,32690553#0,549
2022-12-12 20:2:0,49.566036240164955,41669755#2,549
2022-12-12 20:2:0,51.61491286195256,885610134#4,549
2022-12-12 20:2:0,49.401346950955244,770590111#2,549
2022-12-12 20:2:0,31.074508910581713,32691636#1,549
2022-12-12 20:2:0,48.09314899552354,41669755#2,549
2022-12-12 20:2:0,0.0,947628159#4,549
2022-12-12 20:2:0,47.11706179080871,858935302,549
2022-12-12 20:2:0,50.617411258052606,700673538,549
2022-12-12 20:2:0,39.23298752859486,-26253962#2,549
2022-12-12 20:2:0,38.951378079099484,-32691996#4,549
2022-12-12 20:2:0,48.15112136543017,669890458#6,549
2022-12-12 20:2:0,40.927880410813536,939250965#0,549
2022-12-12 20:2:0,30.946003630105743,906984715#0,549
2022-12-12 20:2:0,49.771129399808096,939250978#0,549
2022-12-12 20:2:0,46.268073846031626,-25746588#7,549
2022-12-12 20:2:0,47.5932841715481,25746638#7,549
2022-12-12 20:2:0,35.03603983130162,669890462#13,549
2022-12-12 20:2:0,0.0,765656381#5,549
2022-12-12 20:2:0,47.111916283433814,-35583974#0,549
2022-12-12 20:2:0,39.444511209375946,939250970,549
2022-12-12 20:2:0,40.610966845545036,939250973,549
2022-12-12 20:2:0,45.99282434197345,-32691996#0,549
2022-12-12 20:2:0,15.908621599300185,:2265599265_1,549
2022-12-12 20:2:0,44.27914511630162,701104139#4,549
2022-12-12 20:2:0,30.27355306421107,37718131#0,549
2022-12-12 20:2:0,46.869077007391915,939250978#1,549
2022-12-12 20:2:0,41.87977654625939,-37796191#5,549
2022-12-12 20:2:0,55.8158514393527,41336031#6,549
2022-12-12 20:2:0,34.28979124131763,-26253996#1,549
2022-12-12 20:2:0,48.185498148297874,26203214#1,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,31.52700910921216,669890458#1,549
2022-12-12 20:2:0,46.73654253432694,:8700679568_2,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,44.00796248316653,669890462#13,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,55.58854825458102,564555056#0-AddedOffRampEdge,549
2022-12-12 20:2:0,37.726144443163676,-178543139#2,549
2022-12-12 20:2:0,50.62876143994854,701104139#4,549
2022-12-12 20:2:0,44.374614798548244,652130052,549
2022-12-12 20:2:0,38.52541572697017,858915973#2-AddedOnRampEdge,549
2022-12-12 20:2:0,44.00619467806292,939250965#0,549
2022-12-12 20:2:0,45.938794510254766,858935315,549
2022-12-12 20:2:0,54.95084535544248,28582639#13,549
2022-12-12 20:2:0,48.50538829730809,906984715#0,549
2022-12-12 20:2:0,39.73694237508169,28582639#13,549
2022-12-12 20:2:0,46.51094332403819,885610134#4,549
2022-12-12 20:2:0,47.540040641940635,26026754#0,549
2022-12-12 20:2:0,40.587491880371964,38071249#3,549
2022-12-12 20:2:0,44.310013769477074,971350102#1,549
2022-12-12 20:2:0,47.52484447595197,700084841#3,549
2022-12-12 20:2:0,28.217677301605463,-26195753#0,549
2022-12-12 20:2:0,42.96792352648798,38329665#9,549
2022-12-12 20:2:0,48.388106550409475,52244427#7-AddedOnRampEdge,549
2022-12-12 20:2:0,0.0,765656381#3,549
2022-12-12 20:2:0,42.65242504579343,940974902#0,549
2022-12-12 20:2:0,43.3190385417042,819202035,549
2022-12-12 20:2:0,42.245617934877416,52244427#7,549
2022-12-12 20:2:0,63.202626793413394,52244427#7-AddedOnRampEdge,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,39.511720714742864,652130052,549
2022-12-12 20:2:0,45.62713169188281,28582639#5,549
2022-12-12 20:2:0,38.41503972636773,885610134#4,549
2022-12-12 20:2:0,50.45460164666489,41336031#8,549
2022-12-12 20:2:0,50.0912027732993,-26203176#0,549
2022-12-12 20:2:0,7.6954842633660885,-699921240,549
2022-12-12 20:2:0,45.11456896975226,850927457,549
2022-12-12 20:2:0,0.0,765656381#5,549
2022-12-12 20:2:0,46.40920564660546,700074885#10,549
2022-12-12 20:2:0,47.092266067155684,28582639#11,549
2022-12-12 20:2:0,44.673650349273565,52244427#7-AddedOnRampEdge,549
2022-12-12 20:2:0,54.27277621983468,52244427#14,549
2022-12-12 20:2:0,11.537123010205105,-29982383#0,549
2022-12-12 20:2:0,46.06267479220029,669890458#14,549
2022-12-12 20:2:0,49.82219746467586,770590111#2,549
2022-12-12 20:2:0,49.11010917542303,393878336#0,549
2022-12-12 20:2:0,47.53689099350851,52244427#10,549
2022-12-12 20:2:0,48.14811920008528,52244427#14,549
2022-12-12 20:2:0,38.98380771476251,701104139#5,549
2022-12-12 20:2:0,43.80187954166061,393878336#0,549
2022-12-12 20:2:0,47.84242738437452,700675428,549
2022-12-12 20:2:0,41.165805752458155,52244427#14,549
2022-12-12 20:2:0,40.537113711344546,52244427#14,549
2022-12-12 20:2:0,47.64376215174298,28582639#5,549
2022-12-12 20:2:0,48.64198340636149,:6474887550_0,549
2022-12-12 20:2:0,58.58656099478974,701104139#6-AddedOffRampEdge,549
2022-12-12 20:2:0,40.49412020498359,939250971,549
2022-12-12 20:2:0,41.28733353133544,28582639#7,549
2022-12-12 20:2:0,34.31784080682216,37099917#5,549
2022-12-12 20:2:0,31.12670918221076,894550195#2,549
2022-12-12 20:2:0,47.45840312335473,26203719#0,549
2022-12-12 20:2:0,46.36776697473889,699913212#1,549
2022-12-12 20:2:0,14.489920266559345,:cluster_278875048_367215316_6574844029_6574844030_7,549
2022-12-12 20:2:0,44.04685359290068,-26202643#0,549
2022-12-12 20:2:0,40.00207280499884,700673538,549
2022-12-12 20:2:0,54.76858480874451,26203214#4-AddedOffRampEdge,549
2022-12-12 20:2:0,49.88318516318514,958778139#0,549
2022-12-12 20:2:0,50.52513007399151,26203214#3-AddedOnRampEdge,549
2022-12-12 20:2:0,46.02410955510589,-215628990#2,549
2022-12-12 20:2:0,44.10885335955044,863793425#2,549
2022-12-12 20:2:0,56.66217721047512,-363326175#5,549
2022-12-12 20:2:0,43.124956648822995,700673538,549
2022-12-12 20:2:0,41.99692595873293,883292352#1-AddedOffRampEdge,549
2022-12-12 20:2:0,49.74537339927996,28641563,549
2022-12-12 20:2:0,41.262416092810525,:3074064944_0,549
2022-12-12 20:2:0,42.606595896495314,32690553#2,549
2022-12-12 20:2:0,54.0810723168515,29982808#5,549
2022-12-12 20:2:0,44.8323211527974,:cluster_2349727150_6574844066_3,549
2022-12-12 20:2:0,45.499039229833514,32691832#3,549
2022-12-12 20:2:0,36.6416380389005,32691782#1,549
2022-12-12 20:2:0,46.14032326417329,858935302,549
2022-12-12 20:2:0,46.845511957059905,885948880#0,549
2022-12-12 20:2:0,48.55897119478633,669890458#1-AddedOnRampEdge,549
2022-12-12 20:2:0,41.728871623517456,652130052,549
2022-12-12 20:2:0,0.0,-182371955#0,549
2022-12-12 20:2:0,43.99122583455565,-38071248#2,549
2022-12-12 20:2:0,42.664081169066634,858915973#2-AddedOnRampEdge,549
2022-12-12 20:2:0,43.612390940005575,32690567#15,549
2022-12-12 20:2:0,47.1005116976185,28641563,549
2022-12-12 20:2:0,43.11271495780675,819202035,549
2022-12-12 20:2:0,46.68858562071638,:669890458#18-AddedOffRampNode_0,549
2022-12-12 20:2:0,45.50015396993772,947628162#2,549
2022-12-12 20:2:0,41.27488931334624,:278877507_6,549
2022-12-12 20:2:0,48.48028088039097,885610134#4,549
2022-12-12 20:2:0,29.635640441311228,:492502679_5,549
2022-12-12 20:2:0,38.72646347078736,37718131#0,549
2022-12-12 20:2:0,38.59267561237675,850927457,549
2022-12-12 20:2:0,35.03163370401033,-26285000#0,549
2022-12-12 20:2:0,43.41637802789765,37711813#5,549
2022-12-12 20:2:0,47.85607042680458,217280770#2,549
2022-12-12 20:2:0,50.74539433152085,819585395#14-AddedOffRampEdge,549
2022-12-12 20:2:0,48.146914538669996,-178543139#2,549
2022-12-12 20:2:0,49.12190533711776,-253052071#2,549
2022-12-12 20:2:0,0.0,:8771565283_0,549
2022-12-12 20:2:0,50.89392261375368,940974902#0-AddedOffRampEdge,549
2022-12-12 20:2:0,46.11194586655377,41336031#12,549
2022-12-12 20:2:0,47.72769498639652,:888807595#1-AddedOnRampNode_0,549
2022-12-12 20:2:0,50.95327267332946,564577984#2,549
2022-12-12 20:2:0,43.60189998058745,:cluster_284142560_492400840_8768432608_8768432610_0,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,43.75486230437704,-215628990#2,549
2022-12-12 20:2:0,38.22379972564387,675093183#2,549
2022-12-12 20:2:0,42.30935154797477,699651625#1,549
2022-12-12 20:2:0,42.62657156990429,37711813#3,549
2022-12-12 20:2:0,43.500827727477066,-28616980#2,549
2022-12-12 20:2:0,48.01087521512099,:8047385574_3,549
2022-12-12 20:2:0,39.516679469457735,-32659807#0,549
2022-12-12 20:2:0,0.0,765656381#3,549
2022-12-12 20:2:0,41.296374775231364,819585395#6,549
2022-12-12 20:2:0,48.819339121123605,700673538,549
2022-12-12 20:2:0,42.00556533309751,178336809#8,549
2022-12-12 20:2:0,0.10163035241559362,32690591#1,549
2022-12-12 20:2:0,0.0,765656381#5,549
2022-12-12 20:2:0,48.28101427684415,:6175373516_0,549
2022-12-12 20:2:0,48.70707323191922,:6574209426_0,549
2022-12-12 20:2:0,45.562020146739414,885610134#4,549
2022-12-12 20:2:0,49.864648394158564,939250966#7,549
2022-12-12 20:2:0,39.9651511539806,-32691996#4,549
2022-12-12 20:2:0,47.90276054504317,699908743,549
2022-12-12 20:2:0,0.0,-182371955#0,549
2022-12-12 20:2:0,43.541397525604204,671744652#8,549
2022-12-12 20:2:0,19.65609633397869,-26285000#0,549
2022-12-12 20:2:0,49.38516424113827,-652088553#18,549
2022-12-12 20:2:0,25.102559504069745,-28641433#1,549
2022-12-12 20:2:0,36.244523910002854,-217280784#0,549
2022-12-12 20:2:0,41.03756089004593,217280770#4,549
2022-12-12 20:2:0,41.292047710639636,858935302,549
2022-12-12 20:2:0,51.81123678801151,939250966#14,549
2022-12-12 20:2:0,41.01973686794903,885610134#4,549
2022-12-12 20:2:0,50.1230338510682,885610134#4-AddedOffRampEdge,549
2022-12-12 20:2:0,29.884442074662072,699691940#10,549
2022-12-12 20:2:0,64.04377612124532,770590111#2,549
2022-12-12 20:2:0,37.54236568487722,883292352#1-AddedOffRampEdge,549
2022-12-12 20:2:0,37.302253092290194,939250970,549
2022-12-12 20:2:0,50.84949131967228,858935309,549
2022-12-12 20:2:0,47.06465034985056,32690553#2,549
2022-12-12 20:2:0,0.0,947628159#3,549
2022-12-12 20:2:0,49.363208989617576,669890462#15,549
2022-12-12 20:2:0,50.273244205347645,:6574844058_0,549
2022-12-12 20:2:0,47.737716346020164,32659640#2,549
2022-12-12 20:2:0,45.53462417124461,24958252#0,549
2022-12-12 20:2:0,41.251380878301724,28582639#13,549
2022-12-12 20:2:0,51.85115629336269,37718133#5,549
2022-12-12 20:2:0,50.781542481079775,28582639#7,549
2022-12-12 20:2:0,0.0,765656381#3,549
2022-12-12 20:2:0,46.51949835731976,671752493,549
2022-12-12 20:2:0,52.28358496718774,885610134#4,549
2022-12-12 20:2:0,40.37048624434264,37711813#3,549
2022-12-12 20:2:0,28.76906273356395,28582639#13,549
2022-12-12 20:2:0,39.649700340912,699863679#0,549
2022-12-12 20:2:0,52.496521279287414,772236620#21,549
2022-12-12 20:2:0,47.63598098682431,32691832#8,549
2022-12-12 20:2:0,33.89384704319001,939250973,549
2022-12-12 20:2:0,48.014227115305836,25746638#4,549
2022-12-12 20:2:0,42.97080896049545,25746544#3,549
2022-12-12 20:2:0,52.61803177258059,-25746588#9,549
2022-12-12 20:2:0,49.89804141618495,669890462#9,549
2022-12-12 20:2:0,43.93192446156076,25746572#6,549
2022-12-12 20:2:0,49.382898720358384,564577984#2,549
2022-12-12 20:2:0,38.27688338146775,-26285000#3,549
2022-12-12 20:2:0,51.32756467552632,819585395#8,549
2022-12-12 20:2:0,46.99482528693872,52244427#10,549
2022-12-12 20:2:0,36.58322663396859,885610134#4,549
2022-12-12 20:2:0,36.5281834566135,819202034,549
2022-12-12 20:2:0,47.74159644558638,:6572780050_0,549
2022-12-12 20:2:0,15.985783200916462,:8285673797_2,549
2022-12-12 20:2:0,52.262210799922045,819221586#2-AddedOnRampEdge,549
2022-12-12 20:2:0,37.29364399027889,885610134#4,549
2022-12-12 20:2:0,50.576609598600534,819202034,549
2022-12-12 20:2:0,49.63945610660715,885610134#4,549
2022-12-12 20:2:0,44.67172822451252,772236620#18,549
2022-12-12 20:2:0,48.6997897320972,939250966#0-AddedOffRampEdge,549
2022-12-12 20:2:0,50.889754907829925,819202036,549
2022-12-12 20:2:0,0.0,:cluster_286955226_6568207661_8,549
2022-12-12 20:2:0,35.40184984944914,858915973#2,549
2022-12-12 20:2:0,43.92756245243156,939250966#10,549
2022-12-12 20:2:0,46.142595640778666,178336809#10,549
2022-12-12 20:2:0,41.87142155888914,564555056#0,549
2022-12-12 20:2:0,45.05974028140851,26193439#5,549
2022-12-12 20:2:0,48.1813143129931,850839746,549
2022-12-12 20:2:0,38.42874963924645,850927448,549
2022-12-12 20:2:0,52.51421775568611,699863679#0,549
2022-12-12 20:2:0,17.743271896932278,-25584601#0,549
2022-12-12 20:2:0,51.093800540024496,393878336#0,549
2022-12-12 20:2:0,44.357561751728035,669890462#10,549
2022-12-12 20:2:0,55.01462189385626,32690631#5,549
2022-12-12 20:2:0,45.61165386706957,37711813#3,549
2022-12-12 20:2:0,57.75627345421418,178336794#0,549
2022-12-12 20:2:0,51.42411581675877,:2265599309_1,549
2022-12-12 20:2:0,27.19190018277383,:286921499_4,549
2022-12-12 20:2:0,53.35358213629711,29982808#5,549
2022-12-12 20:2:0,46.59580435105326,26285000#3,549
2022-12-12 20:2:0,44.10533706338288,-217280772#5,549
2022-12-12 20:2:0,24.806422209175892,-38071248#2,549
2022-12-12 20:2:0,38.80539642208989,-26195744#1,549
2022-12-12 20:2:0,44.75007262765865,850927448,549
2022-12-12 20:2:0,32.52970675501635,32691445#8,549
2022-12-12 20:2:0,39.395249268244,858935302,549
2022-12-12 20:2:0,32.009124599158916,669890462#13,549
2022-12-12 20:2:0,36.629908530990015,:2349736014_4,549
2022-12-12 20:2:0,0.0,650705746,549
2022-12-12 20:2:0,25.1611293232407,32691561#7,549
2022-12-12 20:2:0,47.0850263882783,:885610134#4-AddedOffRampNode_0,549
2022-12-12 20:2:0,31.371392859935682,:6570524744_1,549
2022-12-12 20:2:0,37.699128080594484,37711813#3,549
2022-12-12 20:2:0,39.277501127547744,29982808#3,549
2022-12-12 20:2:0,46.94630698394305,41336031#8,549
2022-12-12 20:2:0,48.58700901244837,26203214#1,549
2022-12-12 20:2:0,43.649616220270474,26195767#1,549
2022-12-12 20:2:0,57.04382826913575,850927448,549
2022-12-12 20:2:0,46.807904234108584,699863679#5,549
2022-12-12 20:2:0,47.10318266583887,699651628#0,549
2022-12-12 20:2:0,42.398123293151066,939250971,549
2022-12-12 20:2:0,52.26894554422393,-217280773#4,549
2022-12-12 20:2:0,50.36388528320038,883292352#1,549
2022-12-12 20:2:0,50.77307176255357,:286921499_1,549
2022-12-12 20:2:0,49.48489963488648,859375452,549
2022-12-12 20:2:0,49.98840611727674,700673538,549
2022-12-12 20:2:0,45.200951470724924,923323988,549
2022-12-12 20:2:0,46.544947718421895,772236620#21,549
